,episode_reward,episode,duration,step,batch_reward,critic_loss,actor_loss,actor_target_entropy,actor_entropy,alpha_loss,alpha_value,pos_sample_avg_cos_similarity,neg_sample_avg_cos_similarity,pos_sample_avg_cos_similarity_reverse,neg_sample_avg_cos_similarity_reverse,BYOL_L2_MSE_loss
634,527.1270695824176,620.0,53.12746024131775,77500,2.849462879180908,9.291027378082275,-270.8544665921119,-6.0,0.876422417740668,-0.004837146622218912,0.12718496636099302,0.9986594529151916,0.3012904770374298,0.9986596522331238,0.30125847148895263,0.002680898999795318
635,548.4907997115874,621.0,53.1885871887207,77625,2.8458563232421876,8.72792036819458,-270.9173831031436,-6.0,0.9363658494419522,0.0014532888677739907,0.12723196644957238,0.9987382745742798,0.30154777503013613,0.9987361278533936,0.30160540890693666,0.002525601414963603
636,437.7060662075303,622.0,53.09460425376892,77750,2.851904230117798,8.30571061706543,-271.01896322927166,-6.0,0.8322015202814533,-0.004311236785724759,0.12721100932314422,0.9987511749267578,0.3019855427742004,0.9987470912933349,0.30190094447135923,0.0025017335694283247
637,531.0426085530995,623.0,53.17065238952637,77875,2.8499142532348634,8.604012271881103,-271.7382672022259,-6.0,0.9172351123794676,-0.010115474480987778,0.1274301322260575,0.9987475123405457,0.30033467555046084,0.9987463183403015,0.30035569906234744,0.0025061687082052232
638,553.5483625929822,624.0,53.12098050117493,78000,2.856080518722534,8.343277565002442,-271.4900128764491,-6.0,0.8857550515282538,-0.014207278727553785,0.12778071704050642,0.9987378911972046,0.29787660026550294,0.9987390279769898,0.2978462438583374,0.002523083096370101
639,504.94607917078616,625.0,57.91592073440552,78125,2.8528397998809814,9.565691764831543,-271.781497047061,-6.0,0.9427994272065541,-0.009831138694333651,0.12815927750929518,0.9987541742324829,0.2991683602333069,0.9987493877410889,0.29910713648796083,0.0024964306550100445
640,509.4340922673589,626.0,78.52917790412903,78250,2.868570672988892,8.515566040039063,-272.06346721033896,-6.0,0.9130581982674137,0.0027288701911006245,0.128246031191517,0.9988146500587464,0.2990811846256256,0.998817768573761,0.2991864252090454,0.0023675846448168157
641,457.34646685246116,627.0,73.29599738121033,78375,2.8584543724060056,8.902487983703613,-272.6100638253348,-6.0,0.9133602238836742,-0.006438258639906371,0.12835091362847806,0.9987253298759461,0.29954434418678283,0.9987212886810303,0.2995232539176941,0.002553377540782094
642,482.9433777066977,628.0,103.14546847343445,78500,2.8610936374664306,8.63858648300171,-272.59566227082286,-6.0,0.8722954027114376,-0.00924828671850264,0.12858997831279592,0.9987805423736572,0.29775063586235045,0.9987792205810547,0.29779758787155153,0.002440229800529778
643,531.0241205753276,629.0,125.87409329414368,78625,2.8599702377319334,9.078529960632324,-272.7425803532676,-6.0,0.9840243127610948,-0.007021205011932622,0.1288019548381228,0.9987765946388245,0.29726317858695983,0.9987720112800598,0.29723552203178405,0.002451394785195589
644,498.8318567525522,630.0,52.96787428855896,78750,2.873395872116089,8.745336650848389,-273.21546296150456,-6.0,0.9107667544195729,0.00025227460484471053,0.12900849481485477,0.998784809589386,0.2987528729438782,0.9987847924232482,0.29878092098236086,0.0024303903849795462
645,511.9490973230205,631.0,53.18634629249573,78875,2.8694665145874025,8.434216758728027,-272.9632539295015,-6.0,0.9251857721616351,-0.004207756495960648,0.12903427677829166,0.9987893166542053,0.301049684047699,0.9987752714157104,0.3010185375213623,0.0024354160279035568
646,484.75775096898025,632.0,53.098517417907715,79000,2.8640992755889894,8.5600595703125,-273.0365979594569,-6.0,0.8495827980579869,-0.005713378890387474,0.12912740625351365,0.998801489830017,0.30071416473388674,0.9987997422218323,0.30063717579841615,0.002398766561411321
647,533.3574366472,633.0,53.187883615493774,79125,2.8785124015808106,8.99779999923706,-273.26722644624255,-6.0,0.9813766611946954,-0.008984605670862254,0.1293903689764452,0.9987692594528198,0.2986929988861084,0.998759624004364,0.29870355820655825,0.0024711202550679445
648,545.6279399448274,634.0,53.065014123916626,79250,2.881044448852539,9.490439556121826,-273.73784760505924,-6.0,0.9333744693186975,-0.004902737699599276,0.1295899207172304,0.9987234129905701,0.2974309697151184,0.9987178459167481,0.2974014446735382,0.0025587376840412617
649,494.5682968582958,635.0,53.12627577781677,79375,2.8713106842041016,8.960684047698974,-273.5020156133743,-6.0,0.9234723732584998,-0.002968735216806332,0.1297508049821602,0.9987868247032166,0.2983941547870636,0.9987920937538147,0.2984214491844177,0.002421078307554126
650,501.57625774095567,636.0,53.049396276474,79500,2.8735545291900633,8.417712932586669,-274.79007302561115,-6.0,0.9190840749971328,-0.004522092088365987,0.12977670477713402,0.9988358068466187,0.2978320271968842,0.9988344554901123,0.29777497553825377,0.0023297339314594864
651,438.94319951767386,637.0,53.119643449783325,79625,2.877539812088013,8.820550270080567,-273.64454190693203,-6.0,0.9439895077357217,0.001201060556230091,0.1299457108769001,0.9987981066703796,0.2970713109970093,0.9987947731018066,0.29703383064270017,0.0024071243554353713
652,524.9995488208094,638.0,52.89886951446533,79750,2.878261308670044,8.785759887695313,-274.6179484705771,-6.0,0.9491811635032776,-0.007808657918846415,0.12994350762131873,0.9988312678337097,0.29751742935180664,0.9988275365829468,0.29756395292282106,0.0023411875823512673
653,500.7283554927953,639.0,53.075308084487915,79875,2.88007102394104,10.274282711029052,-274.41029769655256,-6.0,0.8676558401849535,-0.009507763835172805,0.1302101720314344,0.9986745047569275,0.2964843258857727,0.9986755151748657,0.2964449291229248,0.0026499747475609184
654,508.6526043305461,640.0,,80000,2.884671354293823,8.60165234375,-274.5162087717364,-6.0,0.9410374808696008,0.002085239633977894,0.13039931320639886,0.9988133883476258,0.29671974754333497,0.9988178844451905,0.2966586399078369,0.002368721826933324
655,,,64.36663722991943,80000,,,,,,,,,,,,
656,539.236738583653,641.0,53.03320598602295,80125,2.8875012187957765,8.623836673736573,-274.2911662752666,-6.0,0.9039836043403262,-0.004666133133310174,0.13043888531554584,0.9988453016281128,0.2990033504962921,0.9988465623855591,0.29898408937454224,0.0023081421982496975
657,533.1398476815064,642.0,52.96655297279358,80250,2.886226408004761,8.666242168426514,-275.19539470057333,-6.0,0.9519746553513312,-0.0032747539676605693,0.13051586798280787,0.998834909915924,0.2986275346279144,0.9988273282051087,0.2986060154438019,0.0023377650175243616
658,514.6901849141981,643.0,53.96286678314209,80375,2.8908475093841552,9.118896217346192,-275.0468372163318,-6.0,0.9474842652441964,-0.003266623191949394,0.13063212596700705,0.9988575458526612,0.29570338439941407,0.9988566818237304,0.2957464723587036,0.002285769185051322
659,479.99039211410116,644.0,52.98966646194458,80500,2.8827328872680664,8.819010520935059,-274.9670971285912,-6.0,0.9022340341921775,-0.008158682616457583,0.13081452025973478,0.9988196983337402,0.2970139157772064,0.9988258590698242,0.29699960112571716,0.0023544472679495813
660,543.589412754483,645.0,53.02283596992493,80625,2.8842453289031984,9.010310497283935,-275.6693929036458,-6.0,0.9136767359006972,-0.006453667612125476,0.13108712338978837,0.9988741674423218,0.29786697268486023,0.9988723621368408,0.2977843835353851,0.0022534726932644843
661,527.469610740483,646.0,52.97185134887695,80750,2.895924648284912,8.729426414489746,-275.91583005843626,-6.0,0.9550193682793648,-0.008328392463285596,0.1312690932129992,0.9988456773757934,0.29948002243041993,0.9988471302986145,0.2995034673213959,0.0023071919213980435
662,468.64554416284676,647.0,52.97564172744751,80875,2.898366334915161,8.60864730834961,-276.1836354089162,-6.0,0.8805310972153194,0.0013192214500454683,0.13151641522113508,0.9988746700286866,0.29748665714263917,0.9988737754821777,0.2974674916267395,0.002251557530835271
663,539.0369630275964,648.0,52.935208559036255,81000,2.90693013381958,8.767847312927247,-276.3364991218813,-6.0,0.9090811119925591,-0.002268578087340199,0.13142278493536788,0.9988890972137451,0.2988829340934753,0.9988952097892762,0.29887147331237796,0.002215685948729515
664,443.4011494705154,649.0,53.14458465576172,81125,2.9036781120300295,8.714683044433594,-276.1554143996466,-6.0,0.9054959633993724,-0.003403130364382551,0.13153012280268914,0.998898790359497,0.2997697710990906,0.9988969483375549,0.29975680708885194,0.002204265534877777
665,518.3543909076632,650.0,52.909722089767456,81250,2.9025771350860596,8.467541496276855,-277.0501669606855,-6.0,0.8489507263706576,-0.003563424343273284,0.13159027573652443,0.9988785004615783,0.2971332535743713,0.9988745126724243,0.297115927696228,0.0022469935528934
666,536.1078363533222,651.0,53.041138648986816,81375,2.8967946853637696,8.747265640258789,-276.01439267113096,-6.0,0.9185143501039535,0.003860606024751351,0.13161301607352993,0.9988761210441589,0.29801232647895814,0.9988779072761536,0.2979770827293396,0.0022459694584831594
667,524.0745893342897,652.0,52.90852642059326,81500,2.9091970863342285,8.246945636749267,-277.32942347372733,-6.0,0.8494669227830826,0.0004841029163329832,0.13149570755434348,0.998874632358551,0.2985616364479065,0.9988679571151733,0.2985789725780487,0.002257406812161207
668,526.158237019928,653.0,62.06621789932251,81625,2.9107459907531736,8.344446495056152,-277.0359312996032,-6.0,0.8891520632637872,-0.0046595884560947385,0.1315672243614806,0.9988581876754761,0.2993532347679138,0.9988631553649903,0.29927176690101626,0.0022786594508215786
669,503.54760872003976,654.0,69.79200744628906,81750,2.912242784500122,8.175540756225585,-277.22066768523183,-6.0,0.8637225502921689,3.531492585616727e-06,0.1317219020344679,0.9988702096939087,0.30064190220832826,0.9988692493438721,0.3006857309341431,0.002260535487905145
670,511.1064877318603,655.0,55.78201460838318,81875,2.9176453495025636,9.310906314849854,-277.7373754107763,-6.0,0.876836777679504,-0.009734041855803557,0.13190854571776564,0.9987824249267578,0.300900808095932,0.9987858247756958,0.30093034338951113,0.002431748619303107
671,544.1953177915268,656.0,70.68623995780945,82000,2.9216608715057375,8.829121978759765,-277.9275163219821,-6.0,0.9982193371941966,-0.008411816542878026,0.1321389374145293,0.9988346576690674,0.2996432056427002,0.9988311529159546,0.29967862367630005,0.0023341924073174594
672,436.54152083915335,657.0,68.1611876487732,82125,2.915822649002075,8.387010929107666,-277.97924174959695,-6.0,0.9564838059364803,-0.012771086700792824,0.13235946940472115,0.9988690028190613,0.2987355761528015,0.9988701229095459,0.2986542332172394,0.0022608699621632696
673,507.79531380174114,658.0,63.51766300201416,82250,2.9163658561706542,8.739273464202881,-277.8871583015688,-6.0,1.001456078021757,-0.005168596286356689,0.13274773955910818,0.9988480114936829,0.29918823957443236,0.9988468337059021,0.2991182403564453,0.0023051545573398472
674,479.490268742587,659.0,53.014930725097656,82375,2.9209168128967287,9.14080018234253,-277.7533661373078,-6.0,0.9383323022297451,-0.0030624334227352863,0.13286383321999992,0.9988626012802124,0.2995638933181763,0.9988607211112976,0.29957049345970155,0.0022766770562157035
675,516.3360518845423,660.0,54.19519901275635,82500,2.9297765464782715,8.823351398468018,-278.4008213166268,-6.0,0.8944714953822475,-0.0007541109357149371,0.13295553459830167,0.9988612060546875,0.300684074640274,0.9988606696128846,0.30066661977767944,0.0022781232027336957
676,523.3858097948665,661.0,52.940486669540405,82625,2.9317431945800783,8.983508296966553,-278.8944358220176,-6.0,0.9004064807816158,-0.0033996158449481877,0.1330285593287845,0.9988611040115356,0.3003288745880127,0.9988600268363953,0.3003185772895813,0.002278868264518678
677,537.2021197068516,662.0,52.90305709838867,82750,2.933632574081421,9.11690244293213,-279.0513669906124,-6.0,0.8853433362899288,-0.003325127801226993,0.1330900437296519,0.9988564095497131,0.29981302642822266,0.9988596940040588,0.2998313212394714,0.002283897964283824
678,537.9343454566078,663.0,52.98439264297485,82875,2.92915638923645,8.837089740753173,-278.7959628634983,-6.0,0.8842199208244444,-0.005737740420810287,0.1332226441364713,0.9988678345680236,0.30003851222991945,0.9988657531738281,0.3000715835094452,0.0022664197236299515
679,538.9404354665954,664.0,52.93378663063049,83000,2.9303744945526122,8.60199312210083,-278.7653188397807,-6.0,0.8740374849688622,-6.485405948854262e-05,0.1334436282664437,0.9988780341148377,0.30053372740745543,0.998877462387085,0.30048004937171935,0.0022445002514868977
680,459.3622284914743,665.0,53.01725482940674,83125,2.9401668395996094,8.571734790802003,-279.1306893484933,-6.0,0.8932338867868695,0.004341760716800179,0.1333248646296721,0.9989031348228454,0.3008838872909546,0.9989021134376526,0.300875248670578,0.0021947473669424655
681,410.73518274940614,666.0,52.95175004005432,83250,2.9347825469970705,8.936789623260498,-279.46309637254285,-6.0,0.8611639891901324,-0.002737309614707145,0.13318169136465396,0.9988506126403809,0.2991377024650574,0.9988504543304443,0.29915295457839963,0.0022989245345816016
682,529.9254262968499,667.0,52.98276138305664,83375,2.9288012409210205,8.511983001708984,-279.38577512710816,-6.0,0.9137633300962902,-0.0059367220530966444,0.13337389931706023,0.9988875441551208,0.30084136056900024,0.9988887228965759,0.30090559768676756,0.0022237300341948867
683,535.9168705257254,668.0,52.92531728744507,83500,2.942239812850952,8.671794105529786,-280.1278307514806,-6.0,0.8734143337895793,-0.008738554826366806,0.13365340207657206,0.9989040613174438,0.30133804559707644,0.9989048776626587,0.3012685823440552,0.0021910586478188633
684,521.8786280932511,669.0,53.01120638847351,83625,2.9334869995117185,8.579299591064453,-279.6199636307974,-6.0,0.8467670423643929,-0.0032168258395459917,0.13377369382647236,0.9988705625534058,0.30082443690299987,0.998869677066803,0.3008618381023407,0.0022597669288516044
685,529.9235555613136,670.0,52.96125340461731,83750,2.9325170402526854,8.7741919631958,-280.13695403068294,-6.0,0.930170371647804,-0.0028315733652561903,0.1339359700176201,0.9988868117332459,0.301072603225708,0.9988868637084961,0.3010583920478821,0.0022263242304325103
686,535.7336122252295,671.0,52.98709034919739,83875,2.9371203212738037,8.857922904968262,-280.19434029715404,-6.0,0.9449677741716779,-0.007918547461962416,0.13403212249922286,0.9988813643455505,0.3000558986663818,0.998876519203186,0.30010108470916746,0.0022421151604503395
687,495.6086452492379,672.0,52.923794746398926,84000,2.9359731521606447,8.545439964294433,-280.93700088993194,-6.0,0.9074644513668553,-0.00419460175438754,0.13431677892313304,0.9988805651664734,0.29934604120254515,0.9988819308280945,0.29933491134643553,0.002237500520423055
688,536.9021164213877,673.0,53.07907438278198,84125,2.9442996711730958,8.88406646347046,-280.88372221447173,-6.0,0.8782008224063449,-0.005075023635216649,0.13444771146191709,0.9988956613540649,0.29993113708496094,0.9988983888626098,0.29998064947128295,0.0022059541270136834
689,522.087739325826,674.0,52.951868295669556,84250,2.9360617465972902,8.815580825805664,-280.7086821525328,-6.0,0.8661934848754637,0.0016882461871230794,0.13451440874957427,0.998894706249237,0.3005486707687378,0.9988963799476623,0.3005608401298523,0.0022089106254279613
690,529.1242263148031,675.0,54.05538487434387,84375,2.9415183124542237,8.271768699645996,-280.3922962007068,-6.0,0.9164283824345422,0.008478863837404383,0.13428318514836832,0.9989350361824035,0.2999267501831055,0.9989371562004089,0.29994145011901857,0.0021278087049722673
691,504.8616466347159,676.0,52.91236138343811,84500,2.957086711883545,8.63395785522461,-281.88297542448964,-6.0,0.8520617446591777,-0.011381254257303812,0.13434652213554618,0.998926079750061,0.29848792481422426,0.9989271597862244,0.29847147965431214,0.0021467677187174557
692,531.7131970165474,677.0,53.026360750198364,84625,2.9494587421417235,8.27806315612793,-281.57539827861484,-6.0,0.8836909191949027,-0.0026305497934420905,0.13458278077172064,0.9989190068244934,0.29858065557479857,0.9989168014526367,0.29858952689170837,0.0021641909619793294
693,532.3067052542519,678.0,52.920650482177734,84750,2.943703187942505,8.491774532318114,-280.93851347892513,-6.0,0.8973075651353405,0.008791541169968343,0.1344600931820608,0.9988863434791565,0.29907674169540405,0.9988897376060486,0.29907387161254884,0.002223915810696781
694,506.847874359553,679.0,53.039509534835815,84875,2.958294023513794,8.44105871963501,-281.5550222245474,-6.0,0.9062787833667937,0.007320447603151912,0.1342634074019987,0.9989462990760803,0.3002425441741943,0.9989441223144532,0.30023555541038516,0.002109583110548556
695,519.4947941709846,680.0,,85000,2.9651229400634764,8.204431529998779,-282.3496403847971,-6.0,0.8771121867241398,-0.005148165893080013,0.13418299965785851,0.9989446334838867,0.3020165679454804,0.998946997642517,0.3020002331733704,0.0021083674719557166
696,,,64.26626300811768,85000,,,,,,,,,,,,
697,546.1387709074662,681.0,53.086339473724365,85125,2.952441692352295,8.608767993927001,-282.0417960030692,-6.0,0.8759229826548743,-0.000860047009256151,0.13422893298215527,0.9989261260032654,0.30156852889060975,0.9989267272949218,0.30151266741752625,0.0021471485709771516
698,549.2688059201454,682.0,53.1254768371582,85250,2.9686608810424806,8.346605709075927,-282.9812252906061,-6.0,0.8205915564490903,-0.009166528497101558,0.134510692875253,0.9989345645904542,0.30071004986763,0.9989280090332031,0.3007392559051514,0.002137423163279891
699,527.9535586781299,683.0,52.987324237823486,85375,2.9691235065460204,8.834326168060302,-282.1793484157986,-6.0,0.8911977788758656,0.011956082498063408,0.13445180554523062,0.9989607629776001,0.3008266141414642,0.9989610543251037,0.3007489609718323,0.002078190019354224
700,562.207625324953,684.0,52.9488046169281,85500,2.9617075786590576,8.439937522888183,-282.6444332984186,-6.0,0.8753250520075521,-0.00414256779326787,0.13432125318404875,0.9989501924514771,0.30165587782859804,0.9989471983909607,0.30167233490943907,0.0021026099445298316
701,515.9643044764007,685.0,53.00699782371521,85625,2.964603229522705,8.518357330322265,-282.76611182803197,-6.0,0.8749132752418518,-0.0023663786927326804,0.13441396450316948,0.9989502282142639,0.30295769906044007,0.9989506354331971,0.3030474689006805,0.0020991375958546994
702,491.0056351422641,686.0,52.96328616142273,85750,2.961419511795044,8.846135124206542,-282.8519779328377,-6.0,0.9074972012350636,0.0031822291240396518,0.13434916027943702,0.9989530901908874,0.3016562976837158,0.9989521765708923,0.30169289946556094,0.0020947369281202554
703,545.0801996209574,687.0,53.238247871398926,85875,2.974828592300415,8.698584815979004,-283.43992106119794,-6.0,0.880518479006631,0.0031917004934733824,0.13431338766274917,0.9989258413314819,0.30147034311294557,0.9989298853874207,0.30150645875930787,0.002144277319312096
704,562.8355110250737,688.0,52.980541467666626,86000,2.964006483078003,8.368984977722167,-282.9956512451172,-6.0,0.8884879254525707,0.004442992349786143,0.13413802728328625,0.9989870481491089,0.3028105103969574,0.9989868907928466,0.30281843638420103,0.00202606678660959
705,523.8513360182316,689.0,53.02888107299805,86125,2.97417081451416,8.549477928161622,-283.40028163364957,-6.0,0.8203426046030862,-0.002994249929629621,0.1341588752887002,0.9989684524536133,0.3018198609352112,0.9989657201766968,0.30181323385238645,0.00206582192517817
706,528.0409970928248,690.0,52.95072317123413,86250,2.977224033355713,8.598910747528077,-283.7271039409022,-6.0,0.88885498046875,-0.0006560773077991701,0.134206929634695,0.9989588007926941,0.3042335638999939,0.9989585332870483,0.30424639010429383,0.0020826643770560623
707,511.6396306295828,691.0,53.112263202667236,86375,2.969088628768921,8.51630365371704,-283.32725403800845,-6.0,0.8957131505012512,0.0014787940308451653,0.13419335962413453,0.9989576368331909,0.30542305135726927,0.9989521045684815,0.30543386697769165,0.0020902579156681896
708,523.8038829634002,692.0,52.94789528846741,86500,2.9765505485534667,9.20177265548706,-284.1552281533518,-6.0,0.9087734501208028,0.0013006510768806742,0.1341956029179824,0.998916323184967,0.30481675601005553,0.9989188818931579,0.30489929008483885,0.0021648044781759383
709,558.6030757928486,693.0,54.2860004901886,86625,2.9733952198028564,8.801464645385742,-283.99385434105284,-6.0,0.8489573995272318,0.004081174176895902,0.13399526115699975,0.998957112789154,0.3045787258148193,0.9989567279815674,0.3045586323738098,0.002086160521954298
710,509.5341710903009,694.0,52.93389177322388,86750,2.9680366134643554,8.36087781906128,-283.8200270129788,-6.0,0.928345242815633,0.0001937210927867601,0.13389411204323481,0.9989477162361144,0.3048084423542023,0.9989471364021302,0.30482168912887575,0.00210514949914068
711,486.96393570853854,695.0,52.97147822380066,86875,2.989950973510742,8.0949621925354,-284.53291877867684,-6.0,0.8693448437584771,-0.004646580699565155,0.13404173189383042,0.9989876112937928,0.30583314871788025,0.9989851732254028,0.30584920954704287,0.0020272192703559995
712,563.4470575613741,696.0,52.70287227630615,87000,2.9926584453582765,8.017239589691162,-285.337654359879,-6.0,0.8135497310469227,-0.005901722474053742,0.1341984762347657,0.9990237059593201,0.3061617865562439,0.9990258383750915,0.3061809287071228,0.001950450686737895
713,523.9946472835106,697.0,52.65487813949585,87125,2.989502826690674,8.324595504760742,-284.6276685926649,-6.0,0.9121154452127124,0.0014404330683487749,0.13431775935173165,0.9989736018180847,0.3083413915634155,0.9989764261245727,0.3083613088130951,0.0020499782832339407
714,534.7994196971764,698.0,53.00807046890259,87250,2.9845904388427735,7.915587482452392,-284.88106758363784,-6.0,0.8845426949762529,0.0025364127941429615,0.1342263367298073,0.9990391049385071,0.3085336549282074,0.9990417804718018,0.3085570774078369,0.0019191088220104574
715,534.9376340415707,699.0,52.53157925605774,87375,3.002597505569458,8.147233646392822,-285.6812903994606,-6.0,0.8498602660875472,-0.0020334661923467165,0.1341884322965939,0.9989846072196961,0.3074441781044006,0.9989863409996033,0.3074374063014984,0.0020290530985221265
716,496.55263207715177,700.0,52.464778900146484,87500,3.0036235275268557,8.86789674758911,-285.612308625252,-6.0,0.8637501751222918,-0.0008809073572798122,0.1342938766890245,0.9989734110832215,0.30805525875091555,0.9989751434326172,0.3080224497318268,0.0020514478450641034
717,565.197087327098,701.0,52.81650352478027,87625,3.0004180698394776,7.965335914611816,-285.5523366776724,-6.0,0.8811215531258356,-0.004432647939889677,0.13432557807199613,0.9990024824142456,0.3084873387813568,0.9990021290779114,0.30847922015190127,0.001995390645228326
718,533.8648145443204,702.0,52.45883393287659,87750,3.008667428970337,8.23859183883667,-285.74381920599166,-6.0,0.8920173077814041,-0.008578868402588752,0.13459475467660315,0.9989938950538635,0.30836079025268553,0.998994770526886,0.3083309299945831,0.00201133758854121
719,499.24223383603334,703.0,52.56771969795227,87875,2.9990312519073488,8.532120040893554,-285.51156374007934,-6.0,0.9469947048595974,0.0001498319740806307,0.1347438079446196,0.9989942789077759,0.3089942815303802,0.9989952855110168,0.30903259611129763,0.002010437933728099
720,523.5196593261787,704.0,52.47783613204956,88000,3.0033293056488035,8.864747116088868,-286.5969651745212,-6.0,0.8986568162518163,-0.0035320322006760587,0.1346836143967621,0.9989819474220276,0.30823483276367186,0.9989813661575317,0.3082479977607727,0.0020366889908909796
721,516.899614592179,705.0,52.54151153564453,88125,3.021566017150879,8.635144653320312,-286.58277432880703,-6.0,0.8524745049930754,-0.00494753437427183,0.13494686054205526,0.9990479216575623,0.3081889896392822,0.9990518922805787,0.30819905972480777,0.0019001879962161183
722,565.4104892179079,706.0,52.48648762702942,88250,3.0073096675872804,8.164384979248046,-286.52891786636843,-6.0,0.8832794466326314,-0.0068174537567932516,0.13511646638282565,0.9990339093208312,0.30753857827186587,0.9990372395515442,0.3076107234954834,0.001928856497630477
723,538.5012291429238,707.0,52.55763792991638,88375,3.0011329536437987,8.238085220336915,-286.9997737823971,-6.0,0.8927423698561532,-0.0010319197003448766,0.1353440375986886,0.9990245389938355,0.3079626064300537,0.9990272092819213,0.30788798451423643,0.0019482488157227635
724,507.11904346983175,708.0,52.498257875442505,88500,3.0069984188079832,8.295437355041503,-287.68614590552545,-6.0,0.8948113216507819,-0.003949718793944245,0.13530440215806602,0.9990385036468505,0.30850595712661744,0.9990398740768432,0.30845894265174867,0.0019216173281893134
725,324.50872840172946,709.0,52.541719913482666,88625,3.0019486255645753,8.908621696472167,-287.0040065220424,-6.0,0.892543994245075,-0.001782483399091732,0.13530252036818688,0.9989960741996765,0.3085966327190399,0.9989955954551697,0.30857113194465635,0.0020083348508924247
726,330.75351188365426,710.0,52.44259548187256,88750,2.9963520908355714,10.700377555847169,-287.3709731563445,-6.0,0.9674694249706883,0.012213219550528353,0.1352357770423303,0.9989831137657166,0.3089647479057312,0.9989833154678345,0.3089303138256073,0.002033567099831998
727,541.9633240077559,711.0,53.690210819244385,88875,3.0072570476531983,9.583783054351807,-287.3103443932912,-6.0,0.87454325717593,0.00847689023921414,0.1348516925966848,0.9990365152359009,0.31068394470214844,0.9990342926979064,0.3106351039409637,0.0019291936876252294
728,555.6050168691019,712.0,52.46024012565613,89000,3.018228727340698,8.200081523895264,-287.4301280360068,-6.0,0.9200227606681085,0.014714403434716646,0.13451779789497711,0.9990497407913208,0.30932076001167297,0.9990479307174682,0.30926186609268186,0.0019023319352418184
729,539.527984512642,713.0,52.572577714920044,89125,3.01419864654541,9.034290019989013,-287.03504435221356,-6.0,0.8576478418849763,0.00531485987945445,0.13423927844689665,0.999030797958374,0.3105460057258606,0.9990309624671936,0.31054431247711184,0.0019382352149114013
730,553.1589508988078,714.0,52.51201295852661,89250,3.015339937210083,8.704465908050537,-287.1622732839277,-6.0,0.8914018686740629,0.0016423896585981692,0.13407982856089296,0.9990501484870911,0.3107709844112396,0.999049533367157,0.31074540615081786,0.0019003147287294268
731,483.3820820904051,715.0,56.498982191085815,89375,3.010296516418457,8.543397369384765,-288.15894475058906,-6.0,0.8880290776964218,-0.001879327634852084,0.13410106844946906,0.9990627536773682,0.3119608781337738,0.9990614528656006,0.3119078669548035,0.0018757944507524372
732,536.2987739252703,716.0,54.280839920043945,89500,3.0230494556427003,9.285235763549805,-287.8581006450038,-6.0,0.8391204183140109,-0.004584178786664721,0.13426844146433417,0.9990565915107728,0.313781094789505,0.9990541520118713,0.31379583621025087,0.0018892532512545586
733,531.0024854651474,717.0,52.97312355041504,89625,3.0166552391052246,8.279400074005126,-288.33209809802827,-6.0,0.8712304073666769,-0.0037166932597756386,0.1343855906887626,0.999067449092865,0.31415618562698366,0.9990668802261352,0.31413821840286255,0.0018656659629195929
734,555.3321312428066,718.0,52.475977420806885,89750,3.012419692993164,8.987582592010497,-288.06335744550154,-6.0,0.8980150809211116,-6.087080034757814e-05,0.13444533718921833,0.9990438756942749,0.3140281403064728,0.9990428767204285,0.31403113436698915,0.0019132485594600438
735,539.9502218235186,719.0,52.82081484794617,89875,3.0276296882629397,8.915169193267822,-289.05770583379837,-6.0,0.8512251944768996,-0.0025920456733613735,0.13442775073700292,0.9990647826194763,0.3153853242397308,0.9990687108039856,0.31536377024650575,0.0018665114101022481
736,520.5234202510458,720.0,,90000,3.019946741104126,8.830197357177735,-288.34713597451486,-6.0,0.8981908040661966,0.009629011409537445,0.13434494880124118,0.9990660901069641,0.3147615442276001,0.999068160533905,0.3147657470703125,0.0018657508175820112
737,,,63.68870449066162,90000,,,,,,,,,,,,
738,536.3908927480826,721.0,53.04038858413696,90125,3.0216810913085936,9.050190864562989,-289.50020393492684,-6.0,0.8543340989521572,-0.009003722049768955,0.13429663425009017,0.9990432896614074,0.3157818803787231,0.999045759677887,0.31580521893501284,0.0019109494667500257
739,538.1207491587688,722.0,52.55377149581909,90250,3.025950258255005,8.726239639282227,-289.4408495503087,-6.0,0.9014498312627116,0.007999424980352483,0.1343256502341636,0.9990885734558106,0.315924135684967,0.9990894889831543,0.31594467282295224,0.0018219393463805317
740,546.0743412971322,723.0,52.84074306488037,90375,3.025399747848511,9.649305667877197,-289.18301972888764,-6.0,0.8993354496501741,-0.002756416472414183,0.13430339096718497,0.9990383038520813,0.3164929540157318,0.9990401382446289,0.316466165304184,0.0019215545961633325
741,550.8002156263125,724.0,52.50902509689331,90500,3.0343657360076906,9.219671924591065,-289.5457163164693,-6.0,0.8592926946378523,-0.0028416957263083706,0.1344052303777421,0.999100564956665,0.3164847950935364,0.999100779056549,0.3164411928653717,0.0017986544668674468
742,479.82027885725427,725.0,52.67851781845093,90625,3.039575874328613,8.809643028259277,-290.30324106367806,-6.0,0.8181491257652403,-0.0022520162460822907,0.13440729805440912,0.999075602054596,0.3174572763442993,0.9990733280181885,0.3174526216983795,0.0018510715290904044
743,542.5994232302802,726.0,52.45611786842346,90750,3.040904619216919,9.332743782043456,-289.9967843332598,-6.0,0.7582458997926405,0.00042140911213092263,0.1344680757700762,0.9990725350379944,0.31647602224349974,0.9990714654922486,0.31651546597480773,0.0018560035992413759
