,episode_reward,episode,duration,step,batch_reward,critic_loss,actor_loss,actor_target_entropy,actor_entropy,alpha_loss,alpha_value,BYOL_L2_MSE_loss
464,474.5478538050216,454.0,72.7026572227478,56750,2.8607368488311766,5.152070470809937,-265.6489001858619,-6.0,1.206539087718533,-0.0038665277947251115,0.1067884056642054,0.0027860142532736064
465,479.7754787648078,455.0,72.69565606117249,56875,2.8569717254638674,5.1389331588745115,-266.1607825869606,-6.0,1.0750070507564242,-0.011925153951678012,0.10707653270435592,0.0027942933961749078
466,490.4353124621545,456.0,72.58963441848755,57000,2.8612305946350096,4.646283601760865,-266.2926458543347,-6.0,1.0973880079484755,-0.0022010385742290846,0.10729757326895681,0.0027134645953774453
467,535.2395315353904,457.0,72.6687114238739,57125,2.867179817199707,5.100614433288574,-266.33053346664184,-6.0,1.097356569199335,-0.004348488306508414,0.10734051100152743,0.0027024832665920257
468,498.8192618727047,458.0,72.62173676490784,57250,2.861597991943359,5.025689043045044,-266.7776873188634,-6.0,1.0286324360678274,-0.0031243790421755084,0.10756927964474151,0.002586709141731262
469,526.2490571485324,459.0,72.65008282661438,57375,2.8502618293762207,5.240311260223389,-266.44077652219744,-6.0,1.1370017225780185,-0.0036095779514797623,0.10754047456675812,0.0027484869919717314
470,139.77854308531886,460.0,72.73122715950012,57500,2.860511890411377,5.348983142852783,-266.73102840300527,-6.0,1.1613860437946935,-0.004964870964026739,0.10775771302521205,0.0026933805625885725
471,493.35016823785537,461.0,72.64180874824524,57625,2.8629113063812257,5.323040357589722,-266.91932702442955,-6.0,1.1710827785824973,0.002121237625870558,0.10782062050928283,0.0027237226851284505
472,509.6728884701484,462.0,72.61526107788086,57750,2.8549271259307862,5.221465970993042,-267.2809502386278,-6.0,1.165203760708532,0.0018747818596180409,0.10776403385403735,0.0027269050683826207
473,450.8368272379098,463.0,72.67095303535461,57875,2.8711774883270262,5.227626689910888,-267.5882301936074,-6.0,1.1600155972299122,-0.0004475038010804426,0.10768220308085774,0.0027413922585546972
474,514.4436951277355,464.0,72.64733171463013,58000,2.8662284774780273,5.119162645339966,-267.73009515577746,-6.0,1.1742630937407095,0.004320047517877913,0.10762418569337392,0.002619605736806989
475,510.1352988426986,465.0,72.71419858932495,58125,2.87297403717041,4.974406835556031,-268.13516525995163,-6.0,1.1545539044198536,0.00891048746139166,0.1074299871697834,0.002732670158147812
476,535.1412820008273,466.0,72.64812326431274,58250,2.870720930099487,5.227651346206665,-268.6074430404171,-6.0,1.1898109191848385,0.004003828192400115,0.10720252366519666,0.0027902846056967975
477,543.0899784919078,467.0,72.7404956817627,58375,2.869752674102783,5.045249979019165,-268.52139669751364,-6.0,1.0374124693492102,0.0024817195140741885,0.10709603067981589,0.002680845366790891
478,371.04532915828406,468.0,72.61268091201782,58500,2.8721008377075194,4.818300481796265,-268.6324546567855,-6.0,1.1445624270746786,0.0010595113684933994,0.10699097774440613,0.0027328672632575034
479,533.9633227333809,469.0,72.72984623908997,58625,2.8827516441345216,5.06197889137268,-268.90355234297493,-6.0,1.1499431492790344,-0.0007107761902882466,0.107024640700881,0.0026572744529694318
480,490.40061649171724,470.0,72.59264922142029,58750,2.886344989776611,4.778734903335572,-269.42078818044354,-6.0,1.1129119924960598,-0.006145286659199384,0.1071306055360912,0.0027000829223543404
481,503.93475063370676,471.0,72.77770686149597,58875,2.887777669906616,5.073686042785645,-269.6161595904638,-6.0,1.1193657716115315,0.002153578351089169,0.10716336156252382,0.0028052009772509337
482,490.8146168716456,472.0,72.59773540496826,59000,2.8948299617767335,5.085882629394531,-269.9534931798135,-6.0,1.157037736908082,-0.0020764971963099896,0.10713284667071689,0.0026572570018470287
483,518.827878714002,473.0,72.68088221549988,59125,2.890815139770508,4.84902606010437,-270.02872236948167,-6.0,1.2036837698921325,-0.004111894613338841,0.10734258320602674,0.002726383987814188
484,343.81889854149784,474.0,72.58702683448792,59250,2.898689428329468,4.75786730003357,-270.4822013608871,-6.0,1.1468895020023469,0.006187491697229205,0.10727782322243036,0.0027196070365607737
485,518.3194786611542,475.0,72.62146258354187,59375,2.9013989372253417,5.014194450378418,-270.7334686763703,-6.0,1.0966364249350533,0.0013662365353887989,0.10712547935338657,0.00269990973174572
486,506.5887238498618,476.0,72.6082706451416,59500,2.899014501571655,4.866154726028443,-270.89158630371094,-6.0,1.1214835691836573,0.0018869015470808072,0.10710518465251605,0.0026220627296715975
487,453.7355081906433,477.0,72.66703295707703,59625,2.8850228443145753,4.8182024974823,-270.9561152382502,-6.0,1.1148359926920088,-0.0034435969437398607,0.10710588060478128,0.002659864412620664
488,494.05105425513955,478.0,72.60992527008057,59750,2.896255411148071,4.8622563972473145,-271.28246135096396,-6.0,1.1741395102393242,-0.0025986709647000798,0.10718892079426111,0.0027237845435738564
489,463.501738588903,479.0,72.66725730895996,59875,2.9081115226745604,5.386760225296021,-271.7957090347532,-6.0,1.1461789806683857,0.003934891099878956,0.10728216689071439,0.0027922628950327634
490,507.389610469862,480.0,,60000,2.906514024734497,5.132458229064941,-271.9511905793221,-6.0,1.0784127346930965,0.002338978777369184,0.10710407730109649,0.002757131712511182
491,,,84.30719089508057,60000,,,,,,,,
492,498.53822631422236,481.0,72.68788695335388,60125,2.909305637359619,5.40748296546936,-272.25992257254467,-6.0,1.1022846632533603,-0.001286211090960673,0.10711304346272438,0.0027060763873159887
493,474.2804334722688,482.0,72.59848856925964,60250,2.911386829376221,5.109830537796021,-272.5036434050529,-6.0,1.1921632203363604,0.005737283124378131,0.10702165376899478,0.002725718278437853
494,493.8536641235729,483.0,72.65737414360046,60375,2.9063146324157714,5.345945783615113,-272.499758765811,-6.0,1.0906725156874884,-0.0006783384781715179,0.10697090062167702,0.0027847395297139884
495,516.3782927251098,484.0,72.73615145683289,60500,2.9092091426849365,5.059413791656494,-272.9085752425655,-6.0,1.083903815477125,0.0009062778760468768,0.10693645219496063,0.0027977088373154404
496,326.0511972611987,485.0,72.68221545219421,60625,2.9146281909942626,4.867940658569336,-272.8999265640501,-6.0,1.1336197749016776,-0.002704585980003079,0.10691478438562617,0.0028705221973359587
497,470.52564502152785,486.0,72.67729902267456,60750,2.9264932193756104,5.58593143081665,-273.2698851554625,-6.0,1.2048249110098808,0.005438076426094818,0.10692825602799477,0.0028142885081470013
498,402.8212747362879,487.0,72.81609749794006,60875,2.9162233753204347,5.867033504486084,-273.1247955806672,-6.0,1.11450642725778,0.00038403625940046615,0.10680621897393036,0.0029554357174783946
499,495.5836817201292,488.0,72.0381715297699,61000,2.9141797256469726,5.210943609237671,-273.25955790858114,-6.0,1.1788988911336469,0.0018117001144996574,0.10681677178870923,0.002988047471269965
500,500.53382621940597,489.0,71.8648374080658,61125,2.9269512443542482,6.467571765899658,-273.7406519329737,-6.0,1.0974405928263589,0.0019698762002268006,0.10672037897800046,0.002895121553912759
501,483.95463944599567,490.0,72.7280855178833,61250,2.9201219692230223,5.474311016082764,-273.9200375464655,-6.0,1.1198402489385297,0.007433017351544432,0.10653510055986373,0.00280197624117136
502,484.1785354211751,491.0,72.68275928497314,61375,2.9263098278045656,5.858853139877319,-273.8904990544395,-6.0,1.1065115928649902,0.0009712453428951521,0.10645042186860322,0.0028550991266965866
503,486.98994311819985,492.0,72.6804370880127,61500,2.923082830429077,6.729384735107422,-274.4952889719317,-6.0,1.0884679748165993,-9.932739269589224e-05,0.10639758261052802,0.003013214383274317
504,418.8440710837154,493.0,72.75651931762695,61625,2.91717901802063,5.418970067977905,-274.25748552594865,-6.0,1.1800383083404056,0.00043748619980991835,0.10635543983765822,0.002800043473020196
505,508.36002600356784,494.0,72.62394881248474,61750,2.929785997390747,5.932448942184449,-274.68509895570816,-6.0,1.0743792508879015,-0.0013466773689874718,0.1064195610176001,0.0028328930772840975
506,476.74758460215975,495.0,72.67538642883301,61875,2.9335096530914306,5.898509553909301,-274.92040579659596,-6.0,1.1803467254790048,0.006978815920384867,0.10633829378084671,0.003375627875328064
507,458.8068944849253,496.0,72.63680791854858,62000,2.932311580657959,5.6279587497711185,-275.2723241006174,-6.0,1.1610988070887904,0.00010211931000794134,0.10619801390058395,0.0029198316019028426
508,455.9898280012326,497.0,72.72696661949158,62125,2.937300046920776,5.4025736255645755,-275.71310231042287,-6.0,1.149494076532031,-0.010614682332656923,0.1063450472065551,0.0026791640128940343
509,509.5288796343943,498.0,72.6454565525055,62250,2.932754894256592,5.4208576927185055,-275.94412723664317,-6.0,1.1174892638960192,-0.004505457337795486,0.1065151634867257,0.0027364276424050333
510,503.0486586134057,499.0,72.71002388000488,62375,2.945438840866089,5.370039972305298,-276.2634505014571,-6.0,1.165211416426159,-0.005614324402625835,0.10680348355578503,0.0027267913073301315
511,506.3790339807616,500.0,72.63770008087158,62500,2.9435490245819094,5.717971574783325,-276.22283295662174,-6.0,1.1498199701309204,-0.005672247028879581,0.10701645800618985,0.0027874689176678657
512,519.8538382316844,501.0,72.6857635974884,62625,2.9441090030670165,5.507896488189697,-276.4941871279762,-6.0,1.1660139863453214,0.00298383024092468,0.1070025811113257,0.002824969371780753
513,492.73280191211285,502.0,72.63345122337341,62750,2.9369598426818846,5.645218259811402,-276.84762277910784,-6.0,1.1382566036716584,-0.007384202161413287,0.10711510929701998,0.0026599558740854263
514,490.46061695762734,503.0,72.76181960105896,62875,2.9517235889434814,5.840022218704224,-276.95160590277777,-6.0,1.1423816898512462,0.00312268534963507,0.10714318334129536,0.0027153189573436974
515,460.08174152604096,504.0,72.66357564926147,63000,2.952122653961182,5.588115787506103,-277.33650995069934,-6.0,1.1676203723876708,-9.759382585123663e-05,0.1071195687806226,0.0025984217822551726
516,558.766660933714,505.0,72.70581340789795,63125,2.9560362453460693,5.068141456604004,-277.6902596609933,-6.0,1.146851813036298,-0.00505159039139038,0.10716822869515757,0.0025852251406759024
517,394.48396059613435,506.0,72.71431279182434,63250,2.947418104171753,5.607375314712525,-277.585933070029,-6.0,1.1454615689093066,0.000859841390798289,0.10727670109456497,0.0024798595421016215
518,326.8383616726592,507.0,72.7830240726471,63375,2.960103536605835,5.220343673706055,-278.2519085596478,-6.0,1.0791307886441548,-0.0005764481057191179,0.10731752230342698,0.0024291548151522875
519,451.5181986462463,508.0,72.6284019947052,63500,2.9387779541015626,5.899646617889404,-278.24187986312376,-6.0,1.0857978665059613,0.0001630853493547728,0.10733825517485863,0.002493414256721735
520,495.93555761081245,509.0,72.78330159187317,63625,2.9492086544036864,6.06873014831543,-278.52566915845114,-6.0,1.156517674052526,-0.0006210995054552479,0.1073447779071463,0.0025666949693113564
521,490.27683980771513,510.0,72.75236415863037,63750,2.9560912952423095,5.327748258590698,-278.93408892231605,-6.0,1.05797288975408,0.0023101491613253472,0.10730454021726928,0.002410191133618355
522,511.65470008242124,511.0,72.89710354804993,63875,2.9458531494140625,5.801286334991455,-278.7568591889881,-6.0,1.0674557127649822,0.004427490075902333,0.10713898122108077,0.0026192448381334543
523,426.0499124063552,512.0,72.75828838348389,64000,2.9629473209381105,5.604722583770752,-279.62959978657386,-6.0,1.077548175088821,0.0029188155519565746,0.10697916609989068,0.0024148609060794116
524,523.2870636706156,513.0,73.19266963005066,64125,2.9631867179870603,5.136746118545532,-279.9439736018105,-6.0,1.0821824092713614,0.0025917580369712104,0.10687932614547711,0.0023372855801135303
525,507.8989138843819,514.0,73.0401611328125,64250,2.9602326641082763,5.857253112792969,-280.1417669480847,-6.0,1.1267392818004853,-0.0012632674394896435,0.106878389926811,0.002437653722241521
526,524.2297658084764,515.0,73.04761505126953,64375,2.980195032119751,6.10793642616272,-280.52454872736854,-6.0,1.1611276647401234,-0.0017869138299295353,0.10697463286940513,0.0028177305720746516
527,490.0013312936143,516.0,72.9884123802185,64500,2.965451976776123,5.548948328018189,-280.6797765916394,-6.0,1.0895928471319136,-0.0034079783982897717,0.10702760216485814,0.002510270446538925
528,306.4127473345912,517.0,73.06233382225037,64625,2.968177488327026,5.142607223510742,-281.18286665659105,-6.0,1.070365189559876,0.00017149317713956985,0.1070749924031817,0.0023502080067992212
529,507.0632282085602,518.0,73.06938457489014,64750,2.9621569881439207,5.773458246231079,-281.4945599955897,-6.0,1.1197143946924517,-0.010262062517745842,0.10729287224029478,0.0022197079826146364
530,531.2330035622734,519.0,72.99803948402405,64875,2.960934341430664,6.15910300064087,-281.3226788233197,-6.0,1.1298320974622453,-0.006030220150326689,0.10754529894404272,0.002436003716662526
531,484.39325667132647,520.0,,65000,2.9708023948669435,6.15304800415039,-281.84996672599544,-6.0,1.1488293284370052,-0.002943903677195551,0.1077139157592325,0.0022703083213418723
532,,,84.25815868377686,65000,,,,,,,,
533,411.1262840989982,521.0,72.69247245788574,65125,2.976963933944702,6.304894828796387,-282.0710836743552,-6.0,1.1155193079085577,-0.007862353582851707,0.10788447178635681,0.002246269315481186
534,528.2378539695475,522.0,72.66920161247253,65250,2.975052146911621,6.0522776756286625,-282.40877508348035,-6.0,1.116013293304751,-0.0030691164485629526,0.10801083849670841,0.0022203274294734002
535,515.6867980509596,523.0,72.69344735145569,65375,2.9696014461517333,6.2063528900146485,-282.57212805369545,-6.0,1.1111435445528182,-0.002034164564166632,0.10815267973051741,0.0024306300189346074
536,474.062677388232,524.0,73.1103515625,65500,2.986196262359619,5.69505179977417,-283.24661599436115,-6.0,1.1205516899785688,-0.0007211159381474699,0.10812151612421614,0.0021381976399570705
537,494.9041919472641,525.0,72.53494596481323,65625,2.96987984085083,5.436350328445434,-283.3280751061818,-6.0,1.0807512166008117,-0.00575546125718762,0.10823218779544662,0.002254584765061736
538,507.15790502028267,526.0,84.82820296287537,65750,2.9885576610565185,6.521498508453369,-283.4338113107989,-6.0,1.0767148617775208,0.0024093668926657447,0.10833976676976428,0.0022561578396707773
539,452.88454755638134,527.0,84.50571823120117,65875,2.978607669830322,6.161830776214599,-283.62329925052705,-6.0,1.08465342956876,0.002316685772264406,0.10828845517070064,0.002295436471700668
540,535.2273408716183,528.0,142.26404976844788,66000,2.982280319213867,6.140357536315918,-283.72500561129664,-6.0,1.1123964277005964,0.003997999021873599,0.10816277070498982,0.002176196325570345
541,451.56694356971605,529.0,72.16801738739014,66125,2.9932376136779784,6.034697635650635,-284.20646207294766,-6.0,1.0747580925623577,0.003399529993267996,0.10803420553178553,0.002028882825747132
542,482.10547813091256,530.0,72.01740217208862,66250,2.9896206645965577,5.3609282035827635,-284.21835179482736,-6.0,1.1085039377212524,0.004311828216868302,0.10792333662580202,0.0020936219338327645
543,511.2274878390398,531.0,72.21647191047668,66375,2.986924337387085,5.619876317977905,-284.6763358948723,-6.0,1.022133883975801,-0.0005274652429516353,0.10786437636889368,0.0020823590401560068
544,506.64418796807354,532.0,72.09908866882324,66500,2.9889668884277345,5.808226377487182,-284.7153084047379,-6.0,1.0759378738941685,-0.0012569456368744854,0.10785017343872245,0.0020591484922915697
545,511.49916202032244,533.0,72.165372133255,66625,2.9896059703826903,5.588157794952393,-285.39494057307166,-6.0,1.1234076496154544,0.0021426091709780314,0.10782028226071833,0.0021338971741497515
546,513.1439481588218,534.0,72.2882866859436,66750,2.996888994216919,5.921661319732666,-284.94675568611393,-6.0,1.118350584660807,0.0010672885278660443,0.1077747682877048,0.002115770058706403
547,487.05056211247563,535.0,72.44321846961975,66875,2.999987636566162,6.011430812835694,-285.4489339192708,-6.0,1.068042082445962,0.0012471994000767905,0.1077581721973392,0.002061722505837679
548,443.85455542970004,536.0,72.27984285354614,67000,2.9948413429260254,6.014024440765381,-285.6387855775895,-6.0,1.0551892922770592,-0.003625511822681273,0.10784832753879697,0.0019850216135382653
549,495.34850116478543,537.0,72.26816868782043,67125,3.008418016433716,5.538909257888794,-285.82379537915426,-6.0,1.0889752961340404,-0.00782888513501911,0.10805769403253672,0.001976441852748394
550,501.34679508176816,538.0,72.38190197944641,67250,3.0191582050323484,6.05378052520752,-286.4814910888672,-6.0,1.0244341665698635,-0.0059366286882469735,0.10826836464222891,0.001944726962596178
551,518.7381362774719,539.0,72.4266312122345,67375,3.01077453994751,6.481490894317627,-286.62187122163317,-6.0,1.1177762945493062,-0.0012153240201610422,0.10838790836922209,0.0020809054672718047
552,518.5557078007407,540.0,72.28069925308228,67500,3.011787305831909,5.451486333847046,-286.3165327502835,-6.0,1.1082593971683132,0.0015722197976203696,0.10838729980911703,0.001978011729195714
553,526.8577011532094,541.0,72.3705403804779,67625,3.0081770839691164,5.563293506622315,-286.8023449125744,-6.0,1.027610132618556,-0.00012802589677333358,0.10836660975021463,0.0019948471765965222
554,526.9778950133717,542.0,72.29803347587585,67750,3.01374236869812,5.2508770351409915,-286.95486400973414,-6.0,0.9907603811833167,-0.00047148862898710274,0.10842040354057357,0.001892752345651388
555,513.6033956428837,543.0,72.25826358795166,67875,3.0198987426757813,5.953140449523926,-287.13757082015746,-6.0,1.0250229324613298,0.0015322002951824476,0.10834895749735722,0.0019492638241499663
556,463.31467386131163,544.0,72.16400289535522,68000,3.0182252979278563,6.112300365447998,-287.4958688059161,-6.0,1.060228084364245,0.006385548796970397,0.10819717677719046,0.0019208598174154758
557,484.69952411038645,545.0,72.35000038146973,68125,3.0198043766021727,5.3196989498138425,-287.4193638392857,-6.0,1.0651130969562228,-0.005604125599982956,0.10814610687533902,0.0019418838340789079
558,490.078808445917,546.0,73.0676634311676,68250,3.0231261138916015,5.394799253463745,-288.23936806955646,-6.0,1.0892623191879642,-0.0010406245071921617,0.1082172730635921,0.0019380909577012063
559,498.4501202818591,547.0,73.0031373500824,68375,3.023401466369629,5.55384295463562,-288.1716458759611,-6.0,1.1269500255584717,-0.0022830606903880835,0.10838511123822293,0.0018798687104135752
560,520.6949810204086,548.0,72.85253572463989,68500,3.0188991165161134,5.767330116271973,-288.2762574226625,-6.0,1.1163783496425999,-0.001024981279061326,0.10844278903528687,0.001922827422618866
561,515.9123532525889,549.0,72.87221336364746,68625,3.0325305099487303,4.931451778411866,-288.77508448040675,-6.0,1.0831661224365234,-0.00521021869610108,0.10849242688843402,0.00185540752671659
562,498.3729555223119,550.0,72.85478234291077,68750,3.028267562866211,5.552154037475586,-289.25871769074473,-6.0,1.10490485064445,0.00014738096374898187,0.10867556172899485,0.0019434508066624404
563,530.5871441540355,551.0,73.54694557189941,68875,3.0372302303314207,5.092016569137574,-289.62999664791045,-6.0,1.0493973862557184,-0.0009820563940420037,0.10862339569615662,0.0018413602989166976
564,502.35078144282727,552.0,73.19402813911438,69000,3.0369577293395995,5.739806022644043,-289.63318609422254,-6.0,1.041984913810607,3.052877652789316e-05,0.1086987746256557,0.0019403125382959842
565,537.2310094266636,553.0,73.26475262641907,69125,3.0359869747161867,5.44437956237793,-289.7184850299169,-6.0,1.0471529629495409,0.008408830427224673,0.10852092104670866,0.0018279266264289618
566,509.5769717555415,554.0,73.22043251991272,69250,3.0325569286346434,5.062316114425659,-289.87107849121094,-6.0,1.0638217080023982,-0.004474054103822357,0.10843971333161025,0.0017448293510824442
567,502.1366258452045,555.0,73.30187845230103,69375,3.0358710746765136,5.5437721939086915,-290.26321992420014,-6.0,1.057895787178524,-0.0018886913441949421,0.1085217572856447,0.0017853498961776495
568,477.3658201063716,556.0,73.05030703544617,69500,3.0427828273773194,4.9402794189453125,-290.7490987470073,-6.0,1.1794666744047595,0.0014629808720201254,0.10855789599560331,0.0018165789805352688
569,540.8211472693386,557.0,73.09217143058777,69625,3.041561260223389,5.20131130027771,-290.50034392826143,-6.0,1.0473786157275002,-0.012256015807257168,0.10875406642080253,0.001946924002841115
570,548.9550857591641,558.0,72.8898057937622,69750,3.045374454498291,4.955582702636719,-290.97853088378906,-6.0,1.1245687392450148,-0.007054166609211074,0.10912187779950767,0.001805747853592038
571,533.3541970210479,559.0,73.36777544021606,69875,3.0521749649047853,4.750487426757813,-291.13928464859254,-6.0,1.0677113599247403,0.0004503820738237765,0.10920003857393497,0.001826457854360342
572,503.14861358212596,560.0,,70000,3.0555055751800535,5.30125064086914,-291.51870924426663,-6.0,1.1230344580065819,-0.001893727818594104,0.10916432305224867,0.0018612572252750396
573,,,84.5879373550415,70000,,,,,,,,
574,519.0888140933581,561.0,72.69292831420898,70125,3.0594886951446534,5.110702095031738,-291.8417382618738,-6.0,1.0895767429518322,0.006052067015497457,0.1090681426636278,0.0018472966887056828
575,488.0511593382951,562.0,72.05277514457703,70250,3.0598719806671144,5.198695346832276,-291.6771304222845,-6.0,1.0552570848695693,0.0005196568240681963,0.10910155247374799,0.002329193225130439
576,504.3542801091372,563.0,71.98598647117615,70375,3.055078966140747,5.226574771881103,-292.12467787000867,-6.0,1.1002565593946547,-0.00429209246714082,0.1091083928799215,0.001873989025130868
577,556.069080360187,564.0,71.935781955719,70500,3.041503271102905,4.948542512893677,-292.0126490439138,-6.0,1.0882769813460689,-4.798887417681756e-06,0.10916299605662551,0.0017450580857694149
578,510.226088788927,565.0,71.96437788009644,70625,3.067340356826782,4.959670328140259,-292.73126414465526,-6.0,1.0965096288257175,-0.0023217002920333353,0.10925680183917182,0.0017518063839524983
579,485.7754983449019,566.0,73.20006132125854,70750,3.0633763160705567,5.192496507644654,-292.8858849310106,-6.0,1.1149122291995632,-0.0025401837267582457,0.1092765871492208,0.0018078514914959668
580,514.0121836269906,567.0,73.47949242591858,70875,3.0558805980682373,5.0300273475646975,-292.8261263408358,-6.0,1.0982464788452027,0.0063553121576588305,0.10934528231800629,0.0017306453827768565
581,502.4289919167878,568.0,73.22771286964417,71000,3.063184970855713,5.3899986419677735,-293.16033984768774,-6.0,1.16874300472198,-0.006197825318292504,0.10917130367780285,0.0018112921733409166
582,523.683534690825,569.0,73.46034598350525,71125,3.073115245819092,5.027160972595214,-293.4833291674417,-6.0,1.1314875492973933,-0.004438479268361652,0.10946425440576239,0.0017978825718164445
583,494.9984844821089,570.0,73.13608479499817,71250,3.0627939147949217,5.471643926620484,-293.6361167661605,-6.0,1.206356438898271,-0.002230431043332623,0.10951275619086163,0.001891068371012807
584,471.9293612535877,571.0,72.98423528671265,71375,3.0798409843444823,5.159662057876587,-294.3589501759363,-6.0,1.1650689253731379,-0.002840212455743717,0.10954803532497466,0.0017760060019791127
585,561.3542985070012,572.0,71.93467473983765,71500,3.0700153102874754,4.642456644058227,-294.477777296497,-6.0,1.1264526392182996,-0.0018947377515536163,0.10973627578995498,0.0017810357566922902
586,493.6705213199444,573.0,72.01128911972046,71625,3.0687692050933837,4.769320030212402,-294.71070062546505,-6.0,1.1253761942424472,-0.0018368299370483748,0.10975313779098142,0.001801186041906476
587,502.5264141581945,574.0,71.89086866378784,71750,3.072916151046753,5.090714473724365,-294.79427903698337,-6.0,1.1009210588470582,-0.0021770991659122367,0.10981582267274753,0.0017870499398559333
588,527.3606669234739,575.0,72.0001928806305,71875,3.0770791015625,4.791370166778565,-294.9821995326451,-6.0,1.138735294342041,0.005485794743493436,0.10976108336076316,0.0018741114679723977
589,528.193531341205,576.0,71.96969056129456,72000,3.0754552326202393,4.9518383064270015,-295.0750456779234,-6.0,1.1850614413138358,0.004209355736571935,0.10960180846073932,0.0018946854639798403
590,529.9376692938372,577.0,71.98493576049805,72125,3.090754508972168,5.033390285491944,-295.49759443979417,-6.0,1.1416437578579737,0.004686148319807317,0.10942691227988466,0.0018980530202388764
591,474.4403142223357,578.0,71.84078168869019,72250,3.081328224182129,5.043759315490723,-295.4141309184413,-6.0,1.1891165394936838,-0.006597672641697911,0.10951692907186655,0.0018611775077879429
592,526.701179946474,579.0,71.80507349967957,72375,3.085411401748657,5.029305160522461,-295.8606751457093,-6.0,1.2121012560904971,0.004324939922385272,0.10952043940747029,0.0018372762929648161
593,548.4256263191837,580.0,71.98381114006042,72500,3.081960313796997,4.929097200393676,-295.99920900406374,-6.0,1.1523743637146489,0.0027259290030586625,0.10940680757403834,0.0020188790522515775
594,534.6954954122267,581.0,72.03914618492126,72625,3.083421377182007,5.45834814453125,-296.3838922409784,-6.0,1.2082004130832733,-0.001031507353579241,0.109385715512954,0.002028207078576088
595,365.8089519590483,582.0,72.0027449131012,72750,3.0898225803375245,4.998440982818604,-296.91854661510837,-6.0,1.0954699295182382,-0.0016180128347308886,0.10938878075975654,0.0018966669701039791
596,463.0661459128221,583.0,72.0732011795044,72875,3.085651918411255,4.761961372375488,-296.78767855205234,-6.0,1.1109633899870373,-0.0048675510426244096,0.1094594314900002,0.0017457097992300988
597,496.0521115620713,584.0,72.08918738365173,73000,3.095206314086914,4.961498731613159,-297.2454071044922,-6.0,1.1057880213183742,0.0010739031675902585,0.10961424037385588,0.0017831104341894388
598,538.5812236502454,585.0,72.28657054901123,73125,3.094099697113037,5.183838981628418,-297.63196866474453,-6.0,1.0509003504874215,-0.0017905126728620085,0.10963891906954606,0.0017779598962515593
599,548.0525689453361,586.0,73.38920569419861,73250,3.088306545257568,5.237858243942261,-297.7828059042654,-6.0,1.1293769671070961,-0.0026324153427154788,0.10969217748363955,0.0017854225933551788
600,529.2130281508645,587.0,73.26325106620789,73375,3.093653558731079,5.141580556869507,-298.04523383246527,-6.0,1.1654247319887554,0.004661698201079927,0.10962812849678207,0.001789742263033986
601,508.2918495625573,588.0,73.28735756874084,73500,3.102815607070923,5.092258537292481,-298.53961132418726,-6.0,1.109149674254079,0.0062866849944956844,0.10943678923489529,0.00171437363140285
602,506.87381583381193,589.0,73.29714584350586,73625,3.093463550567627,4.9398831615448,-298.69632829938615,-6.0,1.03862088067191,0.003997526397662503,0.10923590965407208,0.0016522423066198826
603,524.1169760089574,590.0,73.18099665641785,73750,3.1067995529174803,4.9714578418731685,-299.00036128874746,-6.0,1.1306658310274924,-0.0027930398374014804,0.10923989055406007,0.0017831252217292786
604,482.8836737699483,591.0,73.53733325004578,73875,3.106132406234741,4.851906551361084,-299.2749846927703,-6.0,1.0668813917371962,-0.007291009243104666,0.109468879105176,0.0017104802187532186
605,443.184537005668,592.0,73.11676859855652,74000,3.103255157470703,4.998306829452515,-299.4301511702999,-6.0,1.0987629890441895,0.0008272416589240874,0.10953429958713391,0.001723382979631424
606,517.7977764298198,593.0,73.16259360313416,74125,3.0998818054199218,5.422436023712158,-299.65770757765995,-6.0,1.1464319863016643,-0.0002367792148438711,0.10950724103568747,0.0019151712264865637
607,477.33420140827513,594.0,73.08049488067627,74250,3.1013164291381834,5.310643743515015,-299.80674891318046,-6.0,1.2299286300136196,-0.0017165462937085859,0.10953895269809352,0.001700058314949274
608,539.5895645364001,595.0,73.00887632369995,74375,3.1048586807250977,4.8269173412323,-300.392828078497,-6.0,1.1862407970050024,-0.0019316932792583154,0.10960190468815655,0.0015815905369818211
609,462.36087474659575,596.0,73.04052114486694,74500,3.0994105072021485,5.100465261459351,-300.06978779454386,-6.0,1.1343863337270674,-0.00569608245014904,0.1098062896067932,0.0016709514819085599
610,553.7139210758977,597.0,73.01805353164673,74625,3.1042644424438475,5.156252094268799,-300.4967128208705,-6.0,1.2265070392971946,-0.00030976136968958947,0.10988602598621071,0.001683531429618597
611,499.9774380880949,598.0,72.37957835197449,74750,3.1128173789978026,5.366674945831299,-300.87955893239666,-6.0,1.2175157166296435,0.0007430279004057088,0.10991207686808936,0.0016395982634276151
612,477.3745389358364,599.0,72.39891290664673,74875,3.1142396354675292,4.8786987209320065,-301.0326988583519,-6.0,1.2571161871864682,0.0013696043049946191,0.10978268735310999,0.0016525012012571097
613,542.1191472302372,600.0,,75000,3.111070053100586,5.366963655471801,-301.1286355295489,-6.0,1.1077897952448936,-0.002890970186150122,0.1098290818343613,0.0015774225518107414
614,,,84.12846159934998,75000,,,,,,,,
615,388.5206922421679,601.0,72.14609217643738,75125,3.1173549957275393,5.799538082122803,-301.46680607871406,-6.0,1.1115964859250993,-0.007811489574138134,0.11001049948560072,0.0015218719393014907
