,episode_reward,episode,duration,step,Q1 loss,Q2 loss,Mean Target Q,Mean Q1,Mean Q2,critic_loss,batch_reward,actor_loss,actor_target_entropy,actor_entropy,alpha_loss,alpha_value
367,954.0,351.0,85.80592942237854,87750,1.3901854774951934,1.3540724561214448,382.6956492919922,382.69498193359374,382.6947474365234,2.744257932662964,3.408765625,-383.06806420898437,-2.0,-0.43034403359889983,-0.0005943770649610087,0.014276008840713904
368,997.0,352.0,86.35613751411438,88000,1.6704916865825654,1.6241740925312043,382.78577026367185,382.7848325195313,382.7852510986328,3.2946657743453978,3.4068828125,-383.14646020507814,-2.0,-0.3515003827214241,0.000413972323294729,0.014268665117463417
369,995.0,353.0,85.99887657165527,88250,1.5422278797626496,1.5187226538658143,382.81535681152343,382.8143903808594,382.8141121826172,3.0609505252838134,3.4051015625,-383.21734497070315,-2.0,-0.2150961677953601,0.001545525565627031,0.014217356987442817
370,955.0,354.0,86.0754759311676,88500,1.4633265891075133,1.4663739652633667,382.8740419921875,382.8734908447266,382.87363891601564,2.929700556755066,3.4053828125,-383.2587060546875,-2.0,-0.26521068421006205,0.0016572380044963212,0.014101580092683558
371,952.0,355.0,85.10536885261536,88750,1.4556249051094055,1.4242191097736359,383.11017517089846,383.10964453125,383.10914306640626,2.8798440165519716,3.415765625,-383.43731567382815,-2.0,-0.3720091598033905,0.0015488462060457096,0.01401079745993221
372,1000.0,356.0,85.85491871833801,89000,1.4937726879119873,1.4761435914039611,383.2091904296875,383.2087904052734,383.20937353515626,2.9699162821769716,3.4144921875,-383.5733662109375,-2.0,-0.3503821130692959,0.0013834543166449294,0.013916704182142196
373,989.0,357.0,84.30455279350281,89250,1.4102755391597748,1.423763839483261,383.1892760009766,383.1886838378906,383.1883956298828,2.8340393795967103,3.4112734375,-383.6523134765625,-2.0,-0.3257869240045547,0.0004689296481665224,0.013853290715423842
374,956.0,358.0,85.15211582183838,89500,1.4748079187870025,1.4536870589256288,383.36651818847656,383.364900390625,383.36541076660154,2.9284949865341185,3.4163671875,-383.6861625976563,-2.0,-0.34592664408683776,0.0008070236025378108,0.013825592656437657
375,952.0,359.0,84.85361385345459,89750,1.5002840616703033,1.4630230143070222,383.4642124023438,383.4650908203125,383.46478369140624,2.9633070673942568,3.418921875,-383.831978515625,-2.0,-0.34509328949451445,0.0016544674029573799,0.013739625813947632
376,950.0,360.0,,90000,1.4666337597370147,1.4531243937015534,383.48978515625,383.48881726074217,383.48861743164065,2.919758161067963,3.417265625,-383.7942277832031,-2.0,-0.3640520539879799,0.000590675672981888,0.01366832595775849
377,,,109.64923191070557,90000,,,,,,,,,,,,
378,988.0,361.0,84.89664459228516,90250,1.385917507648468,1.3700798892974853,383.4493546142578,383.4485518798828,383.44822644042966,2.7559973950386047,3.407828125,-383.7966462402344,-2.0,-0.3816442135423422,-0.00021652649913448841,0.013666192689246806
379,947.0,362.0,86.37980365753174,90500,1.4155120935440064,1.4100966818332672,383.7208486328125,383.7200440673828,383.7208034667969,2.8256087641716006,3.4238671875,-384.09686254882814,-2.0,-0.2762660697922111,0.0017088419410865754,0.013600147368848455
380,912.0,363.0,93.36438965797424,90750,1.2847058987617492,1.28273282289505,383.7811259765625,383.7814228515625,383.78142431640623,2.567438722610474,3.4209921875,-384.1393718261719,-2.0,-0.38995142102241515,0.00043094159220345317,0.013534061601837642
381,959.0,364.0,84.18158149719238,91000,1.3954830440282822,1.3865357027053833,383.77509008789065,383.7747741699219,383.7744421386719,2.782018742084503,3.417265625,-384.0972902832031,-2.0,-0.32218182301521303,0.0008591584193054587,0.01348554390171207
382,993.0,365.0,84.87329149246216,91250,1.4162682495117187,1.397300192594528,383.9944783935547,383.993642578125,383.99366748046873,2.8135684356689454,3.4251796875,-384.3599763183594,-2.0,-0.2692049485370517,0.001740421039517969,0.013403707822731066
383,944.0,366.0,85.0752477645874,91500,1.4106762471199035,1.38742889046669,384.14946813964843,384.14801953125,384.1482141113281,2.7981051325798036,3.433125,-384.4156845703125,-2.0,-0.3095550117641687,0.0007150399065576494,0.013338809369903594
384,998.0,367.0,85.2953884601593,91750,1.2175931248664855,1.2126439092159271,384.1675643310547,384.16704162597654,384.16751049804685,2.4302370371818545,3.43221875,-384.4737548828125,-2.0,-0.4828519805073738,0.0009819326640572398,0.013258468298599923
385,945.0,368.0,84.34658122062683,92000,1.2796090717315673,1.2696119401454926,384.22636303710937,384.22666271972656,384.22610070800783,2.5492210187911986,3.432140625,-384.6087641601562,-2.0,-0.3396634834632277,0.0008508736804360524,0.013222135343109545
386,957.0,369.0,85.66325736045837,92250,1.3578411209583283,1.3468410985469819,384.20595703125,384.2051116943359,384.2054616699219,2.704682218551636,3.4227734375,-384.45798486328124,-2.0,-0.4198063069283962,-0.0007436152559239417,0.013210549718657965
387,977.0,370.0,84.11353778839111,92500,1.2913538146018981,1.2884066092967987,384.40124475097656,384.4006103515625,384.40094201660156,2.579760422706604,3.434265625,-384.7696955566406,-2.0,-0.2650129819884896,0.0008550314719323068,0.013211312326320265
388,960.0,371.0,85.37675070762634,92750,1.2801965837478637,1.2704066652059556,384.3547618408203,384.3543273925781,384.3538251953125,2.550603248119354,3.4285390625,-384.6506237792969,-2.0,-0.3193044071793556,0.0008430913873016835,0.013135716003274806
389,955.0,372.0,85.00287747383118,93000,1.287346568107605,1.2860643496513366,384.5740667724609,384.57419384765626,384.57424523925783,2.573410922527313,3.4372890625,-384.9685852050781,-2.0,-0.37698425018787385,0.00036088836775161325,0.013128681398924428
390,960.0,373.0,85.41629910469055,93250,1.3121780784130097,1.2859422225952148,384.63658813476565,384.6353040771484,384.6357708740234,2.598120304107666,3.4364921875,-384.89738452148435,-2.0,-0.31777202686667444,0.0003478916464373469,0.013091994243689717
391,958.0,374.0,85.29634380340576,93500,1.2540250408649445,1.2528583111763,384.6806866455078,384.67945983886716,384.67964208984375,2.506883354187012,3.437265625,-385.00304541015623,-2.0,-0.38611081639677286,-0.0011947757260641083,0.013093534889315474
392,987.0,375.0,84.62039732933044,93750,1.3345976643562316,1.3351498243808746,384.6772358398438,384.6766403808594,384.67619104003904,2.669747489452362,3.4356484375,-385.03241479492186,-2.0,-0.4186400297880173,1.6775560448877514e-05,0.013168430740900176
393,985.0,376.0,84.86394381523132,94000,1.4371744017601014,1.4083914380073548,384.7648377685547,384.7650223388672,384.76502478027345,2.845565835237503,3.44125,-385.01821264648436,-2.0,-0.30846481171250345,0.0012174124133307487,0.013100772979422684
394,988.0,377.0,84.96506786346436,94250,1.3440345680713655,1.3425392570495605,384.7815368652344,384.78084497070313,384.78108276367186,2.686573823928833,3.437125,-385.1284245605469,-2.0,-0.3747776610851288,0.001005339649738744,0.013053540220203174
395,958.0,378.0,85.98410391807556,94500,1.3027086344957353,1.3278898406028747,384.7993878173828,384.79885888671873,384.79849450683594,2.6305984816551207,3.4328203125,-385.12419604492186,-2.0,-0.30038652750849726,0.000545944579062052,0.012984571248673565
396,1000.0,379.0,84.3296070098877,94750,1.2992127375602722,1.2926507829427718,384.95021875,384.9497509765625,384.9494326171875,2.591863523006439,3.443125,-385.33789892578125,-2.0,-0.45588640666007996,0.00016809340519830584,0.012934449713707039
397,948.0,380.0,,95000,1.3262894849777223,1.303570931315422,385.08356713867187,385.08286096191404,385.08308471679686,2.6298604125976563,3.4450703125,-385.36586889648436,-2.0,-0.5243643922805786,2.0991066005080937e-05,0.012957678125718249
398,,,111.23654055595398,95000,,,,,,,,,,,,
399,943.0,381.0,90.37576413154602,95250,1.3070308723449706,1.2878657228946686,385.06688220214846,385.0669395751953,385.06727209472655,2.594896587371826,3.4448828125,-385.41148022460936,-2.0,-0.3880870290994644,0.0010421169840265066,0.012912429611545175
400,960.0,382.0,83.54146552085876,95500,1.3542254333496093,1.349010807991028,385.0663781738281,385.06583459472654,385.06555029296874,2.7032362432479857,3.4438203125,-385.42814697265624,-2.0,-0.5616597740650177,-0.00011379822622984647,0.012883003534832233
401,960.0,383.0,85.00679135322571,95750,1.3009966881275177,1.2898122853040694,385.1888616943359,385.18785278320314,385.18857165527345,2.590808964252472,3.4438828125,-385.488765625,-2.0,-0.3954973370283842,0.000805980583652854,0.012870103401472004
402,987.0,384.0,81.18762493133545,96000,1.2662883229255677,1.2304973640441894,385.16654528808596,385.1666420898438,385.1660230712891,2.4967856907844546,3.4409609375,-385.5664060058594,-2.0,-0.2783136258274317,0.0016354852612130344,0.012778815054098181
403,896.0,385.0,81.56373977661133,96250,1.4064224548339843,1.4100959655046463,385.2827437744141,385.2821240234375,385.2824816894531,2.8165184235572815,3.44753125,-385.5511083984375,-2.0,-0.44941193333640694,0.00035109011142048983,0.012684511109081031
404,959.0,386.0,81.79543805122375,96500,1.3287701555490494,1.3243064730167389,385.36921875,385.36855090332034,385.3682945556641,2.653076626777649,3.450140625,-385.740333984375,-2.0,-0.4382612787634134,0.0004931780290789902,0.012708079330255612
405,958.0,387.0,82.44696283340454,96750,1.273347055912018,1.2410936758518218,385.40008776855467,385.3997357177734,385.40007727050784,2.5144407362937926,3.45075,-385.6954191894531,-2.0,-0.3832042134404182,0.000962680303840898,0.012638316852263676
406,992.0,388.0,81.00623774528503,97000,1.3585645940303803,1.3334603717327118,385.40536950683594,385.4050830078125,385.40505078125,2.692024974346161,3.44925,-385.6846064453125,-2.0,-0.28926885733008384,0.00023194705485366285,0.012601816645735155
407,907.0,389.0,81.43074893951416,97250,1.3523298792839051,1.355191928267479,385.35366259765624,385.35262646484375,385.35290966796873,2.707521800994873,3.44075,-385.6617536621094,-2.0,-0.3296466230303049,-0.0005333530533825979,0.012613961822648226
408,950.0,390.0,81.08315515518188,97500,1.3004483571052552,1.2840372133255005,385.5047908935547,385.5049460449219,385.5049881591797,2.58448557639122,3.4480234375,-385.8072458496094,-2.0,-0.3275924117863178,0.0012182503645308317,0.012590366648292663
409,978.0,391.0,82.26243138313293,97750,1.208627717614174,1.231166642665863,385.5273483886719,385.5268406982422,385.5267490234375,2.4397943658828734,3.4469609375,-385.807435546875,-2.0,-0.3683741000890732,0.00047247067908756435,0.012520476229022954
410,946.0,392.0,82.27817916870117,98000,1.284334290266037,1.2776563413143158,385.61766064453127,385.61625939941405,385.616349609375,2.561990636348724,3.45515625,-385.83067431640626,-2.0,-0.3397011340856552,0.0014047539335442707,0.012477349682010135
411,992.0,393.0,81.9617211818695,98250,1.4492411024570464,1.4278969690799712,385.654845703125,385.65467822265623,385.65482666015623,2.877138066768646,3.451125,-385.9480888671875,-2.0,-0.33685279804468155,0.0007001023204065859,0.01240598333862371
412,958.0,394.0,81.1731321811676,98500,1.2211114749908447,1.2078865888118744,385.8176553955078,385.81782055664064,385.81681506347655,2.428998071193695,3.46059375,-386.109263671875,-2.0,-0.4145707801580429,0.0007311690978240221,0.01235217858154141
413,981.0,395.0,81.54274392127991,98750,1.2588191688060761,1.2543161599636077,385.7910057373047,385.7893825683594,385.7899893798828,2.513135322570801,3.4549453125,-386.1541062011719,-2.0,-0.5102981052398682,0.00012192858033813536,0.012327009304176994
414,979.0,396.0,82.82234811782837,99000,1.435243273973465,1.3895580399036407,385.88449291992185,385.8850517578125,385.88463781738284,2.8248013072013856,3.4588515625,-386.23494555664064,-2.0,-0.44341600096225736,0.0003632954047061503,0.012307833728938017
415,956.0,397.0,81.6566789150238,99250,1.3804701565504074,1.3772896139621735,385.96437939453125,385.9639588623047,385.9646649169922,2.7577597808837893,3.4612578125,-386.2968266601562,-2.0,-0.4078601967692375,-0.00028998761461116373,0.012295315382487315
416,902.0,398.0,80.83826613426208,99500,1.445712267637253,1.4390834538936614,385.98534936523436,385.9837912597656,385.9835529785156,2.8847957158088686,3.460734375,-386.2944401855469,-2.0,-0.45045597225427625,0.00032552284142002466,0.012308580800963836
417,964.0,399.0,88.16958332061768,99750,1.373252872467041,1.373515795469284,386.0247283935547,386.0251397705078,386.0251800537109,2.7467686643600464,3.459890625,-386.3820749511719,-2.0,-0.4011952426433563,-0.0007299542889231816,0.012320602959692659
418,989.0,400.0,,99999,1.3056389392619152,1.2767806354775486,386.07230778583084,386.07135953481895,386.07167905018514,2.58241957497884,3.460890436746988,-386.382376953125,-2.0,-0.426771165959537,0.0002741116608958691,0.01232130443986887
