,episode_reward,episode,duration,step,batch_reward,critic_loss,actor_loss,actor_target_entropy,actor_entropy,alpha_loss,alpha_value,BYOL_L2_MSE_loss
462,484.81592801465376,452.0,360.5861735343933,56500,2.6871103763580324,11.109550918579101,-258.87788735666584,-6.0,1.319544142292392,-0.00026754852789904804,0.08685860079038278,0.0021350854933261873
463,173.58412468734713,453.0,361.0962030887604,56625,2.6810402259826662,10.713096656799316,-258.6615573943607,-6.0,1.3078049979512654,-0.0038181558059203246,0.08691637356722798,0.0021003571301698686
464,103.02372633987471,454.0,354.3681526184082,56750,2.6766014957427977,12.591815006256104,-259.24217544063447,-6.0,1.3188279146148312,-0.0022975421292827495,0.08697284498946353,0.0022293232697993518
465,489.4418027003669,455.0,354.8903305530548,56875,2.6823784122467043,11.30342024230957,-259.5350567045666,-6.0,1.3314049357459659,-0.0036775427242179237,0.08704448349548485,0.0021216067261993887
466,476.6372432290065,456.0,355.26912546157837,57000,2.6803898735046388,9.98418818283081,-259.7373044413905,-6.0,1.3753662320875353,-0.001788055358995353,0.08714138243540137,0.0020131498835980893
467,478.13186806972135,457.0,355.677987575531,57125,2.684287483215332,9.368859874725342,-261.08661978585377,-6.0,1.2056302891837225,-0.012244295524728914,0.08732498552960401,0.0019708976708352564
468,476.7685458749181,458.0,356.663010597229,57250,2.694278507232666,9.978229290008544,-260.5954939319241,-6.0,1.2587366959741038,-0.004853146248346855,0.08750734057441216,0.0019606779031455515
469,478.7014238206384,459.0,357.4755084514618,57375,2.681855869293213,9.700945987701417,-260.02996535528274,-6.0,1.3232971070304749,0.006873957221470182,0.08750441700924777,0.0019886732175946236
470,466.6664666565159,460.0,357.5628888607025,57500,2.690286994934082,10.055165859222413,-261.0986593923261,-6.0,1.3428829312324524,-0.0007090831566001138,0.08746022741359745,0.002138323476538062
471,477.08113261858074,461.0,359.60922026634216,57625,2.6927522525787353,10.51049609375,-260.54945155552457,-6.0,1.322186633707985,-0.004281167207019669,0.08753106655877148,0.0021208582799881696
472,486.4125044139496,462.0,361.3436875343323,57750,2.6919141941070555,10.549319152832032,-261.6040910290134,-6.0,1.352027718097933,0.0007592680518545451,0.0876148041675054,0.00208110417611897
473,476.6676206389234,463.0,360.403520822525,57875,2.6989724464416502,10.64978731918335,-261.84547932942706,-6.0,1.3125652358645485,-0.005939989561392437,0.08765332161815684,0.0020704647824168207
474,483.432229903161,464.0,360.36648988723755,58000,2.705261459350586,10.848145755767822,-262.15216261340726,-6.0,1.3319655329950395,-0.0037713093915954232,0.08768550467229062,0.002059523405507207
475,484.1284489298711,465.0,360.8567180633545,58125,2.7147059726715086,8.841461185455323,-262.7957012842572,-6.0,1.3486204781229534,-0.004773778674591865,0.08788433493765076,0.0020065073780715465
476,459.73134141776944,466.0,361.0096945762634,58250,2.717696538925171,8.850747413635254,-262.4723914361769,-6.0,1.2988156243678062,0.009143915549371271,0.08783788916946275,0.002007650163024664
477,484.3430673178432,467.0,362.01018023490906,58375,2.703795379638672,9.799997058868408,-263.0011475578187,-6.0,1.2734789309047518,-0.00047368408432082527,0.08771182739221149,0.0019343567956238985
478,476.89364609672,468.0,362.6440553665161,58500,2.7193047256469725,9.154883968353271,-264.08189392089844,-6.0,1.2386315657246498,0.0005257622932174033,0.08765351996250638,0.0019179063756018877
479,495.1763503754042,469.0,363.13555884361267,58625,2.7048133735656736,9.628699295043946,-263.19910636780753,-6.0,1.3034209391427418,-0.0021335474670022016,0.0877112155054219,0.0020916862655431033
480,504.8092830880587,470.0,363.82671546936035,58750,2.7136907386779785,10.45380041885376,-263.7400810487809,-6.0,1.3006073024965101,0.0011590307788743126,0.08775397122536359,0.002130688300356269
481,486.9723814064205,471.0,364.35942220687866,58875,2.7298709888458252,12.783029308319092,-264.7477068219866,-6.0,1.381824254989624,-0.009156021361594043,0.08779587953498082,0.002288450710475445
482,449.78887962817004,472.0,364.67757654190063,59000,2.716623928070068,10.176903644561767,-264.65316427907635,-6.0,1.3464163157247728,-0.008350500502743788,0.0880473556457874,0.002130356365814805
483,485.2355620755185,473.0,365.7738530635834,59125,2.726404594421387,9.735650192260742,-264.9041113475012,-6.0,1.3751104568678236,-0.0016907608979159878,0.08822429328083463,0.001977830231189728
484,496.7796908838058,474.0,366.3227572441101,59250,2.7302341861724853,10.316880332946777,-265.2211564587009,-6.0,1.3009930829848013,-0.008404719372910837,0.08833304300817883,0.001997178003191948
485,175.63410109182715,475.0,366.6263086795807,59375,2.7307023544311524,9.874859546661376,-264.81490943545384,-6.0,1.264078588712783,0.0007607091425193681,0.08844809694609365,0.002103884570300579
486,505.54668853724826,476.0,367.2383916378021,59500,2.7327223834991456,10.204325721740723,-264.49989343458606,-6.0,1.3655307754393546,0.002597567963323766,0.08842961937136236,0.002121274882927537
487,469.74328109171836,477.0,368.1153450012207,59625,2.738293352127075,12.11170234298706,-265.72581796797493,-6.0,1.2611150088764371,-0.0006288170799731263,0.08843724624797325,0.0021271014101803304
488,491.1733166350676,478.0,368.0576157569885,59750,2.7379512062072755,11.888599151611329,-265.3457518546812,-6.0,1.3329026814429992,0.007716097249349039,0.08822312815819393,0.0021262902170419693
489,420.01148889204035,479.0,368.9518246650696,59875,2.7320069999694825,12.84926330947876,-265.2880074637277,-6.0,1.3796616102021837,0.001955222124086013,0.08818995044724558,0.002120147220790386
490,476.3377334242755,480.0,,60000,2.7280143089294433,12.234021690368653,-265.38320873629664,-6.0,1.3206228133170836,-0.003431107555966704,0.08816162320494395,0.002171280290931463
491,,,383.06149792671204,60000,,,,,,,,
492,510.0359811343652,481.0,370.1476948261261,60125,2.7372131023406983,12.471807277679444,-265.5994785853795,-6.0,1.2872714542207264,-0.0015999874440095728,0.08824928473869476,0.002069757267832756
493,359.84885204455173,482.0,370.5113501548767,60250,2.7486608715057375,13.571474243164063,-266.3793482626638,-6.0,1.3464370119956233,-0.0056528648879799635,0.088352706081456,0.0021236641723662614
494,433.46050233126135,483.0,370.99729919433594,60375,2.7359802742004393,11.432755470275879,-265.7682916550409,-6.0,1.3655355165875147,-0.002510856885078644,0.08835913235807903,0.002109314814209938
495,474.7047634579047,484.0,371.68380975723267,60500,2.740538843154907,10.978139766693115,-266.1301033266129,-6.0,1.370341343264426,-0.008246950313238608,0.08855693531602613,0.0019711499512195586
496,494.6185605019643,485.0,372.25394892692566,60625,2.7526049728393556,11.014653869628907,-267.1348184252542,-6.0,1.3904465342324877,-0.002482597341036631,0.08869950082609956,0.0019626428075134755
497,463.3374956713717,486.0,372.7082464694977,60750,2.7491428413391112,11.017096096038818,-267.1971671811996,-6.0,1.3553891085809278,0.005890694401797748,0.08870660768111152,0.001985316092148423
498,477.9646011947268,487.0,373.9623558521271,60875,2.7456984310150148,12.106519371032714,-266.8331308516245,-6.0,1.3221106727917988,0.0007528838671980396,0.08862999960133615,0.0021035914923995735
499,503.97606579694656,488.0,376.7114415168762,61000,2.753879764556885,11.601082065582276,-267.22435834330895,-6.0,1.2225552806931157,-0.006468272129554422,0.08866884166306785,0.0020611751079559325
500,464.21290069983223,489.0,380.7741219997406,61125,2.761960464477539,11.573506713867188,-267.95923820374503,-6.0,1.2935040621530443,0.0011532985021375,0.08872922759626337,0.001999568896368146
501,489.8832928881448,490.0,385.0705101490021,61250,2.751180513381958,10.26915983581543,-266.8835862682712,-6.0,1.4385494070668374,-2.9077625743323757e-05,0.08877006155922816,0.0019703753665089607
502,455.99386443656414,491.0,389.3183012008667,61375,2.7542381191253664,10.78698095703125,-268.01566423688615,-6.0,1.2742685316100952,0.0009970201275474023,0.08872170247376458,0.0019902299717068674
503,490.9474043106181,492.0,394.08290696144104,61500,2.752311414718628,9.868540687561035,-268.00049714119206,-6.0,1.2628941574404318,-0.0010607162220103124,0.0886637934195164,0.0020372851714491845
504,460.41533723574815,493.0,398.2823202610016,61625,2.755000154495239,10.068813774108886,-268.40936279296875,-6.0,1.3267821716883825,-0.0020513952643211398,0.08875641917478223,0.002011103443801403
505,500.3536353222309,494.0,402.2117142677307,61750,2.775471649169922,9.646666061401367,-269.64688405682966,-6.0,1.279748700318798,-0.004997250913161664,0.08880945268371492,0.002103169081732631
506,484.29400238357715,495.0,407.253737449646,61875,2.7700578002929688,9.562851955413818,-269.4025176517547,-6.0,1.4009596506754558,0.005325603568630796,0.08883719648397682,0.002079192975535989
507,489.4243155393235,496.0,411.2264084815979,62000,2.7751527500152586,10.600810668945313,-269.7239552159463,-6.0,1.4141978852210506,-0.0008322081092985407,0.08878286357675577,0.0020757475160062314
508,508.5484574507473,497.0,416.2461168766022,62125,2.7668800563812255,9.602025619506836,-270.3577294728113,-6.0,1.271590895122952,-0.0050912761861192325,0.08882312397873825,0.0019635091312229635
509,469.8198681707651,498.0,420.38307523727417,62250,2.772306167602539,9.053320274353027,-269.9416036298198,-6.0,1.3162045488434453,0.006964199650552004,0.08884733796167148,0.001919799741357565
510,469.08199625796846,499.0,424.9348900318146,62375,2.778425512313843,9.684328796386719,-270.8265613374256,-6.0,1.2375934559201438,-0.0004230997052102808,0.0887277606322075,0.0018894481286406517
511,230.82597299393376,500.0,429.1329605579376,62500,2.776511241912842,12.336841548919677,-269.7131076935799,-6.0,1.346803101801103,0.007423801370145333,0.08864926279510559,0.001980200057849288
512,454.52206053000384,501.0,434.69936752319336,62625,2.775147045135498,15.604091087341308,-270.0642646910652,-6.0,1.4200174089462039,0.004351225700081577,0.08842797506177284,0.0022980947755277155
513,480.775753998305,502.0,438.9734630584717,62750,2.7749428424835205,13.22433432006836,-270.30782047394786,-6.0,1.4669090490187369,-0.0002024238403405874,0.08839462463185803,0.002062671847641468
514,481.1537227860984,503.0,444.0029308795929,62875,2.78276989364624,12.757664405822753,-271.01315162295384,-6.0,1.319609558771527,0.0054320373945677325,0.08838052308183998,0.0018882367517799139
515,425.2862515733225,504.0,449.7462260723114,63000,2.776832540512085,12.328732040405274,-271.34638091056576,-6.0,1.4246668488748613,-0.0021176363769618255,0.08833840958035234,0.0019149507116526365
516,486.63495238786464,505.0,454.55857729911804,63125,2.7856449012756346,10.555106674194336,-271.7479901994978,-6.0,1.3893392445549133,-0.006884446800021189,0.08844506383597776,0.001800751632079482
517,456.7633281446542,506.0,459.19861245155334,63250,2.7894984645843506,10.890973327636718,-271.6588567918347,-6.0,1.3581520165166547,-0.0033777072845447447,0.08854163332013644,0.0017517766486853362
518,505.42926706253525,507.0,463.59414052963257,63375,2.7857178630828856,9.838332710266114,-272.0709049285404,-6.0,1.3082693720620775,-0.00270947561200176,0.08865516422256257,0.0016750366557389499
519,515.0277901374006,508.0,468.2402374744415,63500,2.7868712902069093,10.150731269836426,-271.8002398090978,-6.0,1.4029680682766823,-0.0023124210776821258,0.08874355433603322,0.0017432752419263124
520,472.3735363387853,509.0,473.2767460346222,63625,2.7991464290618895,10.034935115814209,-272.638419015067,-6.0,1.3526791636905973,-0.006201239809068659,0.0888926081839816,0.0016964526623487472
521,484.44569479575205,510.0,477.53954243659973,63750,2.79149365234375,10.505655506134033,-271.20244327668223,-6.0,1.3240818967742305,0.0005587433322122501,0.08892442235391322,0.0017387886010110378
522,489.45895449742244,511.0,482.3470256328583,63875,2.8088991622924806,10.340984088897706,-272.58653477260043,-6.0,1.2827124463187323,-0.0027115921238585125,0.08889334963896679,0.0016980813033878803
523,468.13535417827245,512.0,486.62681341171265,64000,2.7929519329071044,9.852679641723633,-272.0381957023375,-6.0,1.3126071729967672,-4.508935155407075e-05,0.08899281143459896,0.001666310666128993
524,495.37799839224493,513.0,490.586225271225,64125,2.806917276382446,10.251186500549316,-272.38688199482266,-6.0,1.30170734723409,-0.0011658738330302257,0.08897919744563634,0.001688995448872447
525,488.1343184230777,514.0,495.05056738853455,64250,2.7977342739105224,10.630311733245849,-273.4343901603453,-6.0,1.3648056166787301,-0.0012814322967202433,0.08900974169496548,0.0018332138899713754
526,505.4944726758161,515.0,499.8447940349579,64375,2.7996838397979738,9.411891906738282,-272.6376018221416,-6.0,1.3859740438915433,0.004735756532422134,0.08901723609464962,0.0017170742191374303
527,454.4253899040487,516.0,503.9790849685669,64500,2.809140892028809,9.073578422546387,-273.084468718498,-6.0,1.4515883441894286,-0.0007011714887114302,0.08894599827238663,0.0016810440607368947
528,443.55360964818624,517.0,513.0771114826202,64625,2.8090137405395508,9.321074451446533,-273.85140652126734,-6.0,1.3598079265110077,-0.0025571652665911685,0.08902279091242381,0.0016426500156521797
529,470.5864707851686,518.0,512.7615580558777,64750,2.81271248626709,9.313356945037842,-273.75901351436494,-6.0,1.261782717320227,-0.006675655870968776,0.08904779883398382,0.001694729259237647
530,470.1879266702764,519.0,513.1465048789978,64875,2.8206389904022218,9.050676513671876,-273.66666424463665,-6.0,1.3936462894318595,-0.0022396642773870436,0.08917376246724619,0.0017036125548183917
531,502.6919924940465,520.0,,65000,2.8142087154388427,9.126709400177003,-273.5992490706905,-6.0,1.3689769410317945,0.002891096354071652,0.08922170753846881,0.0017186928763985635
532,,,526.7488758563995,65000,,,,,,,,
533,499.9051933160173,521.0,546.6027162075043,65125,2.814969749450684,8.597845623016358,-274.30594308035717,-6.0,1.3195682764053345,0.002635298566597085,0.08919593811830363,0.001645873486995697
534,486.5008643798579,522.0,548.4559710025787,65250,2.817453462600708,9.205841320037841,-274.29912493305824,-6.0,1.3552455094552809,0.008273059299456017,0.08896520095498116,0.0016360659133642912
535,193.1872400298726,523.0,714.7550611495972,65375,2.8150305786132814,11.416675140380859,-274.32403176928324,-6.0,1.4052861701874506,0.0003840668821736934,0.08892861472244099,0.0019260250236839056
536,480.74479610862267,524.0,591.0097644329071,65500,2.8160691680908205,9.529723342895508,-274.42471904139364,-6.0,1.3656217532773172,0.0041302051413954505,0.08882920374221516,0.001556733887642622
537,449.6327806269728,525.0,514.255806684494,65625,2.8182795543670656,9.259949581146241,-274.9178258502294,-6.0,1.2897176647943163,0.004867352918529558,0.08871311674773856,0.0016368788331747055
538,510.3600824241824,526.0,519.3864102363586,65750,2.8111078548431396,9.573367820739746,-274.0401306152344,-6.0,1.3406006290066628,0.0010862526363663136,0.08860945367249146,0.0016469442788511514
539,270.7299658299862,527.0,523.1861975193024,65875,2.8158794174194335,9.551110046386718,-274.61614602709574,-6.0,1.3923715334089974,-0.005010537755128647,0.08863571939943246,0.0016171702779829503
540,469.9378269522642,528.0,523.7509469985962,66000,2.817871395111084,8.829734912872315,-274.35957631757185,-6.0,1.3414393278860277,0.003527301746690946,0.08868382046510657,0.0016294346991926432
541,499.47522110050863,529.0,524.5108189582825,66125,2.8229279594421386,8.869193382263184,-274.611330062624,-6.0,1.3106966945860121,0.00046185908528665703,0.0886448658848958,0.0016061379499733449
542,482.9055574743442,530.0,525.2031610012054,66250,2.82261927986145,9.519319095611571,-275.06468299127397,-6.0,1.2347734137888877,-0.0006017044239166764,0.0886394205651753,0.0016914105135947466
543,488.1408709137084,531.0,526.4524991512299,66375,2.82445202255249,10.169460971832276,-274.99894447932166,-6.0,1.3176544223512923,0.002669617444986389,0.08860694928575047,0.0016356418263167142
544,289.40425235815337,532.0,526.9126265048981,66500,2.8225624923706056,11.03122208404541,-275.3482867825416,-6.0,1.3611094144082838,0.0019258004237687396,0.08846140704398665,0.0017308918107300996
545,487.0525046133137,533.0,527.5938239097595,66625,2.841484014511108,10.734128757476807,-275.7972581651476,-6.0,1.3907391154576862,-0.0003537849619215916,0.08850362197862428,0.0017033252399414778
546,478.48589881693596,534.0,529.1185131072998,66750,2.836128496170044,9.310607509613037,-275.573718163275,-6.0,1.3693649192010202,-0.002907252648935443,0.08855332501303993,0.0016185168754309417
547,450.19596290492103,535.0,529.4877529144287,66875,2.828417221069336,10.590526538848877,-275.3038925897507,-6.0,1.3576098699418326,-0.0028578213578651823,0.0885956529995803,0.0016520400419831275
548,236.5089501164923,536.0,530.9585354328156,67000,2.8342797985076906,12.882038524627685,-275.7507762293662,-6.0,1.446500495556862,-0.007302890186228098,0.08876018198073718,0.0017650183700025082
549,67.06480125181346,537.0,531.7410352230072,67125,2.825227071762085,11.80293478012085,-275.4858776274182,-6.0,1.4764491508877466,-0.0020211338405571287,0.08890955073263763,0.0016414534598588944
550,458.9926877635363,538.0,532.5738608837128,67250,2.8261833744049074,10.968914680480957,-275.961908155872,-6.0,1.3636431540212324,0.002744713865761315,0.08896576280479514,0.001586181377992034
551,485.31793757332485,539.0,534.0236656665802,67375,2.8261218643188477,11.603669242858887,-275.91862415132067,-6.0,1.3673664009760296,0.0021670947649649213,0.08880701464716155,0.0017349105663597585
552,369.2617217278159,540.0,535.587272644043,67500,2.8287529735565187,11.373116676330566,-275.7091684649068,-6.0,1.2921778578912058,-0.000950613945362068,0.08877950614322018,0.0016279500089585782
553,489.0507879692602,541.0,535.4997732639313,67625,2.8276671142578125,11.898387420654297,-275.83314296177457,-6.0,1.431683101351299,-0.00907071758549483,0.08894338107612049,0.0016470541432499885
554,496.66879305174143,542.0,536.4750368595123,67750,2.834357511520386,12.07761079788208,-275.82141802387855,-6.0,1.3615607177057574,-0.0014575633235395916,0.08912534824649285,0.0017510686200112105
555,493.6721131326937,543.0,537.3737723827362,67875,2.8467348499298097,13.96911713027954,-276.3201260036892,-6.0,1.4135646630847265,-0.012451883826759599,0.08927703467386322,0.0018095712754875421
556,495.82994880554196,544.0,537.5729234218597,68000,2.8365880699157713,12.477739055633545,-276.6985788652974,-6.0,1.4369817030045293,0.0027186077185756257,0.08944109160860154,0.0016269329208880663
557,512.5958622526273,545.0,538.7548458576202,68125,2.841063961029053,12.335859592437744,-276.79720827132934,-6.0,1.4122887982262506,0.00022461114170414115,0.08939347783624185,0.0017222404778003692
558,499.68564887422997,546.0,539.5196349620819,68250,2.847260896682739,12.014617469787598,-276.7607938704952,-6.0,1.3362263239199115,0.0008558556174619063,0.0893537192297682,0.0017210290431976319
559,491.67443902867683,547.0,540.6587977409363,68375,2.8483097400665285,10.226215282440185,-277.7643069312686,-6.0,1.4476396488764929,-0.00175629961969597,0.08938366986230516,0.0015816565975546838
560,441.0266344068863,548.0,541.6837315559387,68500,2.859089101791382,10.659147373199463,-277.7222629670174,-6.0,1.3171143954800022,0.0017849996032553814,0.08932594388795999,0.0015904172379523516
561,237.93110140228902,549.0,542.5219984054565,68625,2.844687419891357,11.23744926071167,-277.84673490978423,-6.0,1.393796027652801,0.007139481812907708,0.089231284290257,0.00159830354526639
562,494.5978308847034,550.0,542.4697728157043,68750,2.8396425247192383,11.146077846527099,-277.92557058026716,-6.0,1.3540971269530635,0.0008255349126674475,0.08912045646190109,0.0016445138715207577
563,462.6755167112347,551.0,543.5456676483154,68875,2.847102716445923,10.599663974761963,-278.1439160543775,-6.0,1.372961687663245,0.00046441197720548463,0.08911167288223075,0.001588981943204999
564,460.7389255208721,552.0,544.2043039798737,69000,2.851902280807495,10.820775512695313,-278.3453147642074,-6.0,1.2764652082996983,0.005077422637822887,0.08908975255953534,0.0016107559986412525
565,470.7136123699116,553.0,544.8793480396271,69125,2.8515728702545164,11.27823743057251,-278.16636439732144,-6.0,1.3233948331030587,0.004458888016256784,0.0889634326542307,0.0016099240463227033
566,446.00356288172696,554.0,545.8982648849487,69250,2.854970733642578,11.71983226776123,-279.3641849640877,-6.0,1.3087852924100813,-0.0004624953200559943,0.08889757244630478,0.0016639298629015683
567,492.33156388667305,555.0,525.2871417999268,69375,2.8548829555511475,11.82528694152832,-278.6967347160218,-6.0,1.424346129099528,0.0038877505483844925,0.08881820255276747,0.0016807739026844502
568,485.53538596969145,556.0,412.1667618751526,69500,2.8648410682678223,10.556092361450196,-279.572757351783,-6.0,1.3526226993530028,-0.00604435714757851,0.08885509694685277,0.0015300695728510617
569,214.36432505658829,557.0,533.7639198303223,69625,2.859407892227173,11.556986263275146,-279.3808385455419,-6.0,1.330602182282342,-0.002839245382578127,0.08905771278281702,0.0017147680036723614
570,488.15583201937886,558.0,546.5262880325317,69750,2.8558287391662596,12.326379779815674,-279.17835407872354,-6.0,1.3869479913865366,-0.006803275962855907,0.08909329559728585,0.00175386418774724
571,504.66384673268357,559.0,547.5843749046326,69875,2.857137180328369,11.735075206756592,-279.09217422727556,-6.0,1.416216874879504,0.004832868948431005,0.08911810686417335,0.0016701603475958108
572,490.06226533404947,560.0,,70000,2.860640838623047,12.221828872680664,-279.48084382087956,-6.0,1.4357773988477645,-0.008064423935608037,0.08921050473691258,0.001760752810165286
573,,,560.1496617794037,70000,,,,,,,,
574,487.52538256978147,561.0,549.4981174468994,70125,2.8690490131378175,11.748799087524414,-279.77430119590156,-6.0,1.345252033263918,-0.0027232879831913916,0.08932218078747423,0.0016957151405513286
575,456.92711996480904,562.0,550.2880506515503,70250,2.86038796043396,11.516937557220459,-279.7189242455267,-6.0,1.2962186105789677,-0.0015570368437517073,0.08931269678840638,0.0017064764536917209
576,485.96299649691514,563.0,551.6785397529602,70375,2.863884510040283,10.991151641845702,-280.4408046177455,-6.0,1.3666778291974748,0.0024568671471483653,0.08937473336535734,0.001665791768580675
577,503.1100562335172,564.0,552.426146030426,70500,2.8700016040802003,13.183398948669433,-280.3668956141318,-6.0,1.3753154335483428,0.00569001296835561,0.08919652991800625,0.0018437521792948246
578,489.0882095635473,565.0,553.1597671508789,70625,2.8791930866241455,10.698940307617187,-280.7460549975198,-6.0,1.3727694333545746,0.00305945589391899,0.08915819396155387,0.001730325011536479
579,492.8567888220092,566.0,554.8212308883667,70750,2.875970090866089,11.55031303024292,-281.2767575171686,-6.0,1.330883260696165,0.0010831787724107985,0.08914565728465886,0.001759903870522976
580,508.47676448927484,567.0,552.6726171970367,70875,2.8748015727996825,11.395904918670654,-280.6428043426029,-6.0,1.3310109963492742,0.0011583080751791832,0.08900537085996227,0.001868471184745431
581,500.2524930983661,568.0,558.2051997184753,71000,2.881752595901489,10.584453357696534,-281.5893067390688,-6.0,1.355372005893338,-0.0020298880915487964,0.08903827461202846,0.0017975069880485535
582,499.2153027135315,569.0,557.0914690494537,71125,2.886977670669556,12.172916496276855,-282.68026394314234,-6.0,1.3359188645605058,-0.009277748014216148,0.08920653751913701,0.0019516460113227368
583,492.98085691756944,570.0,557.9649293422699,71250,2.8766639461517336,11.166569187164306,-281.69618126653853,-6.0,1.3733337040870421,-0.0007925991367007936,0.0893057425583662,0.0019708458222448826
584,491.04350448513543,571.0,558.9591724872589,71375,2.879683567047119,10.953167091369629,-282.27711171952507,-6.0,1.3924876489336528,-0.006885772031391897,0.0894191247363639,0.0022913646623492242
585,523.4639318403108,572.0,559.4503149986267,71500,2.8741325664520265,9.820459846496583,-281.7213193831905,-6.0,1.4228952257863936,-0.0016153080674308922,0.08949260705696094,0.0025421986691653727
586,517.7811121813577,573.0,565.4126398563385,71625,2.8861349601745605,11.563244552612305,-281.8842255123078,-6.0,1.391727362360273,0.0030724546051628535,0.08950477926140712,0.00260292880423367
587,496.9117522083279,574.0,561.0899360179901,71750,2.883518062591553,11.546287311553955,-282.08890558058215,-6.0,1.3535436180330092,0.005258026442700817,0.0893761698301577,0.0024929414466023443
588,499.83619258732597,575.0,561.8700642585754,71875,2.8880041275024415,10.609996883392334,-282.07568359375,-6.0,1.4016593505465795,-0.0013775771025509116,0.08940050591501499,0.0023550204802304507
589,320.8921653124187,576.0,563.3408930301666,72000,2.88805606842041,9.79254476928711,-282.39774544008316,-6.0,1.4014519722230974,-0.005623531711828564,0.08943152543736403,0.002323440708220005
590,478.97896115584456,577.0,563.7228693962097,72125,2.8820979690551756,10.377943237304688,-282.7224871923053,-6.0,1.327804001550826,-0.0034217112365045716,0.08964208190019667,0.002332117900252342
591,468.3747564276559,578.0,564.7119555473328,72250,2.896165189743042,11.90267184829712,-282.91722943705895,-6.0,1.4683360111328863,0.0019661045648277768,0.0896092697860572,0.0022315874956548216
592,215.26613364550877,579.0,565.482262134552,72375,2.897791494369507,11.552333709716796,-283.29554336790056,-6.0,1.3372392011067225,-0.004494433701481847,0.08966533560583041,0.0021527984999120237
593,508.7365064529616,580.0,566.305948972702,72500,2.889813985824585,13.111319561004638,-283.3575872605847,-6.0,1.4126527444008858,0.002532087942405093,0.08969711929664306,0.0020752395521849393
594,247.46817946148334,581.0,566.8559856414795,72625,2.8823789806365965,13.42614009475708,-283.66129605732266,-6.0,1.4164737595452204,0.007382483118110233,0.0895718491373212,0.0020311373975127936
595,502.20305927509713,582.0,568.1881470680237,72750,2.890230401992798,13.764661277770996,-283.069811913275,-6.0,1.4393769329594028,0.003530368006097213,0.08939815667562927,0.00183435426838696
596,462.7113363358474,583.0,568.4868049621582,72875,2.896668720245361,12.663784671783448,-283.7542753673735,-6.0,1.3727038398621574,0.0021970408362528633,0.08938130742567134,0.0019171533957123756
597,453.3214618552797,584.0,570.1613104343414,73000,2.8920783443450926,12.880810028076171,-284.187984343498,-6.0,1.3981163905512901,0.0005256136439950956,0.08934543621963881,0.001843727547675371
598,519.2458490479465,585.0,568.7172191143036,73125,2.8927644786834716,12.345106269836426,-283.9487561422681,-6.0,1.3791293293710738,-0.002702611084613535,0.08928479488180405,0.001821320902556181
599,485.0623578700204,586.0,568.4893817901611,73250,2.8973246898651124,12.631778160095214,-284.28491309381303,-6.0,1.321143256079766,0.0021649349045248763,0.08929544334322569,0.0017634247038513422
600,483.4276468400809,587.0,570.6729252338409,73375,2.896017421722412,11.586897628784179,-284.255622016059,-6.0,1.3582673034970723,-0.0006181439273946342,0.08926411121228907,0.0017605862729251384
601,510.4591882468543,588.0,570.449823141098,73500,2.904059772491455,11.615679363250733,-284.4657287597656,-6.0,1.3830802786734797,-0.0027020267331071437,0.08934165547853136,0.0017128655444830657
602,522.0240774015128,589.0,572.1590764522552,73625,2.905287757873535,12.485430320739747,-285.2283640059214,-6.0,1.2775893343819513,0.0025568080969923545,0.08936045325624023,0.0017637256626039744
603,491.98994379511674,590.0,573.521178483963,73750,2.907066566467285,11.500666389465332,-284.97364807128906,-6.0,1.3708933015023508,-0.0008079128550185312,0.08933177434418306,0.0016648191809654235
604,492.8941736034471,591.0,573.9183487892151,73875,2.9111256732940674,13.719885242462158,-284.7499820769779,-6.0,1.3662713633643255,0.0014413320422468204,0.08939013394237212,0.0017260536905378103
605,440.91638945022606,592.0,573.9114139080048,74000,2.9070615005493163,12.489293090820313,-285.0885383852067,-6.0,1.427883094356906,-0.002179872860471087,0.08931253885757481,0.0017001506350934506
606,489.2328770216048,593.0,575.7463164329529,74125,2.9123613262176513,12.280708450317382,-285.23494417705234,-6.0,1.396555503209432,-0.009294499432490696,0.08952003739241185,0.001685433056205511
607,498.800721410973,594.0,576.7308397293091,74250,2.908963245391846,11.406316841125488,-285.58660937893774,-6.0,1.3831412849887725,-0.00232618905213331,0.0896082698548348,0.0016711280588060618
608,492.9360133528379,595.0,577.8571770191193,74375,2.909569553375244,12.922060367584228,-285.5154336596292,-6.0,1.3693719269737366,-0.009088982280994218,0.08972130678041237,0.0016173177361488342
609,501.6817833053327,596.0,577.7750074863434,74500,2.9179630374908445,13.038542407989501,-285.82881509104084,-6.0,1.4284284643588527,-0.0036615825581154033,0.08997383100762618,0.0017104812301695347
610,498.1460190921776,597.0,578.7763195037842,74625,2.917448703765869,13.804840702056884,-286.3859097919767,-6.0,1.495223331072974,-0.004763473527476428,0.09016791315998686,0.0017183589413762093
611,500.8409475512552,598.0,579.893529176712,74750,2.9108163623809813,13.693330741882324,-286.7278068296371,-6.0,1.41330058920768,-0.008786761419727437,0.09024063572190574,0.0017277488969266416
612,514.4192238237181,599.0,580.5235164165497,74875,2.928902536392212,13.242044151306152,-286.2865910605779,-6.0,1.5278710013344174,0.005944627621728513,0.09027913957653587,0.0016827048268169165
613,490.54251129747877,600.0,,75000,2.9255574932098387,10.889104850769042,-286.41805833385837,-6.0,1.411261091309209,-0.015516198848584486,0.09044580827872951,0.0016417744513601065
614,,,592.9658319950104,75000,,,,,,,,
