,episode_reward,episode,duration,step,batch_reward,critic_loss,actor_loss,actor_target_entropy,actor_entropy,alpha_loss,alpha_value,pos_sample_avg_cos_similarity,neg_sample_avg_cos_similarity,curl_loss
338,843.0302387808249,331.0,174.36994552612305,41375,4.665684406280517,112.71584057617187,-504.64841909257194,-1.0,0.1013713160914088,-0.06634697025375706,0.356006975197786,0.9633373832702636,0.3734943132400513,3.437171703338623
339,842.6388458668782,332.0,174.1641809940338,41500,4.6596608695983885,116.5318299560547,-506.8729248046875,-1.0,0.14549425184246031,-0.05049830213970234,0.3574950607455576,0.9632790236473083,0.3681079216003418,3.417054933547974
340,834.3449891843437,333.0,174.36007285118103,41625,4.683809803009034,114.40281677246094,-507.77871994745163,-1.0,0.1581528815958235,-0.0364030318423396,0.35860758207544036,0.9635963182449341,0.37162558937072754,3.430247848510742
341,836.3650427003774,334.0,173.949444770813,41750,4.661932247161865,113.33131127929687,-508.3333494124874,-1.0,0.139351288036954,-0.042677750442958164,0.35972117614199495,0.9636017842292786,0.3722732272148132,3.4320972061157224
342,837.4389752662147,335.0,174.24237251281738,41875,4.686137405395508,115.22078918457031,-509.41236707899304,-1.0,0.11556727415512479,-0.0453366016643861,0.3608842490899954,0.9634799122810364,0.3656463770866394,3.4034091930389403
343,845.6097950278015,336.0,173.9932622909546,42000,4.691689350128174,109.84397735595704,-511.1290115848664,-1.0,0.12095622598163543,-0.04667490579548382,0.36221862919806785,0.9639862337112427,0.3659756681919098,3.4068313484191894
344,834.7486129672544,337.0,174.40647721290588,42125,4.7170062904357914,114.51499517822266,-513.4156159900483,-1.0,0.1333012936843766,-0.041810181819730334,0.3634753289405476,0.9632118611335755,0.3622321484088898,3.389985048294067
345,841.3733861375633,338.0,174.12916660308838,42250,4.710890071868897,126.21764831542968,-516.1537209787676,-1.0,0.1290409857587468,-0.045005440133653825,0.36475802291699344,0.9627834854125976,0.36439770174026487,3.381414405822754
346,839.3387642852778,339.0,174.14925003051758,42375,4.733543689727783,115.95564038085938,-519.0841451977926,-1.0,0.12390008864421694,-0.044276502766897756,0.36612601884866314,0.9634330639839173,0.367830099105835,3.3979182834625243
347,838.3760805479533,340.0,177.3813030719757,42500,4.71214274597168,113.35208850097656,-521.3075256347656,-1.0,0.0979595961680095,-0.039736073006004576,0.3674001468774292,0.9631669864654541,0.35892071390151975,3.36418780708313
348,847.9552107966896,341.0,202.45754647254944,42625,4.724133537292481,112.62455822753907,-521.2148602198041,-1.0,0.12977223937946653,-0.03719656408897468,0.3685466695064265,0.963519766330719,0.35944632840156554,3.3649605751037597
349,851.0123976621081,342.0,207.76859617233276,42750,4.725574111938476,113.6108515625,-523.2035305884576,-1.0,0.11963577634624896,-0.05374778352016883,0.37007159442695187,0.9631823024749756,0.3596274962425232,3.3592568550109863
350,843.7184103594594,343.0,174.31026649475098,42875,4.7420995254516605,112.9617876586914,-523.9862932477679,-1.0,0.13495252934831475,-0.03856097176552765,0.3714885433047214,0.9629771065711975,0.3582004117965698,3.3604697952270506
351,841.7268005272476,344.0,174.09469628334045,43000,4.746129722595215,113.52546746826172,-525.6168104602444,-1.0,0.13294604432678991,-0.04479657571702715,0.3727798037354685,0.9631329994201661,0.3557111322879791,3.3504799880981446
352,842.530762189809,345.0,174.42567324638367,43125,4.7646324119567875,111.15455444335937,-526.5393783327133,-1.0,0.11208030522342712,-0.04547101509801689,0.374473203009012,0.96336021566391,0.35526890635490416,3.3301207427978516
353,837.1161439566843,346.0,174.10415124893188,43250,4.773420055389404,104.9109574584961,-529.7326207314768,-1.0,0.11646376488610141,-0.042015330715765874,0.375897830981152,0.9637365784645081,0.3526106503009796,3.3189761695861817
354,843.8162451203339,347.0,174.2679853439331,43375,4.776853637695313,108.2559672241211,-530.8919077070933,-1.0,0.13477417714302503,-0.039452536977709285,0.3774351702571246,0.9638568706512451,0.35693564677238465,3.3327646255493164
355,846.8568673445125,348.0,174.03975248336792,43500,4.745862300872803,107.19192193603516,-533.1538105626261,-1.0,0.12261562860540805,-0.039891884639678944,0.37875018558623835,0.9626945357322693,0.3549222781658173,3.304679725646973
356,841.6401516767179,349.0,174.36347007751465,43625,4.767964054107666,106.69780010986328,-534.3953595842634,-1.0,0.09350245989977367,-0.0445892073081008,0.38038359490962104,0.9630503745079041,0.35086673545837405,3.2919740066528322
357,842.2915159771694,350.0,174.3168430328369,43750,4.796165908813476,106.2336640625,-536.0040037093625,-1.0,0.11609397259270472,-0.030249055940657854,0.3818039210019174,0.9632882571220398,0.35123101925849914,3.2878793354034426
358,839.3798403761192,351.0,174.55443215370178,43875,4.776421150207519,107.0410023803711,-537.090318467882,-1.0,0.14539238302007554,-0.02515464231726669,0.38270225931205276,0.9631377458572388,0.35192471361160277,3.2766609954833985
359,843.4160260855201,352.0,174.2352340221405,44000,4.804256572723388,108.47264331054687,-537.4587185767389,-1.0,0.1284757180800361,-0.022382140478810236,0.38369148950724075,0.9633981475830078,0.35108539152145385,3.264495973587036
360,834.8716377824721,353.0,174.37452340126038,44125,4.80272008895874,109.25636651611327,-538.6785123310392,-1.0,0.13669007105959785,-0.024422991379637212,0.38466368907679166,0.9637466139793396,0.34833641481399535,3.2621211013793947
361,848.264843035693,354.0,174.13253903388977,44250,4.8043026466369625,106.56416638183593,-540.3378630607359,-1.0,0.13094953093076905,-0.034675039876733094,0.3858139103722781,0.9632699513435363,0.34952668166160583,3.2701680850982666
362,842.6054372229365,355.0,174.3271780014038,44375,4.811603347778321,106.37129876708984,-540.0497426835317,-1.0,0.15736504857029235,-0.03286655719525048,0.3872324424351854,0.9633961410522461,0.35106628704071047,3.266225294113159
363,845.0938487182127,356.0,174.15061330795288,44500,4.822667621612549,107.61005474853516,-542.0866197155368,-1.0,0.13200669699618894,-0.024582196868235064,0.38829620263912684,0.9633272018432617,0.34981893086433413,3.253694711685181
364,841.7784908557098,357.0,174.45478439331055,44625,4.817239120483398,109.05521844482422,-541.5223233661955,-1.0,0.12082355593641599,-0.027132650342075123,0.38945738423647436,0.9629644417762756,0.3499095141887665,3.2411752643585205
365,836.0732356241099,358.0,189.69578456878662,44750,4.821495822906494,106.38421704101563,-543.9569288684476,-1.0,0.0954435252764773,-0.03118596106557356,0.390761531868918,0.9630765118598938,0.3468494508266449,3.2380608291625976
366,847.4994830394917,359.0,239.37569427490234,44875,4.848376571655273,108.20053485107422,-544.2660212441097,-1.0,0.11624195438528818,-0.030734715428912922,0.3921367548916193,0.9628721556663513,0.3416434953212738,3.207590648651123
367,846.0831194248863,360.0,,45000,4.8404629554748535,105.89955645751954,-547.2007889286165,-1.0,0.13602624202687894,-0.019413942148187948,0.3931368833538132,0.9629072189331055,0.3391981809139252,3.1861003284454346
368,,,182.56752824783325,45000,,,,,,,,,,
369,840.7097875385388,361.0,174.5604088306427,45125,4.839349353790284,102.83736499023438,-548.6175265842014,-1.0,0.13042368905411827,-0.019551300066745,0.3942122237798858,0.9627257995605468,0.3397305655479431,3.183156982421875
370,845.0317081573612,362.0,174.39074730873108,45250,4.844709648132325,104.28968115234375,-549.2389260568926,-1.0,0.1436475123609266,-0.02767619088802847,0.3951940982247527,0.9631686758995056,0.33821698355674745,3.182347324371338
371,747.3608311101103,363.0,174.6417920589447,45375,4.843304225921631,99.80503936767577,-548.1688435872396,-1.0,0.10599229778976195,-0.02945564459225843,0.39654355535991925,0.9627728662490844,0.3439859817028046,3.1953432121276855
372,838.4033140860255,364.0,174.42268252372742,45500,4.843168365478515,100.76079992675781,-550.6471350885207,-1.0,0.10807409642204162,-0.012946923924309591,0.39765445310439035,0.962854688167572,0.3391130931377411,3.17369299697876
373,821.6151862493646,365.0,174.68633317947388,45625,4.865783802032471,103.26879107666015,-551.4394986591642,-1.0,0.14824383209149042,-0.011277665036715685,0.3983000172098802,0.9633549785614014,0.3389702262878418,3.155390127182007
374,843.6073537451608,366.0,174.36178851127625,45750,4.899880290985108,101.76212725830078,-551.4286833732359,-1.0,0.13934289351586374,-0.008248481054549976,0.39872781685339315,0.9640551323890686,0.3424349293708801,3.179200248718262
375,843.8340571093984,367.0,174.67329859733582,45875,4.846754241943359,104.85947790527344,-552.9192165798611,-1.0,0.17580723384070018,-0.011784285669111542,0.39924385736915596,0.9629797830581664,0.3337516338825226,3.1295348682403565
376,839.9772558515031,368.0,174.3006534576416,46000,4.88448596572876,106.10795251464843,-556.4155086394279,-1.0,0.17565848269770223,-0.007294605414743626,0.39977652876298486,0.9636326713562011,0.3380321309566498,3.163931781768799
377,830.3119436886473,369.0,174.61922693252563,46125,4.863773654937744,101.55160260009765,-558.0700557648189,-1.0,0.15452492449964797,-0.01652849887660335,0.4003741561576765,0.9623212156295776,0.3344714741706848,3.121986909866333
378,836.2911819457288,370.0,174.30046153068542,46250,4.892803558349609,98.47378796386718,-559.0188844742313,-1.0,0.13655998623899876,-0.012353714412799286,0.401052716667106,0.9627255630493164,0.33924579977989194,3.137371988296509
379,838.1514660066368,371.0,174.64010763168335,46375,4.887816673278809,97.53509866333007,-561.0590558733259,-1.0,0.1459778788543883,-0.012578703263508422,0.4018555465559708,0.9624864149093628,0.334571498632431,3.101894247055054
380,840.2048075943678,372.0,174.36960434913635,46500,4.913661342620849,98.72469879150391,-562.8547688145792,-1.0,0.12570785274428706,-0.009522547911582213,0.4025131690429595,0.9628756647109985,0.3387877209186554,3.1192090034484865
381,843.9612199386899,373.0,174.5509660243988,46625,4.903808513641358,101.49778118896485,-563.8003520662822,-1.0,0.13034861682662888,-0.009039982085278819,0.4029002650285907,0.9618313417434693,0.3315576543807983,3.084915002822876
382,846.3210644410924,374.0,174.3615016937256,46750,4.895066879272461,101.09197686767578,-564.4281301190777,-1.0,0.12535220492751367,-0.008920979669182412,0.4035212145130621,0.9629582843780518,0.33564094495773317,3.1292598686218263
383,834.8097517715692,375.0,174.47255110740662,46875,4.918204174041748,105.87077020263672,-563.3396829272074,-1.0,0.14534020376583887,-0.005263753575346772,0.40394021972784516,0.9623655333518982,0.3318163828849792,3.0940483493804933
384,835.0805382334964,376.0,174.14601635932922,47000,4.9005182914733885,101.2932993774414,-564.53903788905,-1.0,0.1390305103794221,-0.01589448767293605,0.4045892484866432,0.9621075415611267,0.32903746724128724,3.0879438591003416
385,838.6366117983337,377.0,174.37649750709534,47125,4.920922512054443,99.28062017822266,-564.5611136300223,-1.0,0.12659023666665667,-0.006939998029598168,0.40525316816306356,0.9616009664535522,0.32622732400894167,3.0678397693634034
386,840.2679096799789,378.0,174.15153121948242,47250,4.92451876449585,101.21111834716797,-565.2342942760837,-1.0,0.1640225364075553,0.0029825778873336893,0.40562734998270306,0.9610326633453369,0.32793529295921325,3.062653606414795
387,843.4155948184942,379.0,174.37595438957214,47375,4.925110836029052,99.55129132080079,-567.0802602616567,-1.0,0.1623200217173213,0.008706467063535773,0.40514350723367354,0.9614565939903259,0.3266438534259796,3.051353946685791
388,830.6438348210496,380.0,174.42535185813904,47500,4.926731033325195,96.73037799072266,-569.2358693768902,-1.0,0.1362601623179451,0.0014035652181313885,0.40475590293652414,0.9611227993965149,0.3293322525024414,3.0415796699523927
389,832.5797905925764,381.0,174.3271460533142,47625,4.932174537658692,99.31017901611328,-573.0617201063368,-1.0,0.150418792452131,0.0058336521254941116,0.4044330874171725,0.9499342746734619,0.3300301682949066,3.0307816486358643
390,845.3257713907735,382.0,174.25627541542053,47750,4.935845317840577,99.42504650878907,-572.9590926631804,-1.0,0.14640147851840143,0.012272135486015148,0.4037885606121757,0.96040017080307,0.32837885212898255,3.015919536590576
391,831.8510402880453,383.0,174.44916892051697,47875,4.958867107391358,97.66776232910156,-572.0664663163442,-1.0,0.13789392806707867,-0.0018979749487092097,0.4034885009260439,0.9607667651176452,0.3285971169471741,3.0339150047302246
392,830.3437257103258,384.0,174.24073958396912,48000,4.965462574005127,99.14324066162109,-572.6046280399446,-1.0,0.1477124224747381,0.0024316569587456123,0.4033950759931406,0.9592748408317566,0.32520514106750487,3.0119800758361817
393,834.9227704271632,385.0,174.4195327758789,48125,4.945852550506592,96.52447277832032,-573.8415711418031,-1.0,0.12839261395117593,-0.004664019001500001,0.40376244288676527,0.9612878532409668,0.3286237246990204,3.0074796562194823
394,849.147719885879,386.0,174.1221902370453,48250,4.945175254821778,93.67853952026367,-574.0262352728074,-1.0,0.13200232771135145,0.010394766735243461,0.40363810993471544,0.959661162853241,0.3229136893749237,2.9795657348632814
395,846.8098647613051,387.0,174.66995668411255,48375,4.96291215133667,94.06880249023438,-574.0797419472347,-1.0,0.15245418593523993,0.00013917660532844446,0.40315026473159327,0.9604417576789855,0.32333092737197877,3.018774024963379
396,844.3730024706452,388.0,174.4925355911255,48500,4.974434848785401,95.27446356201172,-574.817391672442,-1.0,0.15057983309511216,0.008201843495630929,0.4029717390314035,0.9590231924057007,0.31837097263336184,2.9772288208007813
397,834.6049132419279,389.0,174.54152846336365,48625,4.984077529907227,93.53495654296874,-575.0421733553447,-1.0,0.1236093348217389,0.00924592028327641,0.4023157007117406,0.9599967522621154,0.32166560053825377,2.9635161361694338
398,835.5880434197958,390.0,174.06349802017212,48750,4.9865370254516606,94.50673150634766,-576.5992352885585,-1.0,0.11571843153046023,0.006055648660197133,0.4015618221563305,0.9606614098548889,0.31484485054016115,2.9724871311187746
399,842.7481748646496,391.0,174.43834161758423,48875,4.984798191070556,94.71929122924804,-578.3287440708706,-1.0,0.11511419485840532,-0.005589749257538527,0.4016148058145143,0.9611585021018982,0.3241246094703674,2.9806557273864747
400,851.6247858886129,392.0,174.09828305244446,49000,4.982286544799805,91.59919561767578,-582.0164410991054,-1.0,0.14016389576417784,0.0016127169552829959,0.4017723743024941,0.9616210203170776,0.3236590538024902,2.9534884166717528
401,843.0892315313916,393.0,174.51908016204834,49125,4.990185554504395,95.54640832519532,-582.8986021980406,-1.0,0.1490618172619078,0.004561340776346032,0.40149770317672684,0.960503270149231,0.31993267631530764,2.935793676376343
402,848.5039544338581,394.0,174.773686170578,49250,5.00081799697876,94.45210632324219,-583.134029265373,-1.0,0.15176547522987088,0.009814409095974218,0.4011035407212215,0.9602197995185852,0.3173982379436493,2.9186226806640625
403,839.6398541193495,395.0,174.87538290023804,49375,4.986850406646728,93.63408404541016,-582.3535243443081,-1.0,0.1336479690812883,0.0029389183702213423,0.40045080751296674,0.9615651550292968,0.3204433345794678,2.9308632526397704
404,847.0542780592577,396.0,174.59630131721497,49500,4.999830474853516,94.34254583740234,-584.5890532462828,-1.0,0.11968220746324908,-0.00022989769481242665,0.400307216112122,0.9615363211631774,0.3198940317630768,2.941059236526489
405,836.6058115295355,397.0,174.62816047668457,49625,5.040727306365967,90.4872628479004,-587.8021094912574,-1.0,0.10058509488959634,0.000788638312813072,0.40049646335271955,0.9613000383377075,0.31945073580741884,2.9209820137023925
406,843.3805469793518,398.0,174.44380593299866,49750,4.989863731384277,95.09792193603515,-587.0044673796623,-1.0,0.10923250350019624,0.0059140704406966125,0.4001639760803451,0.9588230805397033,0.3233782262802124,2.9094521923065186
407,833.0694458772994,399.0,174.70056676864624,49875,5.018460083007812,93.48509323120118,-590.6294090634301,-1.0,0.1193571782537869,0.015767243018166885,0.3993765935670115,0.959722469329834,0.32421448588371277,2.891331106185913
