,episode_reward,episode,duration,step,batch_reward,critic_loss,actor_loss,actor_target_entropy,actor_entropy,alpha_loss,alpha_value,pos_sample_avg_cos_similarity,neg_sample_avg_cos_similarity,pos_sample_avg_cos_similarity_reverse,neg_sample_avg_cos_similarity_reverse,BYOL_L2_MSE_loss
114,305.99275071774474,113.0,119.92999148368835,14125,1.2625275735855102,2.858814076423645,-67.2869863358755,-6.0,2.7571990187205966,0.11175239813469705,0.060963203586589326,0.9971549501419067,0.7666472377777099,0.9971288280487061,0.7666649899482727,0.0057162171471863985
115,203.02285013623649,114.0,94.79164528846741,14250,1.268660901069641,2.658003044128418,-67.91049120503087,-6.0,2.6749926959314654,0.102022078008421,0.06074981984170998,0.9972955708503723,0.7639579911231995,0.9972631621360779,0.763943964958191,0.005441265892237425
116,342.2999459562616,115.0,94.07046627998352,14375,1.2805083141326905,2.8496498947143554,-68.87753077915737,-6.0,2.731901070428273,0.1065315640871487,0.06054164447848289,0.9973100805282593,0.7628396134376526,0.9973160247802735,0.7628434672355652,0.005373890630900859
117,289.7152088033546,116.0,94.41321468353271,14500,1.294022424697876,3.0636791439056394,-70.04748879709551,-6.0,2.6407112613801034,0.09803054151275466,0.06033801839647832,0.9972784442901611,0.7638509111404419,0.9972869205474854,0.7638440923690796,0.005434643398970366
118,338.3949217388185,117.0,95.04019069671631,14625,1.2958681240081786,2.93070977973938,-71.02707902211992,-6.0,2.5905474632505388,0.09739947744778224,0.060132959066565767,0.9972482814788818,0.7571425223350525,0.9972899527549743,0.7571789236068726,0.005461765352636576
119,289.7546171640395,118.0,94.57103967666626,14750,1.3093237857818603,2.7164895601272585,-71.49513072352255,-6.0,2.5527911320809396,0.09444334886727794,0.05992617347969432,0.9974282507896424,0.7598275394439697,0.997462550163269,0.7598593335151672,0.00510919794254005
120,328.8011086187666,119.0,95.44131135940552,14875,1.3252752838134765,2.7101041393280028,-72.75546107216486,-6.0,2.516653704264807,0.08760599454953558,0.05973193082714623,0.9973646903038025,0.7549849948883056,0.9973401670455933,0.7549622139930725,0.005295137843117118
121,296.4591807916485,120.0,,15000,1.3329591302871704,2.8491049308776857,-73.60334470195156,-6.0,2.48127011329897,0.08788877635473205,0.05954078859675799,0.9974418244361878,0.7563590221405029,0.9974084453582763,0.7563546466827392,0.0051497385259717705
122,,,107.48021984100342,15000,,,,,,,,,,,,
123,333.3693655235231,121.0,88.32592177391052,15125,1.343962887763977,2.808005296707153,-74.75319356766958,-6.0,2.4509444331365917,0.08328509543623243,0.05934882969719915,0.9975256719589234,0.7572161445617676,0.9975355033874511,0.757214970588684,0.004938831219449639
124,358.7821713463632,122.0,94.05338859558105,15250,1.3604954233169555,2.6875463542938234,-75.84109164822486,-6.0,2.3812401313935556,0.08152911127094299,0.059159424695270205,0.9975326657295227,0.7486170921325683,0.9975606327056885,0.7486399760246277,0.004906701238825918
125,327.22871928623437,123.0,94.99699664115906,15375,1.358060538291931,2.7544416160583496,-76.43177080911303,-6.0,2.4034022811859375,0.07904047294268532,0.058977594611543734,0.9975638170242309,0.7531823201179504,0.997600555896759,0.753200400352478,0.004835629092529416
126,101.6951759758087,124.0,88.25592184066772,15500,1.3647594919204713,2.958920279502869,-77.07657758651241,-6.0,2.3502424763094996,0.08591202838766959,0.05877767424053856,0.997511902809143,0.7465159969329834,0.9974765644073487,0.7464767723083496,0.0050115271490067245
127,336.4691780061665,125.0,88.66373491287231,15625,1.386232988357544,3.0480551986694335,-77.9849870469835,-6.0,2.4278111287525723,0.08305778490409019,0.05857613590468987,0.9975120520591736,0.7401405782699585,0.9975399036407471,0.7401693601608277,0.004948047667741776
128,362.170844889837,126.0,94.64125227928162,15750,1.380882677078247,2.9841777801513674,-78.63372667374149,-6.0,2.3697751548982438,0.07877772163239218,0.05837776156670142,0.9975933775901794,0.7444985256195068,0.9975592322349548,0.7444834642410278,0.004847395451739431
129,94.05070712208331,127.0,94.80080461502075,15875,1.3795238437652588,2.9987051639556883,-79.10182189941406,-6.0,2.407798312959217,0.07371713481252155,0.05818525355484865,0.9975217289924622,0.7441981959342957,0.9975270910263061,0.7441901807785034,0.004951175624504685
130,347.1573359639393,128.0,95.09925580024719,16000,1.3855905227661134,3.1060859479904175,-79.82513501567226,-6.0,2.40461128950119,0.07307531912961314,0.05799671596289975,0.9975140857696533,0.7396074647903442,0.9975094900131226,0.7395742726325989,0.004976434033364057
131,201.30697984292186,129.0,94.91323065757751,16125,1.3877849750518798,2.967858317375183,-80.67034197610522,-6.0,2.4273445681920127,0.07352150267078764,0.05780500927334719,0.9976219024658203,0.7393985810279846,0.9976212859153748,0.739391077041626,0.004756799342110753
132,382.4279210303424,130.0,95.40730404853821,16250,1.4009310445785523,2.7935020360946656,-81.86835775067729,-6.0,2.2456054437545037,0.06730999100592829,0.05762060127748774,0.9975585393905639,0.7354444046020507,0.997552963256836,0.7354095950126648,0.004888501049950719
133,308.7655037512625,131.0,94.8431191444397,16375,1.4127175827026368,2.9502062797546387,-82.24236394488622,-6.0,2.283264655915518,0.06789489983329697,0.057435706283034245,0.9976227321624755,0.7385062561035156,0.997606173992157,0.7385014581680298,0.004771100271493196
134,277.98009571809786,132.0,94.63742923736572,16500,1.4191203937530517,3.236151542663574,-83.31425611434445,-6.0,2.2713387262436653,0.0667584159321362,0.05724752585940309,0.9975512566566467,0.7326361112594605,0.9975477614402771,0.7326198120117188,0.004900999080389738
135,285.2420094329329,133.0,95.46265268325806,16625,1.4262239828109742,3.361802677154541,-83.89387064131479,-6.0,2.2695789564223516,0.07000025036552596,0.057054713588853695,0.9975761284828186,0.7356852374076843,0.9975375328063965,0.7356490120887756,0.004886342728510499
136,379.562669808111,134.0,95.09813857078552,16750,1.4322732515335084,3.3313711700439455,-84.67940373574534,-6.0,2.279660109550722,0.060390264216449954,0.05686936860154385,0.9976071238517761,0.7344002261161804,0.997633888244629,0.7343972301483155,0.004758976766839624
137,130.6722902774021,135.0,94.86424279212952,16875,1.4360556573867798,3.6251257877349854,-85.29125249953498,-6.0,2.2037129042640564,0.06108897409978367,0.05669409387888495,0.9974183421134949,0.7292205681800842,0.9974873480796814,0.7292718057632446,0.005094299921765923
138,363.4204731397001,136.0,94.47389364242554,17000,1.4492210702896118,4.028203845977783,-86.45511577975365,-6.0,2.247546071006406,0.06208728512208308,0.05651122164145035,0.9974391236305237,0.7262922139167786,0.9974403905868531,0.7263216853141785,0.005120490275323391
139,173.22489009351432,137.0,95.11510276794434,17125,1.4450347738265992,4.280161838531495,-86.80312335301959,-6.0,2.1857506339512174,0.06148704652866674,0.05632475608713092,0.9974714407920837,0.7215648102760315,0.9974534730911255,0.7215585427284241,0.005075088240206241
140,147.57429200931196,138.0,94.91166520118713,17250,1.445995987892151,3.6974843769073487,-87.15349677301222,-6.0,2.2661090973884828,0.06047802256239999,0.056132564101279765,0.9975728468894959,0.7218008890151978,0.997596939086914,0.721820122718811,0.004830214910209179
141,322.3161071043466,139.0,94.20451879501343,17375,1.441815589904785,3.8592016544342043,-87.81738959418402,-6.0,2.1678040860191223,0.05783538384333489,0.05595075932216311,0.9975912222862243,0.723165165424347,0.9976118650436402,0.7231649789810181,0.004796914484351873
142,113.02149536098956,140.0,95.01537275314331,17500,1.4443808689117432,4.120583234786987,-88.25451081798923,-6.0,2.2061492070075004,0.05890130182547915,0.05575840082483664,0.997558171749115,0.7164113492965698,0.9975362267494202,0.7163557109832763,0.0049056083876639605
143,69.44353733420421,141.0,95.32608151435852,17625,1.4371474618911744,4.088909061431885,-88.68721940782335,-6.0,2.1852627916941567,0.0630540843047793,0.05556466966771688,0.997455219745636,0.7173563027381897,0.9974390344619751,0.7173396315574646,0.005105755949392915
144,287.2955164086903,142.0,95.37096786499023,17750,1.438559329032898,3.9838446254730226,-89.47611630347467,-6.0,2.1475945422726292,0.06423273304056737,0.05535300801216037,0.9974471559524536,0.7133753113746643,0.9974548788070678,0.7133879284858704,0.005097958002239466
145,352.57140895818065,143.0,92.947194814682,17875,1.458014494895935,3.980030120849609,-90.5280037531777,-6.0,2.100933343645126,0.05414640687642589,0.05515492787241043,0.997386905670166,0.7139427151679992,0.9974209156036377,0.7139549593925476,0.005192180011421442
146,207.906379356009,144.0,94.77441310882568,18000,1.4615415630340576,4.205905532836914,-90.99859483780399,-6.0,2.0756038254307163,0.05695146298216235,0.05495859639558417,0.9973894414901734,0.7112972416877746,0.9974285626411438,0.711323486328125,0.00518199123069644
147,210.5957771044096,145.0,93.7250337600708,18125,1.4639404945373535,4.383693227767944,-91.76346890888517,-6.0,1.9640080323294988,0.05929749198849239,0.05475738654217941,0.9974440884590149,0.7144292602539063,0.9974692497253418,0.7144256772994995,0.005086660908535123
148,284.0338118694125,146.0,88.35595536231995,18250,1.4698696937561035,4.805113897323609,-92.81475854689076,-6.0,2.0968985615238065,0.052163196967974786,0.0545580216796231,0.9973560667037964,0.708704876422882,0.9973509693145752,0.7086994528770447,0.0052929696626961235
149,396.4643170831927,147.0,93.33387875556946,18375,1.4854435472488403,3.921214693069458,-93.77873883928571,-6.0,1.9296227485414534,0.04551287330982704,0.05438038757698828,0.9974237322807312,0.7103760299682618,0.9974086985588074,0.7103588600158691,0.005167563457041979
150,394.22649041210656,148.0,94.9167914390564,18500,1.4757672481536865,4.145629890441895,-94.07965506276777,-6.0,1.9260655564646567,0.049395495785340186,0.054206243652742576,0.9974915356636047,0.7083641848564148,0.9974976406097412,0.7083591947555542,0.005010810920968652
151,182.5525677863113,149.0,95.08795833587646,18625,1.490248523712158,4.417416645050049,-95.17037007165334,-6.0,1.8533093702225458,0.045590552043110605,0.05403483660458749,0.9973347425460816,0.7089496722221375,0.9973223729133606,0.7089482727050781,0.005342879846692085
152,214.70546772031364,150.0,95.18215131759644,18750,1.489537691116333,4.3343362064361575,-95.96651606405935,-6.0,1.9019979238510132,0.0434213446851279,0.053856197134721846,0.9974020171165466,0.7039498472213745,0.9974132957458496,0.7039399585723877,0.005184679947793484
153,339.5293860601793,151.0,91.6808762550354,18875,1.4981830186843872,4.612623613357544,-97.03156038314577,-6.0,1.9024929754317752,0.0349824767234543,0.05370917612534416,0.9972325367927551,0.7004620881080628,0.9972335243225098,0.7004649524688721,0.005533934958279133
154,297.14111998141914,152.0,92.84542489051819,19000,1.4994122734069824,4.883813781738281,-97.21288804085025,-6.0,1.9402935677959072,0.03807613827408322,0.05356239994395895,0.9973116993904114,0.7007492003440857,0.9973356952667236,0.7007684412002564,0.005352609921246767
155,336.32887100376627,153.0,95.41462707519531,19125,1.5063819637298583,4.432202983856201,-97.93074156746032,-6.0,1.917146400799827,0.03519518562548217,0.053413266365600565,0.9972342147827148,0.7016279106140136,0.9972498893737793,0.7016355395317078,0.005515890309587121
156,385.4288938767701,154.0,92.48871684074402,19250,1.5269680643081665,4.418863609313965,-99.13063258509482,-6.0,1.7968396217592302,0.03127225158706067,0.05327778462228319,0.9973119254112244,0.6968419899940491,0.997318642616272,0.6968586859703064,0.00536942470446229
157,391.3659434330211,155.0,87.94966530799866,19375,1.5296405115127563,4.853066476821899,-99.83045051211403,-6.0,1.8442195407927982,0.02985325219878365,0.05314095174770406,0.9974007058143616,0.6975428857803345,0.9974310512542724,0.6975507497787475,0.005168231781572104
158,249.9130891602816,156.0,93.88234210014343,19500,1.5271275911331177,4.915940441131592,-100.29966895811019,-6.0,1.7945388497844819,0.026202135231165637,0.05303036104753128,0.9972876529693604,0.6929055981636048,0.9973335537910462,0.6929710631370545,0.005378792580217123
159,190.5902388287238,157.0,93.68157315254211,19625,1.5383733882904054,5.489060121536255,-101.41476234557136,-6.0,1.838611600890992,0.022217318301074325,0.05291440314018771,0.9972134313583374,0.6899163179397583,0.9971921215057373,0.68987242603302,0.005594423659145832
160,377.8443737551803,158.0,93.96826910972595,19750,1.5494694328308105,5.448790700912475,-101.95580623995873,-6.0,1.7690915849901014,0.0261205617045503,0.05280518154478732,0.9972568831443787,0.6909891757965088,0.9972641248703003,0.6909994969367981,0.005478973280638457
161,180.42079463572924,159.0,94.41854572296143,19875,1.546072473526001,5.303469909667969,-102.62961069742839,-6.0,1.852855985126798,0.02296950837730297,0.05268973921515735,0.997290789604187,0.6953378129005432,0.9972718758583069,0.6953141875267029,0.0054373349510133265
162,398.07101211169953,160.0,,20000,1.5457209091186523,4.921966396331787,-103.57625370640909,-6.0,1.7760593795007276,0.015082515708561386,0.05259544456694905,0.9973489184379578,0.6924081811904907,0.9973477234840393,0.6923938364982605,0.005303362939506769
163,,,104.00097727775574,20000,,,,,,,,,,,,
164,379.3662685570659,161.0,98.95039629936218,20125,1.559653489112854,4.82551515007019,-104.09781259203714,-6.0,1.8231974953696841,0.013914381878243553,0.05253000829024424,0.9972718205451966,0.6916531863212585,0.9972902431488037,0.691664361000061,0.005437937315553427
165,268.57890177647823,162.0,94.89062523841858,20250,1.5616215009689332,5.611985986709595,-104.92724769346175,-6.0,1.7970938355691972,0.010848420037467393,0.05246469723944575,0.9971814332008362,0.6901117515563965,0.9971795783042908,0.6901057281494141,0.005638992357999087
166,168.53826162796236,163.0,95.29336929321289,20375,1.5689430656433105,5.4081177883148195,-105.26943461100261,-6.0,1.7617480754852295,0.013750530326635473,0.05239947977023055,0.9971986813545227,0.6890495600700378,0.9972189936637879,0.6890330047607421,0.005582321062684059
167,386.36928812499997,164.0,94.73938727378845,20500,1.575660873413086,5.1701694812774655,-106.20386259017452,-6.0,1.7268350624269055,0.014006987403732754,0.052335947858992975,0.9972859234809875,0.6884572696685791,0.9972336044311524,0.6884327688217163,0.0054804723151028155
168,426.6235966068156,165.0,95.31335496902466,20625,1.5808623485565185,5.171367502212524,-107.21043032691593,-6.0,1.738057011649722,0.015882986473910038,0.05224352903365445,0.9972265362739563,0.6844842109680176,0.9972512912750244,0.6845187797546387,0.005522180354222655
169,350.2139480739565,166.0,95.04172372817993,20750,1.5972658452987671,5.162092092514038,-108.3384171762774,-6.0,1.6724984203615496,0.011667707949996955,0.052172254471498467,0.9973393793106079,0.6849586334228516,0.9973319392204285,0.6849436478614808,0.005328680258244276
170,387.9721732807606,167.0,95.19917559623718,20875,1.5907262945175171,4.665079515457153,-108.9894784594339,-6.0,1.6540873239910792,0.005338344722986221,0.05212170732120853,0.9973241395950317,0.6796750664710999,0.9973342733383179,0.6796697955131531,0.005341588877141475
171,172.61390545695397,168.0,95.19840478897095,21000,1.5976490335464477,5.616779293060302,-109.18388477448494,-6.0,1.661649877025235,0.016123526106258074,0.05205425820473201,0.9972936148643494,0.6763169431686401,0.997308632850647,0.6763707885742187,0.005397753406316042
172,121.48964919417097,169.0,90.89363551139832,21125,1.59195778465271,5.33496928024292,-109.80423034183563,-6.0,1.6459875050045194,0.009642321359558356,0.05197669664401529,0.9972531747817993,0.6780331454277039,0.9972462544441223,0.6780439100265503,0.005500567022711038
173,381.6448846697682,170.0,94.86395907402039,21250,1.6104593000411986,5.169316883087158,-111.445069343813,-6.0,1.5751182513852273,0.0054681488019864884,0.05193540192622019,0.9973120126724243,0.6778849892616272,0.9973115363121032,0.6778917474746704,0.005376451395452023
174,362.2501388920995,171.0,94.24182796478271,21375,1.609905382156372,5.084140954971313,-111.97207459949311,-6.0,1.602993234755501,0.0077339409192698815,0.05189847270506811,0.9973466367721557,0.6732982110977173,0.9973296151161194,0.6732920098304749,0.005323730630800128
175,149.79037556425686,172.0,94.50622177124023,21500,1.6192832536697388,4.875611137390137,-112.70948742282006,-6.0,1.6352607838569149,0.0024874070452736512,0.051860832655278306,0.9973849492073059,0.672089343547821,0.9973801264762878,0.6720865845680237,0.005234923373907805
176,337.53709020180577,173.0,95.14432144165039,21625,1.6205756902694701,4.85896231842041,-113.22761983720083,-6.0,1.5325518922200279,0.004511034186367714,0.05182723366403346,0.9973249912261963,0.6731362094879151,0.9973183898925781,0.6731436557769775,0.005356631550937891
177,235.56441612089708,174.0,94.92103099822998,21750,1.6177441720962524,5.110516714096069,-113.77658560968214,-6.0,1.557201587384747,0.004522607971598665,0.05180318030191638,0.9974320073127747,0.6682408437728882,0.9974016218185425,0.6682293286323547,0.005166376370936632
