,episode_reward,episode,duration,step,batch_reward,critic_loss,actor_loss,actor_target_entropy,actor_entropy,alpha_loss,alpha_value,pos_sample_avg_cos_similarity,neg_sample_avg_cos_similarity,curl_loss
134,231.6330956063008,132.0,47.569249868392944,16500,0.7986222734451294,3.5087293376922606,-52.42947258487825,-6.0,2.2114678794337856,0.14461367132682953,0.054888186803525,0.9856005053520203,0.7789180994033813,5.075079780578613
135,81.40193167996443,133.0,47.54489302635193,16625,0.7990174498558045,3.4259711818695067,-52.43519822378007,-6.0,2.4241769673332336,0.1471025680029203,0.05462901593743873,0.9857991695404053,0.7783024196624756,5.069839469909668
136,74.17949295852762,134.0,47.58850693702698,16750,0.8000535998344421,3.39566251373291,-53.09354745188067,-6.0,2.359365055637975,0.14056797565952425,0.05436743670518861,0.9851019210815429,0.7772697854042053,5.068518688201904
137,148.02910747108635,135.0,47.63953709602356,16875,0.798215015411377,3.4320012321472166,-53.36647699749659,-6.0,2.281256588678511,0.14088687915650625,0.05410780941183681,0.9851246099472046,0.774080515384674,5.046749862670898
138,198.56100078954938,136.0,47.584006786346436,17000,0.8121362829208374,3.3744714469909667,-53.931798504244895,-6.0,2.313398411197047,0.141915870890502,0.05384858673460728,0.9836546268463134,0.7765412654876709,5.042097660064697
139,131.7608024991692,137.0,47.58003640174866,17125,0.8064355459213257,3.4645770740509034,-54.43460089062888,-6.0,2.287887281841702,0.13032068525041854,0.05359450281673655,0.9855625414848328,0.7775729513168335,5.039300861358643
140,192.459128876356,138.0,47.57595181465149,17250,0.8166227126121521,3.756796884536743,-54.90398474662535,-6.0,2.3025035973518126,0.13405235580378963,0.0533489081993855,0.9842849955558777,0.7754229946136475,5.020169265747071
141,48.67138412896721,139.0,47.594441652297974,17375,0.8151189346313477,3.9498849010467527,-55.02397022550068,-6.0,2.242101478198218,0.13146015694217075,0.05309357783897514,0.9847280049324035,0.7780162234306336,5.019616878509521
142,140.9401372610327,140.0,47.562394857406616,17500,0.8097924203872681,3.8284740085601805,-55.31749011624244,-6.0,2.2836537341917715,0.12753000314677915,0.052850593735142094,0.9831745476722717,0.7652230191230774,4.990628871917725
143,61.744036988245306,141.0,47.644797563552856,17625,0.8140994272232056,3.6453545818328856,-55.79472908141121,-6.0,2.237997605687096,0.12847710483604008,0.05260192682365129,0.9838338470458985,0.7653001103401184,4.994294101715088
144,227.41119154475342,142.0,47.632182359695435,17750,0.8181970434188843,4.230016754150391,-56.39893390286353,-6.0,2.387061059474945,0.12333325428828117,0.05235564612540664,0.9829995889663696,0.7653047161102295,4.991114650726319
145,96.72659556643869,143.0,47.710856676101685,17875,0.8159697604179382,4.158548637390137,-56.543896750798304,-6.0,2.150791253362383,0.12234721770362249,0.05211626894971347,0.9820768208503723,0.7624830107688904,4.957234062194824
146,60.79371422490049,144.0,47.5917706489563,18000,0.8149413084983825,3.9715135517120363,-56.658235734508885,-6.0,2.319199329422366,0.12201175982913663,0.05187115600562994,0.9808836998939514,0.7578429231643676,4.9570455055236815
147,59.942147503821765,145.0,47.58025288581848,18125,0.8164123334884643,4.265444786071777,-57.18616758074079,-6.0,2.3915675027029857,0.11759860648049249,0.05162855983190608,0.983694363117218,0.7631665067672729,4.971623447418213
148,251.85494845163694,146.0,47.596174001693726,18250,0.8175387001037597,4.099778162002563,-57.131307048182336,-6.0,2.337036227026293,0.11413588951672277,0.05140076012879991,0.981851662158966,0.7663958406448365,4.952196029663086
149,71.68396932780041,147.0,47.60881590843201,18375,0.8253117942810059,4.357515924453735,-57.82263522677951,-6.0,2.2744228196522545,0.12321157540593829,0.05115678417698918,0.9808471393585205,0.7564653573036194,4.94785551071167
150,196.35968842984963,148.0,47.52693057060242,18500,0.8276128363609314,4.516891927719116,-58.28706298335906,-6.0,2.1928749295973007,0.11043746264711503,0.05091372721027119,0.9796179232597351,0.7634100971221924,4.946512107849121
151,229.25924393818332,149.0,47.603636741638184,18625,0.832624804019928,4.227730934143066,-58.61555311414931,-6.0,2.105127987407503,0.10696131322118971,0.050692997464713875,0.9815781192779541,0.7604501805305481,4.928959499359131
152,118.02361196228102,150.0,47.60183000564575,18750,0.8388277201652526,4.508639575958252,-59.03401331747732,-6.0,2.23416692403055,0.10263438937404464,0.05047363645962181,0.9808973717689514,0.7607203507423401,4.918544570922852
153,242.44346787397208,151.0,47.57313561439514,18875,0.8372628602981568,4.720686378479004,-59.48511014665876,-6.0,2.3059337612182373,0.09496920609048434,0.050270283741384016,0.9776095952987671,0.7507693610191345,4.901541400909424
154,67.51726963099627,152.0,47.48898506164551,19000,0.8442679004669189,4.6657186832427975,-59.82995470108524,-6.0,2.351247504834206,0.10629705832369866,0.05004740177620343,0.9772231192588806,0.7476904106140136,4.886239833831787
155,139.86481743215165,153.0,47.57596492767334,19125,0.8403684363365174,4.720829946517944,-59.809706006731304,-6.0,2.2372063038841126,0.10243725421882811,0.0498172157753781,0.9771983380317688,0.749324049949646,4.87376188659668
156,82.66906698985404,154.0,47.53353834152222,19250,0.8360755119323731,4.764843454360962,-60.35236586293867,-6.0,2.1762725710868835,0.10104662937022024,0.049597343414318026,0.9746419787406921,0.7427506341934204,4.878234272003174
157,83.00273217411635,155.0,47.57208180427551,19375,0.8372089433670044,5.15368478012085,-60.87240885174464,-6.0,2.2981071983064925,0.09716851950164825,0.0493760600662518,0.9338936185836793,0.7157365698814392,4.861328556060791
158,152.11928437708514,156.0,47.53750157356262,19500,0.837629747390747,4.851015798568725,-60.87799078418362,-6.0,2.3201185484086313,0.09377871543890046,0.04916331265440658,0.9422271037101746,0.7100574235916137,4.848021495819092
159,191.82471339883188,157.0,47.70163607597351,19625,0.8415986337661743,4.842128545761108,-61.525155445886035,-6.0,2.3225806913678606,0.09392722802502769,0.04895178921226048,0.9676588711738586,0.7180597186088562,4.848956840515137
160,88.93910079395698,158.0,47.573609828948975,19750,0.8478147373199463,4.854599117279053,-61.711421535861106,-6.0,2.290301372928004,0.0895104945426987,0.04873907496390534,0.9791508092880249,0.7344071774482727,4.848206390380859
161,278.7450786860263,159.0,47.632038831710815,19875,0.8548950843811035,5.160368637084961,-62.446018279544894,-6.0,2.135035213970003,0.08344469432319913,0.04853417594343843,0.9693271799087524,0.7335317420959473,4.841109909057617
162,117.3191807668783,160.0,,20000,0.8536667160987854,5.049555908203125,-62.65419160166094,-6.0,2.1779175496870473,0.07690152658089515,0.04835159866909496,0.9769215321540833,0.7204271879196167,4.831464992523193
163,,,58.7469916343689,20000,,,,,,,,,,
164,112.26752482909767,161.0,47.615251541137695,20125,0.8557949371337891,4.990274785995483,-63.027527279324005,-6.0,2.082782465314108,0.0821951695732654,0.048153184759723106,0.9792382478713989,0.7193997764587402,4.808054500579834
165,260.6016614962267,162.0,47.565855503082275,20250,0.8609031720161437,5.450983575820922,-63.776530358099166,-6.0,2.135064007774476,0.07747170202914745,0.0479632584575515,0.9801082258224487,0.7217549266815185,4.802306285858155
166,126.86303707087517,163.0,47.58604907989502,20375,0.8597105097770691,5.183083753585816,-63.84320679921952,-6.0,2.180836656736949,0.07481245122968204,0.04778024309477246,0.9834969887733459,0.7196354837417602,4.794937461853027
167,81.90675552430359,164.0,47.54067611694336,20500,0.860480938911438,5.47333445930481,-63.9579824632214,-6.0,2.1883075833320618,0.0755400066414187,0.047595685489242895,0.9833401699066162,0.7205053396224975,4.800935356140137
168,98.62629018574373,165.0,47.63519310951233,20625,0.8613023433685303,5.313458227157593,-64.5343509250217,-6.0,2.3546419257209417,0.07354919263531291,0.047400700719230485,0.9820125069618225,0.7132128849029541,4.766977462768555
169,173.90399830833425,166.0,47.565654277801514,20750,0.868957848072052,5.310350746154785,-64.77996524687737,-6.0,2.0824616416808097,0.07646526882965718,0.04720882761440144,0.9733516731262207,0.7140177850723266,4.7653127212524415
170,213.274341081971,167.0,47.570409536361694,20875,0.8719249725341797,5.2957150211334225,-65.41637372213697,-6.0,2.0849996634892056,0.07745692955832632,0.047011329287210676,0.9797258448600769,0.7213722653388978,4.762880615234375
171,259.10368708530456,168.0,47.551438093185425,21000,0.879816659450531,6.013269891738892,-65.77328940360776,-6.0,2.069107861288132,0.07892539376212705,0.046803291628279585,0.9802927193641663,0.7159023132324219,4.763361965179444
172,107.51283947512334,169.0,47.55043840408325,21125,0.8748678584098816,5.950512710571289,-66.3042711530413,-6.0,2.1043619125608415,0.06794433792432149,0.04660720171707446,0.9789503669738769,0.7122989459037781,4.743274658203125
173,229.9202498360738,170.0,47.47862267494202,21250,0.8852520699501037,5.688676698684692,-66.97498893737793,-6.0,1.9478160854308837,0.06822412641298387,0.04642506541734602,0.9795060465335846,0.7119258728027343,5.024226921081543
174,202.85153124618068,171.0,47.50484824180603,21375,0.8881627421379089,10.164176166534423,-63.454654935806516,-6.0,2.758804031780788,0.035897525186310446,0.04625555507199308,0.8989399266242981,0.6389970665425062,5.83650853729248
175,223.3159095347583,172.0,47.46216011047363,21500,0.8851518144607544,7.589796016693115,-57.164914100400864,-6.0,3.472336919076981,0.06526035095955576,0.046162422699412405,0.9827809510231018,0.6392546172142028,4.726895462036133
176,14.698201424919786,173.0,47.50660538673401,21625,0.8848155221939087,6.466344316482544,-55.479815225752574,-6.0,3.6897490667918373,0.11545459878823114,0.04588745493152453,0.957021987915039,0.6033412532806397,4.720763954162598
177,11.012538655934232,174.0,47.44553732872009,21750,0.8764719676971435,5.453179122924805,-55.21852930130497,-6.0,3.651174103060076,0.13017929844077555,0.04555859894002017,0.8768892822265625,0.5446571228504181,4.732878120422363
178,28.387392677459886,175.0,47.502158880233765,21875,0.8727967586517335,5.220371992111206,-54.55673108782087,-6.0,3.5043027552347334,0.1364016214769984,0.04518966382560546,0.9051344270706176,0.5682907090187073,4.829552619934082
179,88.4232989550381,176.0,53.97362279891968,22000,0.8755810894966125,4.88206954574585,-53.96403238850255,-6.0,3.0174897832255207,0.1373170805313895,0.044826735468666064,0.9776330180168152,0.6310667309761048,4.692601299285888
180,35.55413413469836,177.0,74.93995904922485,22125,0.8761613659858704,4.719651695251465,-54.01579878065321,-6.0,2.808601969764346,0.12185646569918072,0.044491103356744006,0.9805979876518249,0.6325937242507934,4.691347217559814
181,60.50238263734036,178.0,77.2430899143219,22250,0.8753083996772766,4.8474502201080325,-53.758649579940304,-6.0,2.7370564937591553,0.09888107317589945,0.0442127650633953,0.9818209700584412,0.6318882904052734,4.6723005599975584
182,187.7352632697153,179.0,71.09064507484436,22375,0.8797440633773804,4.5722607860565185,-54.417857154967294,-6.0,2.705249544173952,0.08872866807948976,0.043976400943194285,0.9811578602790832,0.6342312698364257,4.6736045150756835
183,159.66079594290994,180.0,68.71143937110901,22500,0.8760973582267761,4.612108047485352,-54.39590392574187,-6.0,2.528403566729638,0.07938508280823307,0.04376285891023531,0.9601841850280761,0.6088862051963806,4.644279056549072
184,114.04228978104562,181.0,63.49150371551514,22625,0.8759837808609009,4.474932214736938,-54.73307140289791,-6.0,2.413435525364346,0.07954688275617267,0.04355928404317543,0.9709982209205628,0.6299693055152893,4.667951152801514
185,166.4090270083701,182.0,47.502588748931885,22750,0.8766520977020263,4.6131358757019045,-55.130540478614066,-6.0,2.260546326637268,0.07195611724690083,0.043363860358191154,0.9816151237487794,0.6344753580093384,4.64559455871582
186,94.27952164691989,183.0,47.49483609199524,22875,0.8785867915153504,4.389869356155396,-55.57149699377635,-6.0,2.2227449190048945,0.066790293429106,0.04318562666656002,0.9820723271369934,0.6318257255554199,4.650327049255371
187,224.63608908403828,184.0,47.48932957649231,23000,0.8844845046997071,4.223847269058227,-56.20384782360446,-6.0,2.1139017728067215,0.06998176740542535,0.04300488405673688,0.982474446773529,0.6252614617347717,4.615808223724366
188,88.38680118888374,185.0,47.51031756401062,23125,0.8851046619415284,4.200855796813965,-56.499754042852494,-6.0,2.1888803962677246,0.06930053352363526,0.042818941292211574,0.9821278390884399,0.6274690566062927,4.613298233032227
189,121.184061542344,186.0,47.751081466674805,23250,0.8883374371528625,3.970014976501465,-56.50746837739022,-6.0,2.1925473386241543,0.07499676582313353,0.04261921788445095,0.9818491158485413,0.6260748710632325,4.602838886260987
190,225.26732701380837,187.0,47.50924634933472,23375,0.8911974987983704,4.089466564178466,-57.12682415190197,-6.0,2.1634399682756453,0.07682562802755644,0.04241897518970465,0.9830812544822692,0.6274013819694519,4.601641117095947
191,133.31457641625602,188.0,47.47216057777405,23500,0.888660653591156,3.962369930267334,-57.504544165826616,-6.0,2.351911706309165,0.07800016107578431,0.04220676315315426,0.9821775789260865,0.6225454621315002,4.585720970153808
192,80.24818766533325,189.0,47.562705993652344,23625,0.8852514362335205,3.8901764087677,-57.87886701311384,-6.0,2.3117230089883956,0.08376493565146885,0.04197943011556243,0.9821575317382812,0.6200274705886841,4.570347015380859
193,169.59430913401272,190.0,47.57904553413391,23750,0.8929004745483399,3.772515777587891,-58.12146900546166,-6.0,2.3369448031148603,0.07969753606425177,0.04175605278201271,0.9824536910057068,0.624700119972229,4.577219120025635
194,223.64163394631288,191.0,47.60257077217102,23875,0.8948852152824401,3.7445780715942383,-58.44973888094463,-6.0,2.234914149556841,0.07801738771654311,0.04153741036411887,0.9822171688079834,0.6247338390350342,4.570444362640381
195,118.35281440010529,192.0,47.52955150604248,24000,0.8999329261779785,3.6909048728942873,-59.14979762415732,-6.0,2.241683312000767,0.07516439715700765,0.04132526994477488,0.9824246997833253,0.6245032405853271,4.562388835906982
196,211.25074704882744,193.0,47.57992196083069,24125,0.89514790725708,3.5267644176483155,-59.426060388958646,-6.0,2.1828563724245345,0.07505377583087437,0.04111990747583609,0.9818705763816834,0.6221504645347595,4.5385921134948735
197,249.3079485210956,194.0,47.52282738685608,24250,0.909390604019165,3.7973529949188234,-60.02163597845262,-6.0,2.0789518606278206,0.07553400297559076,0.0409000964569288,0.9815853424072266,0.6270934829711914,4.536817539215088
198,107.84643778885514,195.0,47.558117628097534,24375,0.9065845966339111,3.8331130237579347,-60.36453428722563,-6.0,2.035303657017057,0.06692592013213369,0.04070142507740371,0.9813329129219055,0.6229350032806397,4.518777481079102
199,223.34547067248403,196.0,47.59268569946289,24500,0.9200451536178589,4.036417984008789,-60.60682302905667,-6.0,2.0966695450967356,0.07025727809917542,0.04050941135904586,0.9817423629760742,0.6250487976074218,4.517704082489014
200,219.66275752299762,197.0,47.647353649139404,24625,0.9160005774497986,3.6776444301605227,-61.18832760765439,-6.0,2.06432064563509,0.06644875118656764,0.04031164899332012,0.9813051047325134,0.6226710834503174,4.494217582702637
201,231.06654758801483,198.0,47.56021165847778,24750,0.9190290260314942,3.853937873840332,-61.54755653873567,-6.0,2.0400955984669347,0.07176367547963897,0.04010750000791274,0.981819094657898,0.625890835762024,4.502528423309326
202,136.03931704384598,199.0,47.6008665561676,24875,0.9257095212936401,3.8563041400909426,-61.89894170609732,-6.0,1.9778262357863168,0.06347490681542291,0.03991227623219654,0.9813514013290405,0.625902060508728,4.496162662506103
203,227.46306527212565,200.0,,25000,0.9206467275619507,4.030974426269531,-62.46275649532195,-6.0,2.0967566563237097,0.05923561006784439,0.03973124108590524,0.9809883065223693,0.6202962875366211,4.478053501129151
204,,,58.66749811172485,25000,,,,,,,,,,
205,183.09661730240379,201.0,47.60308003425598,25125,0.9324881076812744,4.151292684555053,-63.20633455306765,-6.0,1.971286033827161,0.057801087756478596,0.03956538689527886,0.9808843216896057,0.6162854161262512,4.463786758422851
206,240.6537864405731,202.0,47.56423997879028,25250,0.9372824845314026,4.106577745437622,-63.3041681474255,-6.0,1.9589495601192597,0.05836184172620697,0.03939130858195646,0.9802816486358643,0.6137822842597962,4.447681690216064
207,241.58869358312393,203.0,47.55275630950928,25375,0.9389117307662964,4.17174326133728,-63.82410152374752,-6.0,1.925438954716637,0.058637529788982304,0.03921268818677898,0.980778293132782,0.6154899945259095,4.460532695770263
