,episode_reward,episode,batch_reward,critic_loss,actor_loss,actor_target_entropy,actor_entropy,alpha_loss,alpha_value,duration,step
663,256.47522569971943,672.0,2.035572904586792,9.743263687133789,-238.8986319265058,-1.0,0.22470845666623884,0.00029881899019763353,0.28134113400924776,53.41468787193298,84000
664,282.41800545625114,673.0,2.0286891250610353,9.712739288330079,-238.94143797859314,-1.0,0.20469560438678377,-0.006045692777704625,0.2814214739355732,50.769532680511475,84125
665,375.63687604177755,674.0,2.0366593637466432,10.479954700469971,-239.2170471683625,-1.0,0.20883979504146882,0.0005051067602189798,0.2816990265590103,46.95940566062927,84250
666,357.1018291304639,675.0,2.0277379522323606,10.343104892730713,-239.2408192952474,-1.0,0.2200551163109522,-0.0014527783200647387,0.2816712389855236,56.1004900932312,84375
667,435.10239919895196,676.0,2.0330767879486085,9.809944183349609,-239.30595521003968,-1.0,0.2066551648801373,-0.00785418342603671,0.282244101705915,54.825368881225586,84500
668,374.7468683019798,677.0,2.0394115562438966,9.776830833435058,-239.70023527599517,-1.0,0.2315047648217943,0.001722039252016989,0.2825299218092289,53.59872817993164,84625
669,319.5747094964307,678.0,2.045307312965393,10.175379570007324,-239.99779731996597,-1.0,0.22185230375297607,-0.0015925576820248557,0.28256329830971144,51.494096994400024,84750
670,361.3036595914233,679.0,2.04713346862793,10.445721332550049,-240.01619078621033,-1.0,0.2092267582340846,-0.007689216639846563,0.28282140666037087,53.38551473617554,84875
671,419.42460068195436,680.0,2.068246534347534,9.456557094573975,-240.41485521870274,-1.0,0.20381827868761554,-0.0005386116888163792,0.2834418532803861,,85000
672,400.4802751753075,681.0,2.03974995136261,9.215971252441406,-240.44881984165735,-1.0,0.21524343722396427,-0.004914003579566876,0.28365056035806935,55.78801941871643,85125
673,380.4375138339846,682.0,2.0463966035842898,8.787996978759766,-240.7656208161385,-1.0,0.20695508752138383,-0.004002069352164624,0.28408588667535445,50.74193501472473,85250
674,261.4082986971085,683.0,2.0532439670562743,10.247799591064453,-241.08805483863466,-1.0,0.19934768773733624,-0.005743795566053854,0.28469030220425434,62.362637996673584,85375
675,333.86654145757285,684.0,2.049285014152527,9.812576133728028,-241.18082526422316,-1.0,0.20523025576145418,0.002869274833374807,0.2844598295803732,52.20879340171814,85500
676,314.99207895910695,685.0,2.040440176010132,10.258688758850097,-241.3555176750062,-1.0,0.20231487601995468,-0.0017590974938006155,0.2846058129938548,54.023725271224976,85625
677,314.9930225880821,686.0,2.043938250541687,9.655162948608398,-241.45696381599672,-1.0,0.1982886528055514,-0.008422106326061992,0.28507483698577823,53.835593461990356,85750
678,300.6003358543556,687.0,2.0538975801467894,10.746989196777344,-241.71530030265686,-1.0,0.20831042031447092,0.002014586055237386,0.28512324340271644,53.436246395111084,85875
679,396.8266859769292,688.0,2.041478781700134,9.603028636932374,-241.97778689476752,-1.0,0.1977452855677374,7.344445499080805e-05,0.2853177639757216,56.67358374595642,86000
680,377.51373201677325,689.0,2.043328187942505,9.615144508361816,-242.03892274886843,-1.0,0.20535949156397865,-0.005403008068069106,0.28539494080873473,57.232773780822754,86125
681,294.3261951229988,690.0,2.060706154823303,11.045781215667725,-242.34260706747733,-1.0,0.18161140141948576,-0.0029952179775723526,0.285913925164412,51.99870586395264,86250
682,339.7793481841347,691.0,2.0611465206146242,10.01467735671997,-242.65567791651165,-1.0,0.1881827986429608,6.722835528235586e-05,0.28563301198773244,50.51556396484375,86375
683,295.5196621703326,692.0,2.0360284395217896,9.813518371582031,-242.68737546859248,-1.0,0.22074998170137405,-0.0019912110085809425,0.2860822597154447,56.611228227615356,86500
684,342.1523677699734,693.0,2.046267135620117,9.791505348205567,-243.04147677951389,-1.0,0.19192996349126573,-0.0020168545870258223,0.28636094410261903,50.6492965221405,86625
685,246.55531856715152,694.0,2.0477676496505737,9.676911529541016,-243.09659182640814,-1.0,0.18917953907962767,0.002624145494924197,0.2862572683101351,54.973483085632324,86750
686,383.1183725446607,695.0,2.0624864778518677,9.962972774505616,-243.49967375255767,-1.0,0.15042646997977818,-0.0012628267563524701,0.2862999032086526,54.80897617340088,86875
687,289.86127060870825,696.0,2.0509298524856567,10.292767196655273,-243.54329189177483,-1.0,0.18603569581624,-0.0008590145021556846,0.2861991336814746,53.84313249588013,87000
688,396.7389960995455,697.0,2.0630204029083252,9.66962646484375,-243.69764612591456,-1.0,0.18721947428726016,-0.004580488247382972,0.28648490621046413,49.11228084564209,87125
689,362.2720430154193,698.0,2.0486624069213866,9.833088130950928,-244.07496347735005,-1.0,0.1751800665571805,-0.0030308269535101228,0.28704789908644696,54.67316675186157,87250
690,309.1611464918767,699.0,2.064744176864624,10.14231053161621,-244.13648671952504,-1.0,0.17776512756707177,-0.0007523634463607792,0.2871476412638924,48.378068685531616,87375
691,338.8853094050888,700.0,2.061000856399536,9.63182290649414,-244.53895790346206,-1.0,0.17589584509691886,-0.002822487134366266,0.2872662369295462,53.301076889038086,87500
692,383.3162703110277,701.0,2.0522339639663696,9.185068073272705,-244.5296381390284,-1.0,0.1860585929382415,-0.0019416184911120033,0.2873550508449538,54.24474382400513,87625
693,365.9823487475071,702.0,2.059270071029663,9.552561115264892,-244.91084387994582,-1.0,0.1877519690221356,-0.005970814894329036,0.28776877096032233,47.55816173553467,87750
694,352.5218363956084,703.0,2.053492212295532,9.300344974517822,-245.11734638516864,-1.0,0.17607454056777652,-0.005750530164703609,0.288504227858436,31.858012199401855,87875
695,443.827789407616,704.0,2.063458074569702,10.362727909088134,-245.21922326857043,-1.0,0.17972039731760178,-0.005616668241864611,0.28887441365699773,33.82469367980957,88000
696,296.7250401386431,705.0,2.064898712158203,9.082627212524415,-245.5380607483879,-1.0,0.18505423279508712,-0.003625985053885314,0.2894127814613183,33.995407581329346,88125
697,373.65571640538917,706.0,2.0773806953430176,9.485436305999755,-245.83806757773124,-1.0,0.18154009047054476,-0.006192124182088,0.28984887445957047,44.69980788230896,88250
698,468.43004342024506,707.0,2.079018856048584,10.496391231536865,-246.13029092455668,-1.0,0.17156061766639588,-0.0058008368747929735,0.29026947889190147,46.346566915512085,88375
699,347.43097044917585,708.0,2.0716904582977294,9.859639766693116,-246.27454573108304,-1.0,0.17631082466593193,-0.0051296300239740845,0.29098369677560115,52.14625644683838,88500
700,357.35170126693424,709.0,2.0572486991882326,9.831524200439453,-246.43109445723277,-1.0,0.1794807201340085,-0.003948416697630097,0.2915181946918576,58.283270597457886,88625
701,388.651409463291,710.0,2.0820994424819945,9.531305660247803,-246.70451281147618,-1.0,0.1682997737680712,-0.006412986080132185,0.2920626687265272,49.1447811126709,88750
702,344.0589484567404,711.0,2.0800723905563356,9.744859489440918,-246.81350829109314,-1.0,0.18323800145160585,-0.004976891457945818,0.29241164533833236,51.499876260757446,88875
703,349.77440618947526,712.0,2.0616097955703734,9.19819369506836,-247.15377512285787,-1.0,0.18530166894197464,-0.0002928975248529065,0.2928581996340006,53.958927631378174,89000
704,449.0273060606577,713.0,2.0744657220840454,9.243377239227295,-247.43414500403026,-1.0,0.19072080220258425,-0.0015878566126856539,0.29291504174510247,49.91890621185303,89125
705,374.335294878207,714.0,2.0734223680496218,9.512469200134277,-247.5751259096207,-1.0,0.17318570836176794,-0.004098624775877162,0.2932774561702845,55.07116460800171,89250
706,332.03819810220614,715.0,2.0787472944259644,9.905902496337891,-247.78432936895462,-1.0,0.1670810171062984,-0.007497129632928778,0.293640034342826,49.35313129425049,89375
707,240.6945703138347,716.0,2.0672145891189575,10.23155888748169,-247.80469882103705,-1.0,0.1955393468660693,-0.0028587590091891826,0.29424407551658505,45.56448554992676,89500
708,427.7620962407117,717.0,2.0898187847137453,10.057428871154785,-248.30855572412884,-1.0,0.17949687074574214,-0.0017108003690188367,0.2944523820259786,51.27606225013733,89625
709,432.48379753612755,718.0,2.079585181236267,10.135974044799804,-248.368535441737,-1.0,0.180970142325086,0.0014473782897356055,0.2944389374227469,51.44573664665222,89750
710,283.8642433613201,719.0,2.0933221492767333,10.948154235839844,-248.78015257820252,-1.0,0.16217762231826782,0.004460359092003533,0.29411122873796713,48.16170835494995,89875
711,251.74513200263033,720.0,2.064663465499878,10.22755585861206,-248.7492449360509,-1.0,0.17515247567526757,0.0012643170888505637,0.2937518450579624,,90000
712,396.6721912025651,721.0,2.080052240371704,9.57740496826172,-248.99256557888455,-1.0,0.1683355826470587,-0.0047579448104703,0.29397780946213453,68.71573877334595,90125
713,231.35830032489136,722.0,2.086387402534485,10.272066459655761,-249.28026113202495,-1.0,0.17321442980920115,-0.006415289772238823,0.29443807272735456,56.91231393814087,90250
714,406.79685349429025,723.0,2.0993806943893434,9.844776191711425,-249.57472446986608,-1.0,0.17684055935768855,0.0032015571015931313,0.2946039226724625,56.89155888557434,90375
715,230.8606455630182,724.0,2.0865454120635984,8.88128963470459,-249.7844964304278,-1.0,0.17411935473642043,-0.005553800132005445,0.29481022514570315,53.2538948059082,90500
716,268.06627816908104,725.0,2.079771551132202,9.33150581741333,-249.92501516190785,-1.0,0.16716541740156354,-0.007956087467305008,0.2955521670367807,60.13014364242554,90625
717,390.7347020930093,726.0,2.0836055698394778,9.306698894500732,-250.10564521051222,-1.0,0.17746577135497524,-0.011148638245950063,0.2962831032272878,48.15869688987732,90750
718,239.77184641879944,727.0,2.084953579902649,10.010919357299805,-250.32164485870845,-1.0,0.1843898223033027,-0.00497403407158951,0.29719705551625286,45.29999279975891,90875
719,390.73486714628314,728.0,2.0846489419937133,10.566695526123047,-250.64730416574787,-1.0,0.15814243172926287,-0.008995661371192265,0.297740923914158,55.89227819442749,91000
720,446.301352537343,729.0,2.0889058027267455,10.68674556350708,-250.89972892640128,-1.0,0.16404750470131163,-0.00870070420944738,0.2984891490000739,50.04748797416687,91125
721,340.79488224871596,730.0,2.0915923357009887,11.468027606964112,-250.93569134127708,-1.0,0.18024394204539637,-0.005526218540786255,0.2991380999936798,55.362998247146606,91250
722,278.1483165891882,731.0,2.0883943910598757,10.326414634704589,-251.09456525530135,-1.0,0.17683437194616075,-0.005582935058526577,0.2996732259781771,49.52825403213501,91375
723,263.7533430215698,732.0,2.0892398042678835,10.224125846862792,-251.50836255473476,-1.0,0.1492453698189028,-0.006254734508993645,0.3003984800199808,59.03166437149048,91500
724,361.8961446246618,733.0,2.0939229135513306,9.83439435195923,-251.61944676959325,-1.0,0.15824252207364356,-0.0018197804512012574,0.3007715584620434,46.0875723361969,91625
725,377.3004281697417,734.0,2.1013099727630613,10.221673057556153,-251.89991391089654,-1.0,0.15581182546673283,-0.005541442153644899,0.3010555764754711,52.083104372024536,91750
726,456.01150407438286,735.0,2.094748927116394,9.970793041229248,-252.2340083046565,-1.0,0.16588902319707569,-0.00297769285472376,0.3016329607424262,50.534677505493164,91875
727,389.73590395232924,736.0,2.0827788438796997,10.461046211242676,-252.31722899406188,-1.0,0.16807694324562628,-0.006420746085143859,0.3019124277238505,52.706886291503906,92000
728,381.6510970916844,737.0,2.096266953468323,9.772474746704102,-252.59754071916853,-1.0,0.1465578450570031,-0.01193748559758422,0.3027801026849711,52.324047565460205,92125
729,382.9865264434668,738.0,2.1040537328720093,10.575964561462403,-252.73477591237713,-1.0,0.16283615666531748,-0.007526599509160846,0.3036912599542471,56.34040093421936,92250
730,323.6600536554936,739.0,2.095667505264282,9.504921508789062,-253.03929792131697,-1.0,0.15392981647025972,-0.00060006816472326,0.3040902917121006,45.57611417770386,92375
731,319.79921653378256,740.0,2.101870428085327,9.584313789367675,-253.2012673654864,-1.0,0.1456277859547446,-0.008590448322901201,0.3044224279645955,60.734732151031494,92500
732,372.19830832334344,741.0,2.086617660522461,9.729795185089111,-253.28622073218935,-1.0,0.16977953328381454,-0.005911190011021163,0.3054047209161305,50.67260217666626,92625
733,331.6185177909258,742.0,2.107609820365906,10.114554725646972,-253.58416797268777,-1.0,0.16465927409609,-0.008571899402135562,0.3060126757106411,52.8871910572052,92750
734,441.2687398249944,743.0,2.1047815732955932,10.035108383178711,-254.08775862436445,-1.0,0.16812419891357422,-0.006037131317758134,0.3064302242017027,52.540106534957886,92875
735,307.42742891377264,744.0,2.105445195198059,9.893316368103028,-253.94075922812186,-1.0,0.17134440023331873,-0.00936384675949211,0.30736824683241815,51.90891671180725,93000
736,310.2417150538427,745.0,2.102928345680237,10.42722264099121,-254.41043115040614,-1.0,0.17133314576413897,-0.007960394499749536,0.30808099183692833,59.78514099121094,93125
737,367.3037749904672,746.0,2.1184798793792723,11.442950492858886,-254.63172051214403,-1.0,0.15315417999461775,-0.005597534251489466,0.3087011925803459,51.15215063095093,93250
738,377.1815745241127,747.0,2.1022886190414427,10.478828136444092,-254.75996738009982,-1.0,0.15373596631818348,-0.009179233591855756,0.30930967028608475,57.94895911216736,93375
739,379.7107732048541,748.0,2.1098034620285033,11.232822944641113,-254.71503128543978,-1.0,0.15474660718633282,-0.0017470117102587415,0.3098716870032997,53.41818833351135,93500
740,402.42209317603687,749.0,2.1046673250198364,10.287683349609376,-255.20577397422184,-1.0,0.15372449348843287,-0.007094646988820935,0.3102265493841889,51.41523623466492,93625
741,381.95441201111174,750.0,2.108668900489807,10.156984004974365,-255.25820012246407,-1.0,0.18524124425265096,-0.0017502743172489346,0.31078800687405334,58.1604483127594,93750
742,395.23481755065114,751.0,2.106846225738525,10.094483627319336,-255.57498168945312,-1.0,0.1470218360246647,-0.008017043152543169,0.31118278101589114,52.47962188720703,93875
743,194.96720099570913,752.0,2.1115715131759645,10.754994956970215,-255.7986789826424,-1.0,0.19824094685815996,-0.0023686618867119953,0.3116017193716203,53.70648765563965,94000
744,386.85679378080675,753.0,2.100192410469055,10.256933296203613,-255.97765749976747,-1.0,0.18758010473989306,-0.004279923373981128,0.31210730955584814,46.98788046836853,94125
745,353.93733381804174,754.0,2.111309953689575,10.595961177825927,-256.09400275445756,-1.0,0.17359248656899698,-0.0016586861043657746,0.3121424220221973,57.519508600234985,94250
746,363.48014867550677,755.0,2.1071290407180787,10.302144100189208,-256.441903492761,-1.0,0.1708548983174657,0.002810853540838238,0.3122173814055633,51.308536529541016,94375
747,368.2658139897313,756.0,2.1200552425384522,10.32502885055542,-256.6653225806452,-1.0,0.15200318179784283,-0.00382147818022678,0.3122507014877134,54.94360589981079,94500
748,358.0498387715144,757.0,2.119174899101257,10.287100532531738,-256.89823477608815,-1.0,0.14772559236735106,-0.007922504758757968,0.31270172274521923,55.95492482185364,94625
749,358.81452754396497,758.0,2.125210244178772,9.82692343902588,-257.0439913349767,-1.0,0.14955447217629803,-0.007631093945219031,0.31347720263766726,57.28223752975464,94750
750,383.36897095018116,759.0,2.1213660173416136,9.985027503967284,-257.4696224152096,-1.0,0.14595217194910798,0.000553209755924486,0.31374916317172896,44.44501733779907,94875
751,351.3827532249604,760.0,2.1334888410568236,10.695383289337158,-257.7483404836347,-1.0,0.15163038394624187,-0.0057140916225410275,0.31396398345364596,,95000
752,374.8890929806173,761.0,2.111980796813965,10.850613399505615,-257.6016380673363,-1.0,0.17353229815997775,-0.000753464095944923,0.3143934553215096,38.881176233291626,95125
753,336.92537238732984,762.0,2.126219771385193,10.834323150634766,-257.90125569989607,-1.0,0.15833966082502757,-0.005985330264534681,0.31475012630294746,44.96460247039795,95250
754,254.3472405102755,763.0,2.123630841255188,10.287754528045655,-258.1873057531932,-1.0,0.1661206561894644,-0.003471364987836707,0.31516894356276587,44.72452211380005,95375
755,454.20683667712416,764.0,2.1176433477401733,10.09237966156006,-258.30353226200225,-1.0,0.15969799747390132,-0.004679875756283441,0.3156612850318518,42.49142003059387,95500
756,336.79407449496586,765.0,2.1299920806884765,10.490095203399658,-258.7691621326265,-1.0,0.14255111096870332,-0.004482946273619457,0.3161608334233459,49.736995697021484,95625
757,410.2909449150544,766.0,2.124619758605957,10.371549125671386,-258.8836448423324,-1.0,0.15686977726797904,-0.0013587377034127712,0.3163079290306364,42.51540660858154,95750
758,389.57862992014617,767.0,2.1191010522842406,10.319504875183105,-259.1371818421379,-1.0,0.1439934562123011,-0.00306011037161899,0.3162736801876235,48.861252784729004,95875
759,367.3839757981811,768.0,2.120642373085022,9.870231857299805,-259.4612067437941,-1.0,0.15306744880733952,-0.003629776401325099,0.3166159206269658,43.04295873641968,96000
760,320.97698562557855,769.0,2.130702013015747,9.691454216003418,-259.5241302005828,-1.0,0.16134561314469292,-0.0014999542932306964,0.31695834443095344,44.0847282409668,96125
761,343.7293915447536,770.0,2.141747072219849,10.618393341064452,-259.8640825825353,-1.0,0.1369523269034201,-0.0033017494809633543,0.3173693271378762,44.74530506134033,96250
762,371.56189871726684,771.0,2.135432116508484,10.496131675720214,-260.12289186507934,-1.0,0.1850459970652111,0.0003102050044588626,0.3171484083629634,48.13356828689575,96375
763,388.50457529896994,772.0,2.134588851928711,10.619964191436768,-260.2530143491683,-1.0,0.14282788678763375,-0.010839599901960501,0.3178493277774438,43.36095309257507,96500
764,305.1968252684675,773.0,2.1294781789779664,10.827411197662354,-260.54325503394716,-1.0,0.1620510815391465,-0.0008502810295405132,0.31825963590914186,41.77829694747925,96625
765,388.11695788160057,774.0,2.135106986999512,10.628663932800293,-260.67469196934854,-1.0,0.14831764078248413,-0.004250933194623118,0.3185691755445825,39.36765217781067,96750
766,366.8431931285718,775.0,2.135609655380249,10.589391891479492,-261.02054123651413,-1.0,0.1665072656931385,0.001914788011668457,0.3188039090020821,43.86062979698181,96875
767,329.0487359350231,776.0,2.148270678520203,10.543649837493897,-261.05078420331404,-1.0,0.1704694206916517,0.0019215791591352994,0.3185428537263239,51.704933404922485,97000
768,372.0702182461427,777.0,2.132218112945557,10.973003177642822,-261.37423027886285,-1.0,0.15522978667701995,-0.0007257949679143845,0.31846351173018306,44.01448345184326,97125
769,401.0514898205748,778.0,2.1342390050888063,10.108048015594482,-261.74381723711565,-1.0,0.12591112332959328,-0.0022754076034611753,0.3183251130175041,43.38441777229309,97250
770,342.36532671064464,779.0,2.1494441928863526,9.841165630340576,-261.79617842416917,-1.0,0.15042810142040253,-0.004339357438896384,0.31892249316600874,49.15126442909241,97375
771,354.2911122410033,780.0,2.1389032621383666,10.890353393554687,-262.0610873314642,-1.0,0.1341067416172835,-0.0025569757581838676,0.31943098776651574,52.26833152770996,97500
772,301.84844371438317,781.0,2.1269006872177125,10.747371082305909,-262.1904892694382,-1.0,0.1648909914942961,0.0007667855418745488,0.3192628972976355,50.66594076156616,97625
773,301.19466238568225,782.0,2.1263037033081056,10.160796821594237,-262.34920673985636,-1.0,0.1360557508324423,-0.0015186849087777158,0.3193090101682809,55.211206912994385,97750
774,341.53070085688495,783.0,2.1496536684036256,10.53282861328125,-262.92630295526413,-1.0,0.13192392779248102,-0.0026929886117281897,0.3194655826957551,55.28536367416382,97875
775,348.8264714026503,784.0,2.148126934051514,10.271645702362061,-263.0851578251008,-1.0,0.15291421632132224,0.0003899339241005721,0.3197888995318446,52.400224447250366,98000
776,438.7776171044839,785.0,2.14269390296936,9.982628170013427,-263.2285427517361,-1.0,0.13856126595702437,-0.007266445684113673,0.3199265945612947,61.42312812805176,98125
777,390.4626918186005,786.0,2.142794445991516,10.570119480133057,-263.3386107414,-1.0,0.13545474470142396,-0.006415004511514018,0.32055386355490173,55.73258066177368,98250
778,332.3790007582242,787.0,2.1357220735549927,10.596166805267334,-263.4659690251426,-1.0,0.15010312897345376,-0.0012417957537792742,0.32088659043825035,52.27076983451843,98375
779,289.89996890876756,788.0,2.1480076351165773,10.090960441589356,-264.02198594616306,-1.0,0.13612283682150225,-0.005227104783238423,0.32110536967261716,47.73194670677185,98500
780,216.19230465691726,789.0,2.1507178325653076,10.767960025787353,-264.2939661419581,-1.0,0.15525081138762217,-0.0027136576421085802,0.32159795199759217,62.65405297279358,98625
781,395.59589219368655,790.0,2.138945071220398,10.353160083770751,-264.46010466544857,-1.0,0.15449914828904213,0.0009233416734083045,0.3218828451952181,46.02016043663025,98750
782,369.88582077127967,791.0,2.148584286689758,10.520227233886718,-264.6630689832899,-1.0,0.14098719661197964,-0.005349706736437622,0.3220908237451061,55.20291590690613,98875
783,395.58101260776937,792.0,2.1427713289260866,10.435292209625244,-264.9567211520287,-1.0,0.1338345083378015,-0.01030844944198766,0.3228719721145143,64.01428604125977,99000
784,424.9438467367675,793.0,2.149843525886536,10.844444271087646,-265.24024260990205,-1.0,0.1410486096191028,-0.0023471920396245663,0.3233336015108276,54.16278409957886,99125
785,318.49081514018036,794.0,2.1495100622177126,10.70685636138916,-265.1337413172568,-1.0,0.16234393027280608,-0.0032121877922045607,0.32354921410618454,56.61920714378357,99250
786,328.93367386123373,795.0,2.143392213821411,11.224926486968995,-265.3968244280134,-1.0,0.1710364248544451,0.003727233787584636,0.3238203586793512,51.7187933921814,99375
787,366.8691609184147,796.0,2.1466265296936036,10.73243119430542,-265.58850786762855,-1.0,0.1604716827071482,0.002580756381634743,0.3231716890676831,49.875914096832275,99500
788,267.7191555275416,797.0,2.1576674003601073,10.074755661010743,-266.0358329651848,-1.0,0.13381665448347727,0.0005345061229216674,0.3231402885729934,52.7752730846405,99625
789,403.0060004368377,798.0,2.1442458658218384,9.899017547607421,-266.1705484697896,-1.0,0.1479190562761599,-0.0025276326829747806,0.32336620274791367,52.09867286682129,99750
790,299.38825919044547,799.0,2.155664468765259,11.086927436828613,-266.47432987273686,-1.0,0.1507239904668596,-0.0016791088550928094,0.3234243418432218,44.975908041000366,99875
791,377.65082449826923,800.0,2.1605969436707033,10.744979446934115,-266.7471013222971,-1.0,0.15070734785929804,-0.0024004439154880182,0.32343429381289934,,99999
