,episode_reward,episode,duration,step,batch_reward,critic_loss,actor_loss,actor_target_entropy,actor_entropy,alpha_loss,alpha_value,centroid_MSE_loss
465,507.5666856592362,455.0,143.80339193344116,56875,2.716375196456909,10.95472900390625,-266.98856172107514,-6.0,1.5935034960035295,0.0011417016956127351,0.06976694828643103,0.03655572390556335
466,332.1381742273826,456.0,143.79666876792908,57000,2.7098125896453857,13.93335302734375,-266.92530428978705,-6.0,1.579065413244309,-0.0017628955895141248,0.06978531978141087,0.037123213589191434
467,483.57775539096554,457.0,143.71998858451843,57125,2.716698720932007,13.561970245361328,-268.50319611080107,-6.0,1.5623661298600455,-0.0035537795148908144,0.06988931735355114,0.03724921780824661
468,482.6893934284392,458.0,143.672345161438,57250,2.7086377830505373,13.172981662750244,-267.6349536526588,-6.0,1.6426816005860605,-0.005812683424371625,0.07000340227094204,0.037662227660417553
469,313.7142477727754,459.0,143.7860836982727,57375,2.7070151176452635,12.202254066467285,-268.0215042356461,-6.0,1.51129602818262,-0.0008932639334705614,0.0700646574652585,0.036946215838193894
470,467.8311357549883,460.0,143.7350869178772,57500,2.7137635231018065,10.070792793273926,-268.96912113312754,-6.0,1.478215552145435,-0.0007869149370479488,0.0700438106516512,0.03597646996378898
471,492.01203074846404,461.0,143.8253951072693,57625,2.7216395397186277,10.110093368530274,-268.79656594897074,-6.0,1.423371362307715,-0.0005318302132691893,0.07009576859526971,0.03572552293539047
472,514.2881910086292,462.0,143.8392698764801,57750,2.7197584533691406,9.207782808303833,-269.16488893570437,-6.0,1.5239852090035715,0.005897091504471797,0.07000714674734214,0.035383473545312884
473,507.17475027755154,463.0,143.92354202270508,57875,2.731199687957764,10.0418754196167,-269.57271273173984,-6.0,1.416220884474497,0.007653119715137614,0.06988350630662696,0.03533075602352619
474,491.07248686017317,464.0,143.80208039283752,58000,2.734812631607056,11.915448040008545,-269.4396416448778,-6.0,1.53405564062057,0.0015851398967506906,0.06979099179146792,0.03535424380004406
475,508.5174553033043,465.0,143.88450717926025,58125,2.729811887741089,9.36515858078003,-269.7210175044953,-6.0,1.4733197206542605,-0.0018305007464415025,0.06978051805371692,0.03486882743239403
476,499.65064553656566,466.0,143.74613523483276,58250,2.7466381759643554,10.763447265625,-270.81246997464086,-6.0,1.5239118702950016,0.000632126864436413,0.06980449349325404,0.03457397504150867
477,518.7656329597288,467.0,143.89038014411926,58375,2.7386017189025877,11.749625679016113,-270.48922148204986,-6.0,1.523144661434113,-0.005881421888868014,0.06979017206786245,0.03519264474511147
478,523.6668901223875,468.0,143.94889402389526,58500,2.7357709350585937,9.519146549224853,-270.77298072076616,-6.0,1.4700224572612393,-0.005556114654492347,0.07000124456664189,0.03566948825120926
479,487.3948096679366,469.0,143.78670382499695,58625,2.743016414642334,10.803066028594971,-270.88876003689234,-6.0,1.5158715834693304,0.00118761246890894,0.07002918516219243,0.0350618067830801
480,506.4681010904548,470.0,143.6367039680481,58750,2.749181240081787,10.511687629699708,-271.2765202676096,-6.0,1.5080168593314387,-0.0018909300054093042,0.07000711604469909,0.034801875293254854
481,475.3059756560639,471.0,143.760648727417,58875,2.740558879852295,9.278844821929932,-270.81268019903274,-6.0,1.5558806165816292,-0.0020046645243253025,0.07005218206246554,0.034744514375925066
482,505.70506530981515,472.0,143.99980783462524,59000,2.7494843196868897,9.23483710861206,-272.1978055892452,-6.0,1.5308136747729393,-0.0015163237844864207,0.07010298914362857,0.034359769508242606
483,504.42496361647306,473.0,143.8265450000763,59125,2.7467333488464356,11.401098068237305,-271.7743849981399,-6.0,1.5178317153264607,-0.0008450008038106183,0.070143328395394,0.0344364815056324
484,478.46026144160817,474.0,143.86522579193115,59250,2.7543600521087646,8.329029300689697,-271.9700209094632,-6.0,1.5283437717345454,-0.0024729229156829177,0.07026010221993405,0.03404777373373508
485,490.83712298224464,475.0,144.07116985321045,59375,2.749573356628418,9.13924562072754,-271.52216254340277,-6.0,1.4909996721479628,0.0027799831965701683,0.070165783183988,0.03456468193233013
486,512.6978021707932,476.0,143.99175381660461,59500,2.7631938819885256,10.554494026184083,-272.6976111627394,-6.0,1.5671751499176025,-0.0016967230927078954,0.07017036235247899,0.034279067307710645
487,473.08314370800883,477.0,143.93753743171692,59625,2.762982467651367,10.455320865631103,-273.14141748821925,-6.0,1.508078948845939,-0.00789202350406124,0.0703020015609084,0.03423617276549339
488,498.35052918853455,478.0,143.92451429367065,59750,2.7659702339172365,10.758159191131591,-273.4086402154738,-6.0,1.5458225569417399,-0.020689457452165022,0.0706511466531111,0.03462263083457947
489,496.0828724683147,479.0,143.8540437221527,59875,2.779169839859009,10.578257942199707,-273.5482473222036,-6.0,1.4276192036886064,-0.03328989300551632,0.07119758093122383,0.03468518848717213
490,498.78612398425884,480.0,,60000,2.7635836086273193,8.448162567138672,-273.07163952242945,-6.0,1.5308703261037027,-0.012364612621886114,0.07193692592485115,0.03389504134654999
491,,,155.55102562904358,60000,,,,,,,,
492,513.9298424247879,481.0,144.06728672981262,60125,2.77518967628479,8.469525875091552,-274.65697273375497,-6.0,1.521706401355683,-0.006460952740680013,0.07207265604347887,0.03363587412238121
493,500.6458657061476,482.0,143.7191333770752,60250,2.7757323570251464,8.29997061920166,-274.48843334567164,-6.0,1.581633544737293,0.002642922749322268,0.07207699910216218,0.033331190571188926
494,485.26553687173407,483.0,143.79103422164917,60375,2.7762204933166506,8.621388175964356,-274.20005192832343,-6.0,1.525994274351332,-0.0021202994153894012,0.07209113039456296,0.033484401017427445
495,496.5226456996253,484.0,143.9013648033142,60500,2.7690187683105467,12.197600814819335,-274.82703768822455,-6.0,1.5286483110920075,-0.004061654367814621,0.07216661749861591,0.03434218972921371
496,515.8574590517877,485.0,143.96307039260864,60625,2.7862374668121337,9.054475593566895,-274.9498567127046,-6.0,1.5236697821390062,-0.005931049688822693,0.07228512990463422,0.03421515244245529
497,522.880871920137,486.0,143.82419157028198,60750,2.795505559921265,9.114472927093505,-276.0660917220577,-6.0,1.5755760304389461,-0.0013748783667031075,0.0723160341106185,0.03374890998005867
498,511.9467364036606,487.0,143.85400319099426,60875,2.778718152999878,10.87322244644165,-275.5122477213542,-6.0,1.6436931311138092,-0.0017959693953069665,0.07236269514279821,0.03399086333811283
499,459.4926101764861,488.0,143.89293384552002,61000,2.785023857116699,9.003266273498536,-275.1235927458732,-6.0,1.623349130153656,-0.0034402587616275395,0.07237657219817954,0.03378492116928101
500,529.0978927281733,489.0,143.90886545181274,61125,2.805181272506714,9.94889789199829,-276.4523000565786,-6.0,1.5377732307191878,-0.003940087713537708,0.07251128440192069,0.03328499858081341
501,536.1424190073018,490.0,143.92234635353088,61250,2.7999684619903564,9.167032119750976,-276.487063992408,-6.0,1.614163508338313,-0.0014057209332203192,0.07259345160067039,0.03339693246781826
502,421.29090192078354,491.0,143.89822363853455,61375,2.790349884033203,9.753889797210693,-276.38514443049354,-6.0,1.6089046663708158,-0.0021392486486879604,0.07259075929615312,0.03335356034338474
503,434.69821499242335,492.0,143.87276792526245,61500,2.8074225673675537,10.113181171417237,-277.1178780832598,-6.0,1.527446444957487,1.3900909482711746e-05,0.07262991007130877,0.03315040124952793
504,477.4747225761513,493.0,143.81445622444153,61625,2.7998043060302735,11.60479210281372,-277.8487829783606,-6.0,1.5952011782025535,-0.008544996543417848,0.07279965123475692,0.03402549721300602
505,456.4521104129743,494.0,143.9415602684021,61750,2.78925306892395,10.559428184509278,-277.12134970388104,-6.0,1.5828659707500088,0.0033136450407666063,0.07282223187532863,0.03416620047390461
506,398.3394041328435,495.0,143.93100571632385,61875,2.8088832569122313,12.229161434173584,-277.9444807748946,-6.0,1.6157807982157146,-0.0023928208365326838,0.072800996447464,0.034351801484823224
507,166.07799462234428,496.0,143.83129978179932,62000,2.8025552577972412,12.043976989746094,-278.0843018562563,-6.0,1.6144115348016062,-0.0066505612414931095,0.07293224468188589,0.03451312769949436
508,506.90809259451413,497.0,144.066908121109,62125,2.806825695037842,10.98020178604126,-278.48567659892734,-6.0,1.5209141648004925,-0.0053473883234555755,0.0730153310656969,0.034317401453852654
509,458.7272373581228,498.0,143.96976566314697,62250,2.8085759944915774,13.512341953277588,-278.2153837142452,-6.0,1.6633700613052613,-0.0029215566183049832,0.0731234933451023,0.03459092274308204
510,519.4652407639214,499.0,143.96713733673096,62375,2.808842014312744,11.302824665069581,-278.50442843967016,-6.0,1.6258210303291443,0.004529421809055503,0.07310393635956614,0.03405370672047138
511,490.8455256721943,500.0,143.85430192947388,62500,2.8116755065917967,9.767639022827149,-279.25970606650077,-6.0,1.5059439347636314,0.0038582196500482817,0.07302375512027715,0.03329103302955627
512,469.98484833245504,501.0,143.71140599250793,62625,2.7962139530181886,12.073096374511719,-278.2837616451203,-6.0,1.6080004166042994,-0.0034719345618098502,0.07299204376071423,0.034026978328824044
513,468.6446958926928,502.0,143.57058668136597,62750,2.8070925636291504,13.632695461273194,-279.38851830267134,-6.0,1.5764442509220493,-0.005935028968979755,0.07314390531073511,0.03359666250646114
514,507.0711981426251,503.0,143.68408060073853,62875,2.821293821334839,12.76740813446045,-280.1765751914373,-6.0,1.5913278337508914,-0.00840661179510847,0.07327402653270958,0.03366331107914448
515,539.1572391397871,504.0,143.62072205543518,63000,2.822072696685791,12.697466716766357,-280.1884947746031,-6.0,1.5334880986521322,-0.0022795217885305326,0.07346111018915327,0.033598799660801884
516,417.63490953638416,505.0,143.771790266037,63125,2.8234625091552736,14.761365245819091,-279.8916330488901,-6.0,1.56878428894376,-0.005629360084495847,0.073489029245587,0.033975984171032904
517,491.03786923909007,506.0,143.75534653663635,63250,2.822709466934204,12.141936347961426,-280.68971892326107,-6.0,1.5685340031500785,-0.0035848253042316965,0.07365569616940135,0.033940048456192015
518,481.8025346700774,507.0,144.10364699363708,63375,2.8227742443084716,12.922223873138428,-280.16944909474205,-6.0,1.5392259662113492,-0.007466694513808877,0.07372763428605456,0.034110687911510465
519,525.7724341308239,508.0,144.03169775009155,63500,2.829666938781738,11.80738906097412,-280.9632322249874,-6.0,1.5106758379167127,-0.006077487419749941,0.07384671065695174,0.03377230095863342
520,502.7414395194716,509.0,144.1900839805603,63625,2.8162068519592287,13.508584434509277,-280.3946542891245,-6.0,1.52376151274121,-0.016285885365620728,0.07416676062431338,0.034147780165076254
521,486.0516727131395,510.0,144.29026222229004,63750,2.8334946422576905,11.468052864074707,-281.42535548056327,-6.0,1.4838431612137826,-0.012389268812483116,0.07455707013343368,0.03357550211250782
522,516.01656606277,511.0,144.17509508132935,63875,2.821350160598755,13.76441958618164,-280.7165275452629,-6.0,1.6248312942565433,-0.01723006238333053,0.07488955808707652,0.03402722166478634
523,441.3481858382504,512.0,144.0905351638794,64000,2.8284330139160154,14.485204475402831,-281.3271720640121,-6.0,1.5504516497735055,-0.02373600572032193,0.07518070995655808,0.0339200322329998
524,540.115288486294,513.0,144.20072078704834,64125,2.8337343006134033,14.028508743286134,-282.0962887718564,-6.0,1.550629142730955,-0.024229688078372016,0.07580666742540394,0.034313263297080995
525,460.20541532111605,514.0,144.06973433494568,64250,2.846892042160034,13.966332626342773,-282.0195022090789,-6.0,1.6042797373187156,-0.021996448019279108,0.07629102703407568,0.034454572975635527
526,507.73384666934334,515.0,144.05006408691406,64375,2.8457858009338377,13.735329082489013,-282.05541749984496,-6.0,1.6662093514487857,-0.008585546583321595,0.07668882147070098,0.03411755241453648
527,516.9250215032791,516.0,143.97182202339172,64500,2.8373751811981203,11.653033164978027,-282.46324305380546,-6.0,1.5850081982151154,-0.013563103108261261,0.07688848053348658,0.03413266991078854
528,503.123247250319,517.0,143.99457716941833,64625,2.8444981575012207,11.323719608306885,-282.93660142686633,-6.0,1.485394178874909,-0.027589106669886006,0.07720762449615454,0.033858167976140975
529,519.923412190632,518.0,144.07693696022034,64750,2.8437519035339354,11.178402667999267,-283.12601052561115,-6.0,1.5742560067484457,-0.027475597058993675,0.07778771391870515,0.03357504856586456
530,519.9750053229757,519.0,143.96027398109436,64875,2.8578681144714357,10.775495559692382,-283.7436959402902,-6.0,1.644729213109092,-0.013433815408793707,0.07822874745233972,0.03319583511352539
531,518.5792514717693,520.0,,65000,2.8529517307281496,11.339916675567627,-284.2031003890499,-6.0,1.5887937584230978,-0.017296562207892777,0.07854243735459143,0.03295093910396099
532,,,155.85900020599365,65000,,,,,,,,
533,503.83588796373635,521.0,143.93622207641602,65125,2.8506461086273194,11.734942184448242,-284.1813683888269,-6.0,1.7939265928571186,-0.015807006278977034,0.07889916645450708,0.03319130702316761
534,484.15465895515473,522.0,143.9306721687317,65250,2.855356565475464,10.592247364044189,-284.80869613155244,-6.0,1.7439413878225511,0.00014146223416431776,0.07894048547668184,0.03314024829864502
535,530.505221948487,523.0,143.9383249282837,65375,2.8532287940979004,11.897297496795654,-284.2350604344928,-6.0,1.7037972987644256,-0.005559531240058797,0.07906331973560621,0.0334651897251606
536,212.01150890652494,524.0,143.94229316711426,65500,2.861475191116333,14.8311950340271,-284.617428195092,-6.0,1.7959322621745448,-0.008852333694155659,0.07917865937547665,0.033691493794322014
537,500.6088454178251,525.0,144.13220524787903,65625,2.853879695892334,12.962355381011962,-284.22363232809397,-6.0,1.7223980180800906,-0.007366115234733101,0.07928434703592005,0.03339318560063839
538,536.269407944729,526.0,143.88163089752197,65750,2.858944906234741,11.64196452331543,-284.48504195674775,-6.0,1.672540310890444,0.0061072637890315345,0.07936505022410965,0.03326570254564285
539,500.8721596149042,527.0,144.11741137504578,65875,2.869453926086426,12.827581275939941,-285.2044110979353,-6.0,1.7359529203838773,0.002427821370979978,0.07924520365678563,0.032517097160220144
540,501.21627881091985,528.0,143.88604593276978,66000,2.8708344764709475,12.110137790679932,-285.8461087134577,-6.0,1.7428789138793945,-0.007983879004079368,0.07934859829127897,0.0328722327798605
541,344.0804019825195,529.0,144.22644877433777,66125,2.8586072330474854,9.98929079437256,-285.02564736018104,-6.0,1.741402065943158,0.010902041676528161,0.07929884437430142,0.03272039526700973
542,112.52042088824506,530.0,144.03959727287292,66250,2.862739444732666,13.73916990661621,-284.9312163322203,-6.0,1.7064292738514562,0.003986503444461813,0.07913944516515817,0.03583203501999378
543,538.9423822837301,531.0,144.00276637077332,66375,2.8638942546844484,13.886287353515625,-285.34348648313494,-6.0,1.6711681627091908,0.012283793802092236,0.07895088196495119,0.03422310782968998
544,531.4932788847224,532.0,143.9419195652008,66500,2.8708751907348633,11.570355155944824,-286.43101058467744,-6.0,1.7080505740258,-0.0006446965459373689,0.07887229101585035,0.03322310423851013
545,507.33663911759396,533.0,144.08955717086792,66625,2.868711685180664,12.076497772216797,-285.1394420805432,-6.0,1.6655012634065416,0.018445152072383772,0.07867968713470004,0.03299863590300083
546,351.72395366060056,534.0,144.0915834903717,66750,2.8660340251922607,11.130032295227052,-285.864021547379,-6.0,1.6018296134087346,0.008245435610954319,0.07834133787061272,0.03265269926190376
547,512.5348375470129,535.0,143.98189234733582,66875,2.8904072914123535,12.48269966506958,-286.55354672386534,-6.0,1.6334607374100458,0.01684547349115804,0.07814806140965146,0.03310040748119354
548,515.908788083754,536.0,144.0501425266266,67000,2.8643567066192626,13.310350971221924,-286.75767615533647,-6.0,1.7180980097862981,0.017311543136114074,0.07777302909790842,0.03376350289583206
549,524.0045076995152,537.0,143.99924182891846,67125,2.875998115539551,13.662752067565918,-287.0958290705605,-6.0,1.6543709607351393,0.01936525011449934,0.07739391133775762,0.03315748581290245
550,489.0307635100125,538.0,144.03011298179626,67250,2.889500566482544,13.311681606292725,-287.3355816256615,-6.0,1.5847675261958953,0.015043173030379319,0.0770145457520057,0.03321403948962688
551,520.2192754889196,539.0,135.7102928161621,67375,2.884571746826172,12.67761618423462,-287.06790839301215,-6.0,1.6467331572184487,0.012212514951233827,0.0766957637259693,0.033502647906541824
552,476.3309829635388,540.0,113.4143738746643,67500,2.8841610183715822,11.36298828125,-287.3611081031061,-6.0,1.6109437557958788,0.00881183905632145,0.07656193861442076,0.03288417895138264
553,501.24811166955124,541.0,113.46271204948425,67625,2.889154510498047,10.9346300201416,-287.9555412171379,-6.0,1.5397801872283694,0.008301376106424464,0.0762772435828078,0.03280553403496742
554,505.4204149745641,542.0,113.48720788955688,67750,2.8890052738189698,11.320724994659424,-287.8143684633317,-6.0,1.5205378551636972,0.005078650402626203,0.07622203783413926,0.0327610380500555
555,506.00239788012897,543.0,113.50131750106812,67875,2.8888119945526123,11.541632968902588,-288.04235403878346,-6.0,1.5153319684285966,0.004529788835151564,0.07609383314239779,0.03243944162130356
556,509.6167089665203,544.0,113.63640451431274,68000,2.8884017219543456,10.447062923431396,-287.97661713630924,-6.0,1.5971580993744634,-0.0005247680688156716,0.07607002572606893,0.0318897068798542
557,542.4127679600049,545.0,114.06026864051819,68125,2.895881259918213,12.718495483398437,-288.3889426579551,-6.0,1.6187359794737801,0.008360749846028666,0.07597942011833493,0.03245540542900562
558,535.6054697132822,546.0,113.86341428756714,68250,2.9005617809295656,12.470539833068848,-288.6892980760144,-6.0,1.6139830543148903,0.012542932313085804,0.07576329032741705,0.03244534420967102
559,422.70926899074766,547.0,113.82277631759644,68375,2.904003074645996,13.361784023284912,-289.3351774669829,-6.0,1.562849027769906,0.011503703947666855,0.07552432871771536,0.03240649418532848
560,490.7356081613852,548.0,113.5373911857605,68500,2.893994915008545,12.380184951782226,-289.3722676923198,-6.0,1.616079664999439,-0.006572438111048072,0.07541498938083178,0.03270378036797047
561,507.45956705297897,549.0,113.57051467895508,68625,2.901520612716675,10.465301624298096,-289.83253309461804,-6.0,1.6257046480027457,0.003207262143463133,0.07548815335604181,0.03267078091204166
562,509.75887629035185,550.0,113.56570386886597,68750,2.898847434997559,10.4159289894104,-290.1370573966734,-6.0,1.6085771956751425,0.0034926874345288642,0.07540516417704186,0.032239606127142904
563,500.7110629540135,551.0,113.52884602546692,68875,2.9120373344421386,10.640152194976807,-290.9880521259611,-6.0,1.6517814662721422,0.004111379340645813,0.07534018539498594,0.03172240044176579
564,486.41719128187435,552.0,113.51927399635315,69000,2.910462219238281,10.401139179229736,-290.45415619880924,-6.0,1.6557827707259887,0.002812011764504977,0.07523806598118492,0.03193152368068695
565,471.14333500805037,553.0,113.5321249961853,69125,2.911353359222412,11.260250282287597,-290.91507442413814,-6.0,1.6098266537227328,-0.0021330619578264535,0.07527238987854007,0.031911272898316384
566,485.89572099774443,554.0,127.92466998100281,69250,2.913730182647705,10.858315872192383,-291.2859339560232,-6.0,1.6519717477983045,-0.0056031614827412755,0.07533196147830207,0.03191379380226135
567,504.35949670991215,555.0,144.25669980049133,69375,2.920333700180054,11.713729236602783,-291.7950071304563,-6.0,1.5477206271792214,0.00011945901519899803,0.0753717135985696,0.032040107175707815
568,475.1630147661581,556.0,144.10804510116577,69500,2.913724773406982,11.840076133728028,-291.3032807380922,-6.0,1.6870095614464051,0.004186517731737225,0.07532663968614242,0.032146334275603296
569,469.6314169596807,557.0,144.21886777877808,69625,2.9238695392608642,12.032931034088135,-291.95108468191967,-6.0,1.6575553928102766,0.0009320051250387988,0.0752626656587804,0.0324236157387495
570,507.0407317612484,558.0,138.76088309288025,69750,2.9135167961120607,12.910307308197021,-292.3318653721963,-6.0,1.614643898702437,-0.001054600594685443,0.0752327519500188,0.03218533125519753
571,504.15062262371134,559.0,144.1159224510193,69875,2.918446475982666,12.195815643310548,-292.17269316173736,-6.0,1.6975960050310408,-0.004202490615185409,0.0753445726716035,0.03186895048618316
572,468.08262836634793,560.0,,70000,2.9296737422943115,10.569667575836181,-292.8901071856099,-6.0,1.7028255635692227,-0.0015958633739501238,0.07542606266665124,0.0315123548656702
573,,,155.89963817596436,70000,,,,,,,,
574,500.4448599845723,561.0,143.98050045967102,70125,2.9206971626281737,11.467212383270263,-292.8787444583953,-6.0,1.5820670298167638,-0.004206929599777574,0.07546404917218771,0.0318786016702652
575,487.58799193444145,562.0,143.96683287620544,70250,2.9340139293670653,10.696812252044678,-292.8857175765499,-6.0,1.5975253101318114,0.0034787491256851825,0.07544531623324137,0.031419057920575144
576,531.2068334299454,563.0,143.8640923500061,70375,2.917921945571899,10.25105919265747,-293.13409230065724,-6.0,1.6486012765339442,-0.0006947374740053736,0.07546530635809587,0.0312398761510849
577,524.2936594321798,564.0,143.8416566848755,70500,2.925618865966797,10.443338214874268,-293.29605299426663,-6.0,1.6460319795916158,0.0022413589946565127,0.07542930000113131,0.031292722940444946
578,471.5607841099622,565.0,143.885910987854,70625,2.9350239162445066,14.357163944244384,-293.89019484747024,-6.0,1.6590743386556233,0.0005719055613828083,0.07541974307939048,0.0316617130190134
579,456.0286016555033,566.0,144.06233191490173,70750,2.930136329650879,10.216844417572021,-293.815440024099,-6.0,1.7164130018603416,0.00186829004556902,0.07535013458767864,0.030750415369868278
580,519.4220994192485,567.0,144.02307605743408,70875,2.9385734119415283,10.669385818481445,-294.06775725833955,-6.0,1.6384774124811565,0.004965201138503968,0.07523115969690089,0.030824684396386148
581,489.9931020587384,568.0,143.93314838409424,71000,2.9401970500946044,11.953697093963623,-294.94066250708795,-6.0,1.7119086711637435,-0.00645653054779095,0.07527720171034413,0.03145350331068039
582,503.76751723716154,569.0,144.239981174469,71125,2.9351112842559814,11.499703868865966,-294.64335075257316,-6.0,1.6322292411138142,-0.0006512444048735594,0.075418082864418,0.030867432475090027
583,512.4693257123574,570.0,144.13770389556885,71250,2.9287539234161377,10.057508270263671,-294.9066969348538,-6.0,1.7266015275832145,0.0014860576296585701,0.07535685804994117,0.03085808216035366
584,499.95700020995815,571.0,144.16614198684692,71375,2.94394447517395,10.224806087493896,-295.2945241776724,-6.0,1.6487574369188338,0.004232729504269267,0.07529700953170325,0.03082453529536724
585,499.2953243070056,572.0,144.30032992362976,71500,2.9509250564575193,12.077425281524658,-296.03885626023816,-6.0,1.591715553114491,0.003307224739523184,0.07514209789631861,0.030576113253831864
586,490.1909891978976,573.0,144.15833401679993,71625,2.9570543937683107,10.391163028717042,-296.18842037140377,-6.0,1.6669937277597093,0.00024095075833241618,0.0752276013176513,0.030619835272431374
587,513.8013808738446,574.0,144.1314001083374,71750,2.9448323459625243,10.561223232269286,-296.1247706259451,-6.0,1.451045722730698,0.0029821376120972055,0.0751102007211592,0.030320301622152327
588,522.5938240394325,575.0,144.25704383850098,71875,2.9550256633758547,9.775847721099854,-296.73350985088047,-6.0,1.6162714977113029,0.0065848850090766235,0.07502665819462226,0.03029527871310711
589,552.6214400568102,576.0,144.25153613090515,72000,2.9495861835479738,12.255668243408204,-295.99358933971774,-6.0,1.6507851519892294,-0.007151277998702661,0.07499821569856666,0.030760529160499574
590,512.0679239622797,577.0,144.21559691429138,72125,2.95406351852417,13.52622685623169,-296.2951224190848,-6.0,1.569298335484096,-0.0010521233909659916,0.07514704533930916,0.030855914756655695
591,530.2928872155402,578.0,144.24558806419373,72250,2.9642415885925293,12.305179546356202,-297.00575256347656,-6.0,1.596794347609243,-0.0015612967319846634,0.0751162372589606,0.030849732115864753
592,510.0302291221213,579.0,144.05859208106995,72375,2.9496879386901855,12.957733757019042,-296.6614244249132,-6.0,1.700788352224562,0.005858969017271958,0.07506911569775315,0.03117700184881687
593,502.3290119899921,580.0,144.06602954864502,72500,2.9524475345611574,11.10634450149536,-296.70120583811115,-6.0,1.69342492857287,-0.004465311598558459,0.07505794672233446,0.030747734174132346
594,519.4310153176094,581.0,144.21672582626343,72625,2.9709367179870605,11.167727634429932,-297.9913150847904,-6.0,1.6983639039690532,-0.0018553047954651808,0.07514224792157954,0.03033884534239769
595,507.77961745316907,582.0,144.12472820281982,72750,2.9718804359436035,9.548850193023682,-298.5630827872984,-6.0,1.5776285875228144,0.004975625989778388,0.07513792359665865,0.030121836632490157
596,518.528845859754,583.0,144.0631549358368,72875,2.9610068893432615,9.649212245941163,-297.9996972462488,-6.0,1.612497539747329,-0.007009408344322491,0.07513289023181595,0.030597504302859305
597,504.85980332138166,584.0,144.1491219997406,73000,2.9681369724273683,9.761171154022216,-298.6817351310484,-6.0,1.5724202279121644,0.0008572497998454398,0.07528311096117835,0.030690656945109366
598,531.611012385011,585.0,144.16720175743103,73125,2.97894877243042,12.856043880462646,-298.6752212766617,-6.0,1.6422468707675026,0.0022083252320982635,0.0751595954692888,0.03083719226717949
599,516.680744563518,586.0,143.9892873764038,73250,2.9747846183776856,10.572265167236328,-299.1977051765688,-6.0,1.6784925153178554,0.004382677432600289,0.07508429506469512,0.03028529578447342
600,400.65400617639085,587.0,144.03435587882996,73375,2.971342514038086,10.749125072479249,-298.7466842409164,-6.0,1.6605865766131689,-0.0031481877021077606,0.07507124167171257,0.030676333338022232
601,457.54060259204437,588.0,141.71083760261536,73500,2.9825291290283205,12.803778049468994,-298.9566379670174,-6.0,1.6187916090411525,0.00047199520087170025,0.07508151989031338,0.031005549892783164
602,522.566014164345,589.0,113.38188147544861,73625,2.992369411468506,12.303513130187989,-299.8874700637091,-6.0,1.6171763397398449,-0.0008665943030445348,0.0751539636441782,0.031126669332385063
603,522.6095171280546,590.0,113.2640061378479,73750,2.9901476249694823,11.588806415557862,-300.12253693611393,-6.0,1.6583322152014701,-0.0049808892166061745,0.07519072983159156,0.030599117368459702
604,477.73117516455073,591.0,113.7502589225769,73875,2.988181842803955,10.727869609832764,-300.145749046689,-6.0,1.7067225092933291,-0.006967055633486737,0.07532257813732268,0.030917918086051942
605,506.0827858501427,592.0,113.49203634262085,74000,2.9813564262390138,12.592301486968994,-299.9547837780368,-6.0,1.6582767636545244,0.0009365185997599075,0.07544998711882969,0.030816706076264383
606,531.8590503166918,593.0,113.66046190261841,74125,2.9824049053192137,11.369030986785889,-300.58592006138394,-6.0,1.604374162734501,-0.0030456167157916795,0.07551447593592252,0.031209632351994514
607,522.9388261992071,594.0,113.55149841308594,74250,2.9983763790130613,12.155376972198486,-301.2488993983115,-6.0,1.602334491668209,0.002361581442997821,0.07544092649387905,0.030752631068229674
608,475.25059181318386,595.0,113.36107754707336,74375,2.9908478984832763,11.79977184677124,-300.61313786582343,-6.0,1.6506977781416878,-0.001992590381719527,0.07545185618136468,0.03112534835934639
609,487.5825334688057,596.0,113.56446051597595,74500,3.0068777656555175,11.3875970993042,-301.29906980453,-6.0,1.5726547837257385,0.003226292571203122,0.07547262452048717,0.03079018281400204
610,509.23141822359474,597.0,113.79181027412415,74625,2.994569173812866,10.578828918457031,-301.5547083294581,-6.0,1.5339172151353624,-0.003803203987430722,0.07543809378369015,0.030446774542331696
611,536.5157337684246,598.0,113.72390937805176,74750,2.996534729003906,10.023093990325927,-301.37311184790826,-6.0,1.5048662462542135,-0.0005026023699751784,0.07551061687551558,0.030381389051675797
612,535.8091675737312,599.0,113.6438455581665,74875,2.9892578144073485,12.453785530090332,-300.9578290666853,-6.0,1.5246415535608928,0.004550153788711343,0.07549231822983854,0.030906159207224847
613,522.4160675217345,600.0,,75000,3.007941179275513,12.50535583114624,-301.3157471687563,-6.0,1.5492119173849783,-0.007236201894439517,0.0754529044090689,0.03104015600681305
614,,,119.97902059555054,75000,,,,,,,,
615,527.7101804293869,601.0,113.35128808021545,75125,2.9983503208160402,11.362137351989746,-301.81591554671996,-6.0,1.5869743842927237,0.005759498762292048,0.0755831569743324,0.030857176885008813
616,514.3940443753379,602.0,113.3215274810791,75250,2.9950730838775637,11.955301692962646,-302.3720412715789,-6.0,1.5759075187867688,-0.0028983310180445833,0.07554774602634858,0.030873618066310882
617,441.6431883168758,603.0,113.6221981048584,75375,2.993954835891724,10.230394580841065,-301.8075735909598,-6.0,1.7062344910606506,-0.009149585484660097,0.07564561345887542,0.030510768234729767
618,552.869829074585,604.0,113.65076780319214,75500,3.005893056869507,11.150671157836914,-302.6526897799584,-6.0,1.619251953017327,-0.006758847889760809,0.07583894288115148,0.030614792615175246
